"","sc3_22_clusters"
"d0.6326",22
"d0.6327",15
"d0.6328",22
"d0.6329",22
"d0.6330",22
"d0.6331",17
"d0.6332",22
"d0.6333",15
"d0.6334",22
"d0.6335",15
"d0.6336",22
"d0.6337",9
"d0.6338",15
"d0.6339",15
"d0.6340",13
"d0.6341",22
"d0.6342",13
"d0.6343",17
"d0.6344",13
"d0.6345",15
"d0.6346",17
"d0.6347",22
"d0.6348",17
"d0.6349",15
"d0.6350",17
"d0.6351",22
"d0.6352",22
"d0.6353",13
"d0.6354",20
"d0.6355",20
"d0.6356",13
"d0.6357",15
"d0.6358",15
"d0.6359",22
"d0.6360",15
"d0.6361",15
"d0.6362",15
"d0.6363",20
"d0.6364",15
"d0.6365",17
"d0.6366",22
"d0.6367",20
"d0.6368",20
"d0.6369",22
"d0.6370",22
"d0.6371",9
"d0.6372",22
"d0.6373",15
"d0.6374",22
"d0.6375",15
"d0.6376",15
"d0.6377",22
"d0.6378",13
"d0.6379",20
"d0.6380",15
"d0.6381",20
"d0.6382",15
"d0.6383",17
"d0.6384",22
"d0.6385",15
"d0.6386",15
"d0.6387",21
"d0.6388",22
"d0.6389",15
"d0.6390",20
"d0.6391",17
"d0.6392",22
"d0.6393",15
"d0.6394",22
"d0.6395",9
"d0.6396",15
"d0.6397",15
"d0.6398",13
"d0.6399",15
"d0.6400",15
"d0.6401",22
"d0.6402",15
"d0.6403",15
"d0.6404",9
"d0.6405",15
"d0.6406",20
"d0.6407",9
"d0.6408",20
"d0.6409",13
"d0.6410",20
"d0.6411",20
"d0.6412",22
"d0.6413",17
"d0.6414",17
"d0.6415",22
"d0.6416",9
"d0.6417",22
"d0.6418",22
"d0.6419",13
"d0.6420",15
"d0.6421",13
"d0.6422",15
"d0.6423",15
"d0.6424",15
"d0.6425",13
"d0.6426",17
"d0.6427",15
"d0.6428",22
"d0.6429",22
"d0.6430",15
"d0.6431",22
"d0.6432",22
"d0.6433",15
"d0.6434",15
"d0.6435",15
"d0.6436",22
"d0.6437",22
"d0.6438",9
"d0.6439",22
"d0.6440",13
"d0.6441",17
"d0.6442",22
"d0.6443",13
"d0.6444",22
"d0.6445",17
"d0.6446",13
"d0.6447",13
"d0.6448",22
"d0.6449",17
"d0.6450",15
"d0.6451",20
"d0.6452",22
"d0.6453",22
"d0.6454",15
"d0.6455",22
"d0.6456",15
"d0.6457",15
"d0.6458",22
"d0.6459",21
"d0.6460",22
"d0.6461",21
"d0.6462",17
"d0.6463",22
"d0.6464",22
"d0.6465",22
"d0.6466",13
"d0.6467",22
"d0.6468",15
"d0.6469",13
"d0.6470",22
"d0.6471",15
"d0.6472",22
"d0.6473",15
"d0.6474",20
"d0.6475",15
"d0.6476",13
"d0.6477",20
"d0.6478",22
"d0.6479",22
"d0.6480",22
"d0.6481",15
"d0.6482",15
"d0.6483",15
"d0.6484",20
"d0.6485",17
"d0.6486",17
"d0.6487",22
"d0.6488",22
"d0.6489",17
"d0.6490",22
"d0.6491",20
"d0.6492",22
"d0.6493",22
"d0.6494",15
"d0.6495",20
"d0.6496",9
"d0.6497",20
"d0.6498",20
"d0.6499",20
"d0.6500",22
"d0.6501",22
"d0.6502",13
"d0.6503",22
"d0.6504",13
"d0.6505",20
"d0.6506",22
"d0.6507",9
"d0.6508",18
"d0.6509",20
"d0.6510",20
"d0.6511",13
"d0.6512",13
"d0.6513",20
"d0.6514",20
"d0.6515",15
"d0.6516",17
"d0.6517",15
"d0.6518",22
"d0.6519",22
"d0.6520",13
"d0.6521",22
"d0.6522",20
"d0.6523",22
"d0.6524",9
"d0.6525",9
"d0.6526",22
"d0.6527",22
"d0.6528",13
"d0.6529",13
"d0.6530",20
"d0.6531",13
"d0.6532",13
"d0.6533",22
"d0.6534",20
"d0.6535",20
"d0.6536",18
"d0.6537",15
"d0.6538",17
"d0.6539",20
"d0.6540",15
"d0.6541",20
"d0.6542",15
"d0.6543",15
"d0.6544",17
"d0.6545",15
"d0.6546",15
"d0.6547",22
"d0.6548",22
"d0.6549",15
"d0.6550",15
"d0.6551",22
"d0.6552",22
"d0.6553",17
"d0.6554",22
"d0.6555",22
"d0.6556",15
"d0.6557",22
"d0.6558",22
"d0.6559",22
"d0.6560",17
"d0.6561",17
"d0.6562",22
"d0.6563",22
"d0.6564",22
"d0.6565",22
"d0.6566",20
"d0.6567",17
"d0.6568",17
"d0.6569",22
"d0.6570",15
"d0.6571",9
"d0.6572",15
"d0.6573",22
"d0.6574",15
"d0.6575",20
"d0.6576",20
"d0.6577",17
"d0.6578",17
"d0.6579",22
"d0.6580",22
"d0.6581",15
"d0.6582",17
"d0.6583",17
"d0.6584",15
"d0.6585",15
"d0.6586",15
"d0.6587",22
"d0.6588",17
"d0.6589",18
"d0.6590",20
"d0.6591",17
"d0.6592",22
"d0.6593",17
"d0.6594",15
"d0.6595",20
"d0.6596",3
"d0.6597",22
"d0.6598",13
"d0.6599",22
"d0.6600",22
"d0.6601",9
"d0.6602",22
"d0.6603",9
"d0.6604",22
"d0.6605",17
"d0.6606",22
"d0.6607",22
"d0.6608",17
"d0.6609",22
"d0.6610",17
"d0.6611",22
"d0.6612",15
"d0.6613",22
"d0.6614",15
"d0.6615",20
"d0.6616",9
"d0.6617",20
"d0.6618",22
"d0.6619",22
"d0.6620",13
"d0.6621",2
"d0.6622",17
"d0.6623",13
"d0.6624",20
"d0.6625",17
"d0.6626",15
"d0.6627",13
"d0.6628",15
"d0.6629",15
"d0.6630",15
"d0.6631",15
"d0.6632",17
"d0.6633",13
"d0.6634",17
"d0.6635",22
"d0.6636",20
"d0.6637",13
"d0.6638",15
"d0.6639",22
"d0.6640",20
"d0.6641",20
"d0.6642",15
"d0.6643",22
"d0.6644",22
"d0.6645",17
"d0.6646",22
"d0.6647",15
"d0.6648",15
"d0.6649",22
"d0.6650",17
"d0.6651",15
"d0.6652",15
"d0.6653",22
"d0.6654",22
"d0.6655",15
"d0.6656",22
"d0.6657",15
"d0.6658",22
"d0.6659",20
"d0.6660",22
"d0.6661",13
"d0.6662",22
"d0.6663",22
"d0.6664",15
"d0.6665",13
"d0.6666",20
"d0.6667",20
"d0.6668",13
"d0.6669",17
"d0.6670",22
"d0.6671",20
"d0.6672",22
"d0.6673",22
"d0.6674",15
"d0.6675",22
"d0.6676",11
"d0.6677",20
"d0.6678",15
"d0.6679",15
"d0.6680",22
"d0.6681",17
"d0.6682",15
"d0.6683",22
"d0.6684",15
"d0.6685",15
"d0.6686",20
"d0.6687",15
"d0.6688",15
"d0.6689",15
"d0.6690",20
"d0.6691",20
"d0.6692",15
"d0.6693",20
"d0.6694",15
"d0.6695",20
"d0.6696",9
"d0.6697",22
"d0.6698",9
"d0.6699",9
"d0.6700",17
"d0.6701",15
"d0.6702",9
"d0.6703",13
"d0.6704",20
"d0.6705",13
"d0.6706",15
"d0.6707",20
"d0.6708",22
"d0.6709",15
"d0.6710",15
"d0.6711",15
"d0.6712",22
"d0.6713",17
"d0.6714",13
"d0.6715",17
"d0.6716",22
"d0.6717",9
"d0.6718",9
"d0.6719",22
"d0.6720",15
"d0.6721",22
"d0.6722",15
"d0.6723",15
"d0.6724",20
"d0.6725",9
"d0.6726",22
"d0.6727",22
"d0.6728",22
"d0.6729",9
"d0.6730",17
"d0.6731",15
"d0.6732",22
"d0.6733",13
"d0.6734",22
"d0.6735",20
"d0.6736",22
"d0.6737",13
"d0.6738",22
"d0.6739",22
"d0.6740",15
"d0.6741",17
"d0.6742",17
"d0.6743",20
"d0.6744",17
"d0.6745",15
"d0.6746",13
"d0.6747",15
"d0.6748",20
"d0.6749",9
"d0.6750",22
"d0.6751",22
"d0.6752",22
"d0.6753",17
"d0.6754",22
"d0.6755",15
"d0.6756",22
"d0.6757",15
"d0.6758",17
"d0.6759",9
"d0.6760",15
"d0.6761",15
"d0.6762",13
"d0.6763",22
"d0.6764",20
"d0.6765",15
"d0.6766",15
"d0.6767",17
"d0.6768",13
"d0.6769",15
"d0.6770",15
"d0.6771",9
"d0.6772",17
"d0.6773",20
"d0.6774",22
"d0.6775",13
"d0.6776",13
"d0.6777",15
"d0.6778",22
"d0.6779",13
"d0.6780",13
"d0.6781",22
"d0.6782",22
"d0.6783",22
"d0.6784",20
"d0.6785",22
"d0.6786",22
"d0.6787",22
"d0.6788",15
"d0.6789",22
"d0.6790",15
"d0.6791",15
"d0.6792",20
"d0.6793",22
"d0.6794",19
"d0.6795",17
"d0.6796",20
"d0.6797",22
"d0.6798",22
"d0.6799",22
"d0.6800",22
"d0.6801",20
"d0.6802",20
"d0.6803",3
"d0.6804",22
"d0.6805",17
"d0.6806",15
"d0.6807",17
"d0.6808",22
"d0.6809",20
"d0.6810",15
"d0.6811",15
"d0.6812",15
"d0.6813",22
"d0.6814",15
"d0.6815",22
"d0.6816",15
"d0.6817",17
"d0.6818",22
"d0.6819",15
"d0.6820",20
"d0.6821",15
"d0.6822",15
"d0.6823",15
"d0.6824",9
"d0.6825",15
"d0.6826",22
"d0.6827",15
"d0.6828",22
"d0.6829",20
"d0.6830",22
"d0.6831",15
"d0.6832",17
"d0.6833",20
"d0.6834",22
"d0.6835",20
"d0.6836",20
"d0.6837",22
"d0.6838",15
"d0.6839",22
"d0.6840",17
"d0.6841",9
"d0.6842",22
"d0.6843",13
"d0.6844",17
"d0.6845",22
"d0.6846",22
"d0.6847",22
"d0.6848",9
"d0.6849",20
"d0.6850",15
"d0.6851",17
"d0.6852",22
"d0.6853",20
"d0.6854",13
"d0.6855",15
"d0.6856",9
"d0.6857",20
"d0.6858",13
"d0.6859",15
"d0.6860",22
"d0.6861",22
"d0.6862",15
"d0.6863",9
"d0.6864",13
"d0.6865",17
"d0.6866",9
"d0.6867",17
"d0.6868",13
"d0.6869",15
"d0.6870",15
"d0.6871",15
"d0.6872",15
"d0.6873",20
"d0.6874",15
"d0.6875",20
"d0.6876",9
"d0.6877",22
"d0.6878",20
"d0.6879",22
"d0.6880",15
"d0.6881",17
"d0.6882",2
"d0.6883",20
"d0.6884",9
"d2",4
"d2.1",17
"d2.2",17
"d2.3",4
"d2.4",17
"d2.5",17
"d2.6",4
"d2.7",17
"d2.8",17
"d2.9",4
"d2.10",17
"d2.11",4
"d2.12",17
"d2.13",4
"d2.14",4
"d2.15",17
"d2.16",4
"d2.17",4
"d2.18",17
"d2.19",17
"d2.20",4
"d2.21",4
"d2.22",17
"d2.23",4
"d2.24",4
"d2.25",4
"d2.26",17
"d2.27",4
"d2.28",17
"d2.29",4
"d2.30",18
"d2.31",17
"d2.32",17
"d2.33",17
"d2.34",4
"d2.35",17
"d2.36",4
"d2.37",4
"d2.38",4
"d2.39",4
"d2.40",4
"d2.41",4
"d2.42",5
"d2.43",4
"d2.44",4
"d2.45",17
"d2.46",4
"d2.47",4
"d2.48",17
"d2.49",4
"d2.50",4
"d2.51",4
"d2.52",17
"d2.53",4
"d2.54",5
"d2.55",17
"d2.56",17
"d2.57",17
"d2.58",18
"d2.59",4
"d2.60",4
"d2.61",4
"d2.62",17
"d2.63",4
"d2.64",17
"d2.65",4
"d2.66",4
"d2.67",17
"d2.68",17
"d2.69",17
"d2.70",4
"d2.71",17
"d2.72",4
"d2.73",17
"d2.74",4
"d2.75",17
"d2.76",4
"d2.77",4
"d2.78",4
"d2.79",4
"d2.80",4
"d2.81",17
"d2.82",4
"d2.83",17
"d2.84",17
"d2.85",4
"d2.86",4
"d2.87",17
"d2.88",4
"d2.89",4
"d2.90",17
"d2.91",4
"d2.92",4
"d2.93",18
"d2.94",17
"d2.95",17
"d2.96",17
"d2.97",17
"d2.98",4
"d2.99",17
"d2.100",4
"d2.101",4
"d2.102",4
"d2.103",4
"d2.104",4
"d2.105",4
"d2.106",4
"d2.107",17
"d2.108",17
"d2.109",4
"d2.110",17
"d2.111",17
"d2.112",4
"d2.113",4
"d2.114",17
"d2.115",17
"d2.116",4
"d2.117",4
"d2.118",17
"d2.119",17
"d2.120",17
"d2.121",4
"d2.122",4
"d2.123",4
"d2.124",4
"d2.125",4
"d2.126",18
"d2.127",17
"d2.128",17
"d2.129",4
"d2.130",4
"d2.131",4
"d2.132",4
"d2.133",17
"d2.134",4
"d2.135",4
"d2.136",4
"d2.137",17
"d2.138",17
"d2.139",17
"d2.140",4
"d2.141",4
"d2.142",4
"d2.143",17
"d2.144",4
"d2.145",4
"d2.146",4
"d2.147",4
"d2.148",4
"d2.149",5
"d2.150",4
"d2.151",4
"d2.152",4
"d2.153",4
"d2.154",17
"d2.155",17
"d2.156",18
"d2.157",4
"d2.158",17
"d2.159",4
"d2.160",18
"d2.161",17
"d2.162",18
"d2.163",17
"d2.164",17
"d2.165",17
"d2.166",17
"d2.167",18
"d2.168",4
"d2.169",17
"d2.170",17
"d2.171",4
"d2.172",4
"d2.173",17
"d2.174",17
"d2.175",17
"d2.176",4
"d2.177",4
"d2.178",4
"d2.179",4
"d2.180",4
"d2.181",17
"d2.182",17
"d2.183",4
"d2.184",4
"d2.185",4
"d2.186",17
"d2.187",17
"d2.188",4
"d2.189",4
"d2.190",17
"d2.191",4
"d2.192",18
"d2.193",4
"d2.194",4
"d2.195",4
"d2.196",17
"d2.197",17
"d2.198",4
"d2.199",17
"d2.200",4
"d2.201",4
"d2.202",17
"d2.203",17
"d2.204",4
"d2.205",4
"d2.206",4
"d2.207",17
"d2.208",17
"d2.209",4
"d2.210",4
"d2.211",4
"d2.212",4
"d2.213",17
"d2.214",4
"d2.215",17
"d2.216",17
"d2.217",17
"d2.218",17
"d2.219",17
"d2.220",4
"d2.221",4
"d2.222",4
"d2.223",17
"d2.224",4
"d2.225",17
"d2.226",4
"d2.227",4
"d2.228",4
"d2.229",17
"d2.230",4
"d2.231",4
"d2.232",17
"d2.233",4
"d2.234",4
"d2.235",4
"d2.236",4
"d2.237",4
"d2.238",4
"d2.239",4
"d2.240",17
"d2.241",17
"d2.242",4
"d2.243",4
"d2.244",4
"d2.245",4
"d2.246",18
"d2.247",4
"d2.248",17
"d2.249",17
"d2.250",4
"d2.251",4
"d2.252",4
"d2.253",17
"d2.254",4
"d2.255",4
"d2.256",4
"d2.257",4
"d2.258",4
"d2.259",4
"d2.260",4
"d2.261",17
"d2.262",5
"d2.263",18
"d2.264",4
"d2.265",17
"d2.266",17
"d2.267",4
"d2.268",17
"d2.269",4
"d2.270",17
"d2.271",17
"d2.272",4
"d2.273",4
"d2.274",4
"d2.275",5
"d2.276",17
"d2.277",4
"d2.278",4
"d2.279",4
"d2.280",4
"d2.281",4
"d2.282",17
"d2.283",4
"d2.284",17
"d2.285",4
"d2.286",17
"d2.287",4
"d2.288",5
"d2.289",4
"d2.290",18
"d2.291",17
"d2.292",17
"d2.293",4
"d2.294",4
"d2.295",4
"d2.296",4
"d2.297",17
"d2.298",17
"d2.299",4
"d2.300",4
"d2.301",4
"d2.302",4
"d4",5
"d4.1",18
"d4.2",5
"d4.3",5
"d4.4",5
"d4.5",5
"d4.6",5
"d4.7",5
"d4.8",5
"d4.9",5
"d4.10",18
"d4.11",5
"d4.12",5
"d4.13",5
"d4.14",5
"d4.15",5
"d4.16",5
"d4.17",5
"d4.18",5
"d4.19",18
"d4.20",5
"d4.21",5
"d4.22",18
"d4.23",18
"d4.24",18
"d4.25",5
"d4.26",5
"d4.27",18
"d4.28",18
"d4.29",5
"d4.30",5
"d4.31",18
"d4.32",5
"d4.33",18
"d4.34",5
"d4.35",5
"d4.36",5
"d4.37",5
"d4.38",18
"d4.39",18
"d4.40",5
"d4.41",18
"d4.42",5
"d4.43",18
"d4.44",18
"d4.45",5
"d4.46",5
"d4.47",5
"d4.48",5
"d4.49",5
"d4.50",18
"d4.51",5
"d4.52",5
"d4.53",5
"d4.54",5
"d4.55",18
"d4.56",18
"d4.57",5
"d4.58",5
"d4.59",18
"d4.60",5
"d4.61",5
"d4.62",18
"d4.63",5
"d4.64",5
"d4.65",18
"d4.66",18
"d4.67",18
"d4.68",18
"d4.69",18
"d4.70",5
"d4.71",5
"d4.72",5
"d4.73",5
"d4.74",5
"d4.75",18
"d4.76",18
"d4.77",5
"d4.78",18
"d4.79",18
"d4.80",18
"d4.81",18
"d4.82",18
"d4.83",18
"d4.84",5
"d4.85",5
"d4.86",5
"d4.87",5
"d4.88",5
"d4.89",5
"d4.90",5
"d4.91",18
"d4.92",5
"d4.93",18
"d4.94",5
"d4.95",5
"d4.96",5
"d4.97",5
"d4.98",5
"d4.99",5
"d4.100",18
"d4.101",18
"d4.102",5
"d4.103",5
"d4.104",18
"d4.105",5
"d4.106",5
"d4.107",18
"d4.108",5
"d4.109",5
"d4.110",18
"d4.111",18
"d4.112",5
"d4.113",18
"d4.114",5
"d4.115",18
"d4.116",18
"d4.117",18
"d4.118",18
"d4.119",5
"d4.120",5
"d4.121",5
"d4.122",5
"d4.123",18
"d4.124",18
"d4.125",18
"d4.126",18
"d4.127",5
"d4.128",5
"d4.129",18
"d4.130",5
"d4.131",5
"d4.132",5
"d4.133",5
"d4.134",5
"d4.135",5
"d4.136",4
"d4.137",18
"d4.138",5
"d4.139",5
"d4.140",18
"d4.141",5
"d4.142",5
"d4.143",18
"d4.144",5
"d4.145",18
"d4.146",5
"d4.147",18
"d4.148",5
"d4.149",5
"d4.150",18
"d4.151",5
"d4.152",5
"d4.153",18
"d4.154",5
"d4.155",5
"d4.156",5
"d4.157",5
"d4.158",18
"d4.159",5
"d4.160",5
"d4.161",5
"d4.162",18
"d4.163",18
"d4.164",5
"d4.165",18
"d4.166",5
"d4.167",5
"d4.168",5
"d4.169",5
"d4.170",5
"d4.171",5
"d4.172",5
"d4.173",18
"d4.174",5
"d4.175",18
"d4.176",18
"d4.177",18
"d4.178",5
"d4.179",5
"d4.180",5
"d4.181",5
"d4.182",5
"d4.183",5
"d4.184",18
"d4.185",5
"d4.186",5
"d4.187",18
"d4.188",18
"d4.189",5
"d4.190",18
"d4.191",5
"d4.192",18
"d4.193",5
"d4.194",5
"d4.195",18
"d4.196",18
"d4.197",5
"d4.198",5
"d4.199",5
"d4.200",5
"d4.201",18
"d4.202",18
"d4.203",5
"d4.204",5
"d4.205",5
"d4.206",5
"d4.207",5
"d4.208",18
"d4.209",5
"d4.210",18
"d4.211",5
"d4.212",18
"d4.213",18
"d4.214",5
"d4.215",18
"d4.216",5
"d4.217",5
"d4.218",5
"d4.219",5
"d4.220",5
"d4.221",5
"d4.222",18
"d4.223",5
"d4.224",5
"d4.225",5
"d4.226",5
"d4.227",18
"d4.228",5
"d4.229",5
"d4.230",5
"d4.231",5
"d4.232",18
"d4.233",5
"d4.234",5
"d4.235",18
"d4.236",18
"d4.237",5
"d4.238",18
"d4.239",5
"d4.240",5
"d4.241",18
"d4.242",18
"d4.243",5
"d4.244",18
"d4.245",18
"d4.246",5
"d4.247",5
"d4.248",5
"d4.249",18
"d4.250",18
"d4.251",18
"d4.252",5
"d4.253",18
"d4.254",18
"d4.255",18
"d4.256",18
"d4.257",5
"d4.258",18
"d4.259",5
"d4.260",18
"d4.261",5
"d4.262",5
"d4.263",18
"d4.264",18
"d4.265",18
"d4.266",5
"d4.267",5
"d4.268",18
"d4.269",5
"d4.270",5
"d4.271",18
"d4.272",18
"d4.273",5
"d4.274",5
"d4.275",18
"d4.276",5
"d4.277",5
"d4.278",5
"d4.279",18
"d4.280",18
"d4.281",5
"d4.282",5
"d4.283",5
"d4.284",18
"d4.285",18
"d4.286",5
"d4.287",18
"d4.288",18
"d4.289",18
"d4.290",5
"d4.291",18
"d4.292",5
"d4.293",5
"d4.294",18
"d4.295",5
"d4.296",18
"d4.297",5
"d4.298",5
"d4.299",18
"d4.300",18
"d4.301",5
"d4.302",18
"d4.303",5
"d4.304",18
"d4.305",18
"d4.306",5
"d4.307",5
"d4.308",18
"d4.309",5
"d4.310",5
"d4.311",5
"d4.312",18
"d4.313",18
"d4.314",18
"d4.315",5
"d4.316",5
"d4.317",18
"d4.318",5
"d4.319",5
"d4.320",18
"d4.321",5
"d4.322",18
"d4.323",5
"d4.324",18
"d4.325",5
"d4.326",5
"d4.327",5
"d4.328",18
"d4.329",18
"d4.330",5
"d4.331",5
"d4.332",18
"d4.333",5
"d4.334",18
"d4.335",18
"d4.336",5
"d4.337",5
"d4.338",5
"d4.339",18
"d4.340",18
"d4.341",5
"d4.342",5
"d4.343",5
"d4.344",5
"d4.345",18
"d4.346",5
"d4.347",5
"d4.348",5
"d4.349",18
"d4.350",5
"d4.351",18
"d4.352",18
"d4.353",18
"d4.354",5
"d4.355",5
"d4.356",5
"d4.357",5
"d4.358",5
"d4.359",18
"d4.360",18
"d4.361",5
"d4.362",5
"d4.363",5
"d4.364",5
"d4.365",18
"d4.366",18
"d4.367",18
"d4.368",18
"d4.369",5
"d4.370",5
"d4.371",5
"d4.372",5
"d4.373",5
"d4.374",5
"d4.375",18
"d4.376",5
"d4.377",5
"d4.378",18
"d4.379",5
"d4.380",18
"d4.381",18
"d4.382",18
"d4.383",18
"d4.384",5
"d4.385",5
"d4.386",18
"d4.387",18
"d4.388",5
"d4.389",5
"d4.390",5
"d4.391",5
"d4.392",18
"d4.393",18
"d4.394",5
"d4.395",5
"d4.396",18
"d4.397",18
"d4.398",5
"d4.399",18
"d4.400",18
"d4.401",18
"d4.402",18
"d4.403",18
"d4.404",18
"d4.405",5
"d4.406",5
"d4.407",5
"d4.408",5
"d4.409",18
"d4.410",5
"d4.411",5
"d4.412",18
"d4.413",18
"d4.414",5
"d4.415",18
"d4.416",18
"d4.417",18
"d4.418",5
"d4.419",5
"d4.420",5
"d4.421",5
"d4.422",18
"d4.423",18
"d4.424",18
"d4.425",18
"d4.426",5
"d4.427",18
"d4.428",18
"d4.429",5
"d4.430",5
"d4.431",18
"d4.432",5
"d4.433",5
"d4.434",5
"d4.435",5
"d4.436",5
"d4.437",5
"d4.438",18
"d4.439",5
"d4.440",5
"d4.441",5
"d4.442",5
"d4.443",18
"d4.444",18
"d4.445",18
"d4.446",18
"d4.447",18
"d4.448",5
"d4.449",5
"d4.450",5
"d4.451",5
"d4.452",18
"d4.453",5
"d4.454",18
"d4.455",18
"d4.456",18
"d4.457",18
"d4.458",18
"d4.459",18
"d4.460",18
"d4.461",5
"d4.462",5
"d4.463",5
"d4.464",5
"d4.465",5
"d4.466",18
"d4.467",5
"d4.468",5
"d4.469",5
"d4.470",18
"d4.471",5
"d4.472",18
"d4.473",5
"d4.474",18
"d4.475",5
"d4.476",5
"d4.477",5
"d4.478",5
"d4.479",18
"d4.480",5
"d4.481",5
"d4.482",18
"d4.483",5
"d4.484",5
"d4.485",18
"d4.486",5
"d4.487",18
"d4.488",5
"d4.489",18
"d4.490",5
"d4.491",18
"d4.492",5
"d4.493",18
"d4.494",18
"d4.495",5
"d4.496",5
"d4.497",5
"d4.498",18
"d4.499",18
"d4.500",5
"d4.501",18
"d4.502",18
"d4.503",5
"d4.504",18
"d4.505",18
"d4.506",18
"d4.507",5
"d4.508",5
"d4.509",18
"d4.510",5
"d4.511",18
"d4.512",18
"d4.513",18
"d4.514",5
"d4.515",18
"d4.516",18
"d4.517",18
"d4.518",18
"d4.519",5
"d4.520",18
"d4.521",18
"d4.522",5
"d4.523",5
"d4.524",5
"d4.525",18
"d4.526",18
"d4.527",5
"d4.528",18
"d4.529",18
"d4.530",5
"d4.531",18
"d4.532",18
"d4.533",5
"d4.534",5
"d4.535",5
"d4.536",5
"d4.537",18
"d4.538",18
"d4.539",5
"d4.540",5
"d4.541",5
"d4.542",18
"d4.543",18
"d4.544",5
"d4.545",5
"d4.546",18
"d4.547",5
"d4.548",18
"d4.549",5
"d4.550",18
"d4.551",5
"d4.552",5
"d4.553",18
"d4.554",18
"d4.555",5
"d4.556",18
"d4.557",18
"d4.558",5
"d4.559",5
"d4.560",5
"d4.561",5
"d4.562",5
"d4.563",18
"d4.564",18
"d4.565",5
"d4.566",5
"d4.567",18
"d4.568",5
"d4.569",18
"d4.570",5
"d4.571",5
"d4.572",5
"d4.573",18
"d4.574",5
"d4.575",5
"d4.576",5
"d4.577",5
"d4.578",5
"d4.579",18
"d4.580",18
"d4.581",18
"d4.582",18
"d4.583",5
"d4.584",18
"d4.585",18
"d4.586",5
"d4.587",5
"d4.588",5
"d4.589",5
"d4.590",18
"d4.591",18
"d4.592",5
"d4.593",5
"d4.594",5
"d4.595",5
"d4.596",18
"d4.597",5
"d4.598",18
"d4.599",5
"d4.600",18
"d4.601",18
"d4.602",5
"d4.603",5
"d4.604",18
"d4.605",18
"d4.606",5
"d4.607",5
"d4.608",5
"d4.609",5
"d4.610",18
"d4.611",5
"d4.612",5
"d4.613",5
"d4.614",5
"d4.615",5
"d4.616",18
"d4.617",5
"d4.618",18
"d4.619",18
"d4.620",5
"d4.621",18
"d4.622",18
"d4.623",5
"d4.624",5
"d4.625",18
"d4.626",5
"d4.627",5
"d4.628",5
"d4.629",5
"d4.630",18
"d4.631",18
"d4.632",5
"d4.633",18
"d4.634",5
"d4.635",18
"d4.636",18
"d4.637",18
"d4.638",5
"d4.639",18
"d4.640",18
"d4.641",18
"d4.642",18
"d4.643",18
"d4.644",5
"d4.645",18
"d4.646",18
"d4.647",18
"d4.648",5
"d4.649",18
"d4.650",5
"d4.651",18
"d4.652",18
"d4.653",18
"d4.654",5
"d4.655",5
"d4.656",18
"d4.657",18
"d4.658",18
"d4.659",18
"d4.660",5
"d4.661",5
"d4.662",5
"d4.663",5
"d4.664",5
"d4.665",18
"d4.666",18
"d4.667",5
"d4.668",5
"d4.669",18
"d4.670",5
"d4.671",5
"d4.672",18
"d4.673",5
"d4.674",18
"d4.675",5
"d4.676",18
"d4.677",18
"d4.678",5
"d4.679",5
"d4.680",18
"d4.681",5
"d4.682",5
"d7",6
"d7.1",22
"d7.2",22
"d7.3",20
"d7.4",19
"d7.5",19
"d7.6",9
"d7.7",6
"d7.8",7
"d7.9",9
"d7.10",7
"d7.11",6
"d7.12",6
"d7.13",6
"d7.14",19
"d7.15",19
"d7.16",19
"d7.17",9
"d7.18",6
"d7.19",6
"d7.20",9
"d7.21",19
"d7.22",6
"d7.23",20
"d7.24",7
"d7.25",19
"d7.26",6
"d7.27",22
"d7.28",19
"d7.29",7
"d7.30",22
"d7.31",19
"d7.32",6
"d7.33",6
"d7.34",19
"d7.35",20
"d7.36",19
"d7.37",6
"d7.38",7
"d7.39",19
"d7.40",19
"d7.41",19
"d7.42",7
"d7.43",19
"d7.44",6
"d7.45",9
"d7.46",6
"d7.47",7
"d7.48",22
"d7.49",7
"d7.50",6
"d7.51",7
"d7.52",6
"d7.53",6
"d7.54",22
"d7.55",7
"d7.56",19
"d7.57",9
"d7.58",7
"d7.59",20
"d7.60",6
"d7.61",8
"d7.62",6
"d7.63",6
"d7.64",6
"d7.65",19
"d7.66",7
"d7.67",6
"d7.68",6
"d7.69",7
"d7.70",19
"d7.71",22
"d7.72",7
"d7.73",19
"d7.74",6
"d7.75",19
"d7.76",19
"d7.77",6
"d7.78",6
"d7.79",6
"d7.80",9
"d7.81",19
"d7.82",19
"d7.83",19
"d7.84",19
"d7.85",19
"d7.86",19
"d7.87",19
"d7.88",7
"d7.89",22
"d7.90",9
"d7.91",6
"d7.92",19
"d7.93",6
"d7.94",19
"d7.95",6
"d7.96",19
"d7.97",7
"d7.98",9
"d7.99",9
"d7.100",22
"d7.101",6
"d7.102",9
"d7.103",6
"d7.104",7
"d7.105",6
"d7.106",19
"d7.107",19
"d7.108",19
"d7.109",6
"d7.110",19
"d7.111",6
"d7.112",22
"d7.113",6
"d7.114",20
"d7.115",20
"d7.116",9
"d7.117",6
"d7.118",9
"d7.119",6
"d7.120",19
"d7.121",20
"d7.122",19
"d7.123",19
"d7.124",6
"d7.125",7
"d7.126",6
"d7.127",19
"d7.128",19
"d7.129",22
"d7.130",20
"d7.131",6
"d7.132",7
"d7.133",22
