"","sc3_22_clusters"
"d0.6326",10
"d0.6327",10
"d0.6328",10
"d0.6329",18
"d0.6330",17
"d0.6331",12
"d0.6332",10
"d0.6333",7
"d0.6334",10
"d0.6335",15
"d0.6336",15
"d0.6337",4
"d0.6338",9
"d0.6339",15
"d0.6340",3
"d0.6341",17
"d0.6342",15
"d0.6343",4
"d0.6344",11
"d0.6345",10
"d0.6346",12
"d0.6347",17
"d0.6348",12
"d0.6349",15
"d0.6350",12
"d0.6351",9
"d0.6352",9
"d0.6353",15
"d0.6354",11
"d0.6355",3
"d0.6356",3
"d0.6357",17
"d0.6358",10
"d0.6359",10
"d0.6360",17
"d0.6361",9
"d0.6362",9
"d0.6363",15
"d0.6364",18
"d0.6365",4
"d0.6366",18
"d0.6367",3
"d0.6368",11
"d0.6369",15
"d0.6370",15
"d0.6371",12
"d0.6372",15
"d0.6373",10
"d0.6374",15
"d0.6375",17
"d0.6376",15
"d0.6377",10
"d0.6378",15
"d0.6379",7
"d0.6380",17
"d0.6381",15
"d0.6382",17
"d0.6383",4
"d0.6384",18
"d0.6385",15
"d0.6386",17
"d0.6387",11
"d0.6388",18
"d0.6389",17
"d0.6390",7
"d0.6391",4
"d0.6392",18
"d0.6393",18
"d0.6394",7
"d0.6395",11
"d0.6396",10
"d0.6397",17
"d0.6398",11
"d0.6399",10
"d0.6400",16
"d0.6401",18
"d0.6402",11
"d0.6403",17
"d0.6404",12
"d0.6405",18
"d0.6406",7
"d0.6407",12
"d0.6408",3
"d0.6409",11
"d0.6410",3
"d0.6411",11
"d0.6412",9
"d0.6413",12
"d0.6414",12
"d0.6415",17
"d0.6416",12
"d0.6417",17
"d0.6418",7
"d0.6419",7
"d0.6420",18
"d0.6421",11
"d0.6422",17
"d0.6423",9
"d0.6424",9
"d0.6425",13
"d0.6426",12
"d0.6427",10
"d0.6428",17
"d0.6429",18
"d0.6430",18
"d0.6431",10
"d0.6432",7
"d0.6433",7
"d0.6434",18
"d0.6435",7
"d0.6436",15
"d0.6437",18
"d0.6438",4
"d0.6439",9
"d0.6440",7
"d0.6441",4
"d0.6442",15
"d0.6443",11
"d0.6444",9
"d0.6445",12
"d0.6446",3
"d0.6447",11
"d0.6448",18
"d0.6449",12
"d0.6450",15
"d0.6451",11
"d0.6452",18
"d0.6453",7
"d0.6454",15
"d0.6455",15
"d0.6456",17
"d0.6457",9
"d0.6458",15
"d0.6459",15
"d0.6460",10
"d0.6461",11
"d0.6462",4
"d0.6463",15
"d0.6464",9
"d0.6465",17
"d0.6466",3
"d0.6467",17
"d0.6468",10
"d0.6469",7
"d0.6470",17
"d0.6471",15
"d0.6472",17
"d0.6473",15
"d0.6474",11
"d0.6475",17
"d0.6476",3
"d0.6477",3
"d0.6478",18
"d0.6479",10
"d0.6480",17
"d0.6481",18
"d0.6482",9
"d0.6483",15
"d0.6484",3
"d0.6485",4
"d0.6486",4
"d0.6487",18
"d0.6488",18
"d0.6489",4
"d0.6490",17
"d0.6491",11
"d0.6492",18
"d0.6493",18
"d0.6494",7
"d0.6495",11
"d0.6496",12
"d0.6497",3
"d0.6498",11
"d0.6499",11
"d0.6500",17
"d0.6501",10
"d0.6502",11
"d0.6503",15
"d0.6504",15
"d0.6505",11
"d0.6506",10
"d0.6507",12
"d0.6508",5
"d0.6509",18
"d0.6510",15
"d0.6511",11
"d0.6512",3
"d0.6513",3
"d0.6514",11
"d0.6515",7
"d0.6516",12
"d0.6517",9
"d0.6518",18
"d0.6519",10
"d0.6520",3
"d0.6521",15
"d0.6522",3
"d0.6523",18
"d0.6524",12
"d0.6525",4
"d0.6526",18
"d0.6527",18
"d0.6528",7
"d0.6529",11
"d0.6530",15
"d0.6531",15
"d0.6532",11
"d0.6533",10
"d0.6534",11
"d0.6535",3
"d0.6536",4
"d0.6537",7
"d0.6538",12
"d0.6539",11
"d0.6540",7
"d0.6541",15
"d0.6542",9
"d0.6543",18
"d0.6544",12
"d0.6545",20
"d0.6546",17
"d0.6547",17
"d0.6548",18
"d0.6549",8
"d0.6550",10
"d0.6551",9
"d0.6552",10
"d0.6553",3
"d0.6554",17
"d0.6555",18
"d0.6556",10
"d0.6557",15
"d0.6558",10
"d0.6559",15
"d0.6560",4
"d0.6561",4
"d0.6562",10
"d0.6563",17
"d0.6564",18
"d0.6565",11
"d0.6566",7
"d0.6567",4
"d0.6568",12
"d0.6569",15
"d0.6570",15
"d0.6571",12
"d0.6572",18
"d0.6573",18
"d0.6574",18
"d0.6575",3
"d0.6576",7
"d0.6577",4
"d0.6578",4
"d0.6579",18
"d0.6580",18
"d0.6581",7
"d0.6582",12
"d0.6583",4
"d0.6584",15
"d0.6585",15
"d0.6586",18
"d0.6587",10
"d0.6588",4
"d0.6589",13
"d0.6590",15
"d0.6591",12
"d0.6592",17
"d0.6593",4
"d0.6594",18
"d0.6595",15
"d0.6596",9
"d0.6597",11
"d0.6598",12
"d0.6599",18
"d0.6600",18
"d0.6601",4
"d0.6602",17
"d0.6603",4
"d0.6604",18
"d0.6605",3
"d0.6606",9
"d0.6607",15
"d0.6608",12
"d0.6609",10
"d0.6610",4
"d0.6611",9
"d0.6612",10
"d0.6613",7
"d0.6614",10
"d0.6615",3
"d0.6616",12
"d0.6617",7
"d0.6618",18
"d0.6619",10
"d0.6620",7
"d0.6621",14
"d0.6622",12
"d0.6623",7
"d0.6624",7
"d0.6625",12
"d0.6626",18
"d0.6627",11
"d0.6628",18
"d0.6629",10
"d0.6630",17
"d0.6631",10
"d0.6632",12
"d0.6633",11
"d0.6634",12
"d0.6635",7
"d0.6636",15
"d0.6637",15
"d0.6638",18
"d0.6639",17
"d0.6640",11
"d0.6641",15
"d0.6642",18
"d0.6643",7
"d0.6644",18
"d0.6645",3
"d0.6646",15
"d0.6647",18
"d0.6648",7
"d0.6649",15
"d0.6650",12
"d0.6651",15
"d0.6652",17
"d0.6653",18
"d0.6654",18
"d0.6655",18
"d0.6656",8
"d0.6657",18
"d0.6658",7
"d0.6659",7
"d0.6660",18
"d0.6661",7
"d0.6662",17
"d0.6663",9
"d0.6664",10
"d0.6665",7
"d0.6666",11
"d0.6667",7
"d0.6668",11
"d0.6669",4
"d0.6670",10
"d0.6671",7
"d0.6672",10
"d0.6673",10
"d0.6674",18
"d0.6675",18
"d0.6676",17
"d0.6677",15
"d0.6678",15
"d0.6679",10
"d0.6680",10
"d0.6681",12
"d0.6682",15
"d0.6683",17
"d0.6684",15
"d0.6685",17
"d0.6686",7
"d0.6687",10
"d0.6688",18
"d0.6689",18
"d0.6690",11
"d0.6691",7
"d0.6692",9
"d0.6693",11
"d0.6694",18
"d0.6695",13
"d0.6696",4
"d0.6697",18
"d0.6698",12
"d0.6699",12
"d0.6700",4
"d0.6701",18
"d0.6702",4
"d0.6703",7
"d0.6704",3
"d0.6705",15
"d0.6706",10
"d0.6707",7
"d0.6708",10
"d0.6709",17
"d0.6710",18
"d0.6711",7
"d0.6712",18
"d0.6713",12
"d0.6714",15
"d0.6715",4
"d0.6716",14
"d0.6717",4
"d0.6718",12
"d0.6719",18
"d0.6720",9
"d0.6721",8
"d0.6722",10
"d0.6723",17
"d0.6724",4
"d0.6725",4
"d0.6726",18
"d0.6727",7
"d0.6728",9
"d0.6729",4
"d0.6730",4
"d0.6731",18
"d0.6732",10
"d0.6733",11
"d0.6734",15
"d0.6735",7
"d0.6736",18
"d0.6737",7
"d0.6738",7
"d0.6739",18
"d0.6740",7
"d0.6741",4
"d0.6742",4
"d0.6743",15
"d0.6744",4
"d0.6745",10
"d0.6746",11
"d0.6747",15
"d0.6748",3
"d0.6749",12
"d0.6750",15
"d0.6751",10
"d0.6752",15
"d0.6753",12
"d0.6754",7
"d0.6755",18
"d0.6756",10
"d0.6757",17
"d0.6758",4
"d0.6759",12
"d0.6760",17
"d0.6761",9
"d0.6762",11
"d0.6763",15
"d0.6764",11
"d0.6765",10
"d0.6766",10
"d0.6767",12
"d0.6768",11
"d0.6769",10
"d0.6770",7
"d0.6771",12
"d0.6772",13
"d0.6773",15
"d0.6774",18
"d0.6775",11
"d0.6776",11
"d0.6777",7
"d0.6778",7
"d0.6779",12
"d0.6780",3
"d0.6781",10
"d0.6782",15
"d0.6783",17
"d0.6784",15
"d0.6785",15
"d0.6786",15
"d0.6787",10
"d0.6788",10
"d0.6789",7
"d0.6790",7
"d0.6791",17
"d0.6792",11
"d0.6793",7
"d0.6794",13
"d0.6795",4
"d0.6796",18
"d0.6797",17
"d0.6798",15
"d0.6799",18
"d0.6800",15
"d0.6801",3
"d0.6802",15
"d0.6803",17
"d0.6804",17
"d0.6805",13
"d0.6806",10
"d0.6807",12
"d0.6808",7
"d0.6809",15
"d0.6810",18
"d0.6811",18
"d0.6812",10
"d0.6813",15
"d0.6814",15
"d0.6815",15
"d0.6816",10
"d0.6817",12
"d0.6818",17
"d0.6819",15
"d0.6820",11
"d0.6821",7
"d0.6822",15
"d0.6823",15
"d0.6824",4
"d0.6825",15
"d0.6826",18
"d0.6827",10
"d0.6828",15
"d0.6829",11
"d0.6830",7
"d0.6831",7
"d0.6832",4
"d0.6833",11
"d0.6834",15
"d0.6835",11
"d0.6836",11
"d0.6837",15
"d0.6838",10
"d0.6839",18
"d0.6840",12
"d0.6841",13
"d0.6842",10
"d0.6843",3
"d0.6844",12
"d0.6845",7
"d0.6846",15
"d0.6847",18
"d0.6848",4
"d0.6849",3
"d0.6850",7
"d0.6851",12
"d0.6852",10
"d0.6853",3
"d0.6854",11
"d0.6855",10
"d0.6856",12
"d0.6857",7
"d0.6858",15
"d0.6859",18
"d0.6860",7
"d0.6861",9
"d0.6862",17
"d0.6863",12
"d0.6864",7
"d0.6865",12
"d0.6866",12
"d0.6867",4
"d0.6868",7
"d0.6869",10
"d0.6870",18
"d0.6871",17
"d0.6872",7
"d0.6873",3
"d0.6874",17
"d0.6875",7
"d0.6876",4
"d0.6877",18
"d0.6878",11
"d0.6879",7
"d0.6880",18
"d0.6881",12
"d0.6882",16
"d0.6883",7
"d0.6884",4
"d2",6
"d2.1",19
"d2.2",6
"d2.3",19
"d2.4",6
"d2.5",6
"d2.6",19
"d2.7",6
"d2.8",19
"d2.9",19
"d2.10",6
"d2.11",5
"d2.12",6
"d2.13",6
"d2.14",6
"d2.15",19
"d2.16",6
"d2.17",19
"d2.18",19
"d2.19",6
"d2.20",6
"d2.21",6
"d2.22",6
"d2.23",6
"d2.24",6
"d2.25",6
"d2.26",6
"d2.27",19
"d2.28",6
"d2.29",6
"d2.30",6
"d2.31",19
"d2.32",6
"d2.33",6
"d2.34",19
"d2.35",19
"d2.36",19
"d2.37",6
"d2.38",6
"d2.39",6
"d2.40",6
"d2.41",6
"d2.42",18
"d2.43",6
"d2.44",6
"d2.45",6
"d2.46",19
"d2.47",6
"d2.48",6
"d2.49",19
"d2.50",19
"d2.51",6
"d2.52",6
"d2.53",19
"d2.54",18
"d2.55",6
"d2.56",19
"d2.57",19
"d2.58",18
"d2.59",6
"d2.60",19
"d2.61",19
"d2.62",19
"d2.63",19
"d2.64",19
"d2.65",6
"d2.66",19
"d2.67",6
"d2.68",19
"d2.69",6
"d2.70",6
"d2.71",6
"d2.72",6
"d2.73",6
"d2.74",6
"d2.75",19
"d2.76",6
"d2.77",19
"d2.78",19
"d2.79",6
"d2.80",19
"d2.81",6
"d2.82",6
"d2.83",19
"d2.84",6
"d2.85",6
"d2.86",6
"d2.87",19
"d2.88",6
"d2.89",6
"d2.90",19
"d2.91",6
"d2.92",19
"d2.93",6
"d2.94",19
"d2.95",6
"d2.96",19
"d2.97",19
"d2.98",19
"d2.99",19
"d2.100",6
"d2.101",19
"d2.102",19
"d2.103",6
"d2.104",6
"d2.105",6
"d2.106",5
"d2.107",6
"d2.108",6
"d2.109",6
"d2.110",19
"d2.111",6
"d2.112",6
"d2.113",6
"d2.114",19
"d2.115",19
"d2.116",19
"d2.117",6
"d2.118",6
"d2.119",6
"d2.120",6
"d2.121",6
"d2.122",6
"d2.123",6
"d2.124",6
"d2.125",6
"d2.126",6
"d2.127",6
"d2.128",19
"d2.129",6
"d2.130",19
"d2.131",19
"d2.132",19
"d2.133",19
"d2.134",6
"d2.135",19
"d2.136",19
"d2.137",19
"d2.138",6
"d2.139",6
"d2.140",19
"d2.141",19
"d2.142",19
"d2.143",6
"d2.144",6
"d2.145",6
"d2.146",19
"d2.147",19
"d2.148",6
"d2.149",18
"d2.150",19
"d2.151",6
"d2.152",19
"d2.153",6
"d2.154",6
"d2.155",6
"d2.156",18
"d2.157",6
"d2.158",19
"d2.159",6
"d2.160",18
"d2.161",6
"d2.162",6
"d2.163",19
"d2.164",19
"d2.165",6
"d2.166",19
"d2.167",19
"d2.168",6
"d2.169",19
"d2.170",6
"d2.171",6
"d2.172",19
"d2.173",19
"d2.174",6
"d2.175",6
"d2.176",19
"d2.177",19
"d2.178",19
"d2.179",6
"d2.180",6
"d2.181",6
"d2.182",19
"d2.183",6
"d2.184",6
"d2.185",19
"d2.186",19
"d2.187",6
"d2.188",19
"d2.189",19
"d2.190",6
"d2.191",6
"d2.192",5
"d2.193",6
"d2.194",19
"d2.195",19
"d2.196",19
"d2.197",6
"d2.198",19
"d2.199",19
"d2.200",19
"d2.201",19
"d2.202",19
"d2.203",6
"d2.204",6
"d2.205",6
"d2.206",19
"d2.207",6
"d2.208",6
"d2.209",6
"d2.210",19
"d2.211",19
"d2.212",19
"d2.213",19
"d2.214",19
"d2.215",6
"d2.216",6
"d2.217",6
"d2.218",19
"d2.219",6
"d2.220",6
"d2.221",19
"d2.222",19
"d2.223",19
"d2.224",19
"d2.225",19
"d2.226",19
"d2.227",19
"d2.228",19
"d2.229",6
"d2.230",6
"d2.231",19
"d2.232",6
"d2.233",6
"d2.234",19
"d2.235",6
"d2.236",19
"d2.237",6
"d2.238",6
"d2.239",6
"d2.240",19
"d2.241",6
"d2.242",19
"d2.243",6
"d2.244",19
"d2.245",19
"d2.246",5
"d2.247",18
"d2.248",6
"d2.249",6
"d2.250",6
"d2.251",6
"d2.252",6
"d2.253",19
"d2.254",6
"d2.255",6
"d2.256",19
"d2.257",6
"d2.258",19
"d2.259",19
"d2.260",19
"d2.261",19
"d2.262",18
"d2.263",6
"d2.264",6
"d2.265",6
"d2.266",6
"d2.267",6
"d2.268",6
"d2.269",19
"d2.270",6
"d2.271",19
"d2.272",6
"d2.273",19
"d2.274",19
"d2.275",18
"d2.276",19
"d2.277",6
"d2.278",6
"d2.279",6
"d2.280",19
"d2.281",6
"d2.282",19
"d2.283",6
"d2.284",6
"d2.285",19
"d2.286",6
"d2.287",6
"d2.288",5
"d2.289",19
"d2.290",5
"d2.291",6
"d2.292",19
"d2.293",6
"d2.294",19
"d2.295",6
"d2.296",6
"d2.297",6
"d2.298",6
"d2.299",19
"d2.300",6
"d2.301",19
"d2.302",6
"d4",5
"d4.1",18
"d4.2",5
"d4.3",18
"d4.4",5
"d4.5",5
"d4.6",18
"d4.7",5
"d4.8",18
"d4.9",5
"d4.10",5
"d4.11",5
"d4.12",5
"d4.13",18
"d4.14",18
"d4.15",18
"d4.16",5
"d4.17",5
"d4.18",5
"d4.19",18
"d4.20",5
"d4.21",18
"d4.22",5
"d4.23",18
"d4.24",5
"d4.25",18
"d4.26",18
"d4.27",5
"d4.28",5
"d4.29",18
"d4.30",5
"d4.31",5
"d4.32",5
"d4.33",5
"d4.34",5
"d4.35",5
"d4.36",5
"d4.37",5
"d4.38",5
"d4.39",5
"d4.40",5
"d4.41",5
"d4.42",5
"d4.43",5
"d4.44",5
"d4.45",18
"d4.46",5
"d4.47",5
"d4.48",18
"d4.49",5
"d4.50",5
"d4.51",5
"d4.52",5
"d4.53",5
"d4.54",18
"d4.55",5
"d4.56",18
"d4.57",5
"d4.58",18
"d4.59",18
"d4.60",5
"d4.61",5
"d4.62",18
"d4.63",5
"d4.64",5
"d4.65",18
"d4.66",18
"d4.67",5
"d4.68",5
"d4.69",18
"d4.70",18
"d4.71",5
"d4.72",5
"d4.73",5
"d4.74",18
"d4.75",5
"d4.76",18
"d4.77",5
"d4.78",18
"d4.79",5
"d4.80",5
"d4.81",18
"d4.82",5
"d4.83",18
"d4.84",5
"d4.85",5
"d4.86",5
"d4.87",18
"d4.88",18
"d4.89",18
"d4.90",5
"d4.91",5
"d4.92",18
"d4.93",5
"d4.94",18
"d4.95",5
"d4.96",5
"d4.97",5
"d4.98",5
"d4.99",5
"d4.100",18
"d4.101",5
"d4.102",5
"d4.103",18
"d4.104",5
"d4.105",5
"d4.106",5
"d4.107",18
"d4.108",18
"d4.109",5
"d4.110",18
"d4.111",5
"d4.112",5
"d4.113",18
"d4.114",18
"d4.115",18
"d4.116",5
"d4.117",5
"d4.118",18
"d4.119",5
"d4.120",5
"d4.121",18
"d4.122",5
"d4.123",18
"d4.124",5
"d4.125",5
"d4.126",5
"d4.127",5
"d4.128",5
"d4.129",18
"d4.130",18
"d4.131",18
"d4.132",5
"d4.133",18
"d4.134",18
"d4.135",18
"d4.136",6
"d4.137",5
"d4.138",18
"d4.139",5
"d4.140",18
"d4.141",18
"d4.142",18
"d4.143",5
"d4.144",5
"d4.145",5
"d4.146",5
"d4.147",5
"d4.148",5
"d4.149",5
"d4.150",5
"d4.151",5
"d4.152",18
"d4.153",18
"d4.154",5
"d4.155",5
"d4.156",5
"d4.157",18
"d4.158",5
"d4.159",5
"d4.160",5
"d4.161",5
"d4.162",18
"d4.163",5
"d4.164",5
"d4.165",5
"d4.166",5
"d4.167",5
"d4.168",18
"d4.169",5
"d4.170",5
"d4.171",5
"d4.172",5
"d4.173",5
"d4.174",5
"d4.175",5
"d4.176",18
"d4.177",5
"d4.178",5
"d4.179",5
"d4.180",5
"d4.181",5
"d4.182",5
"d4.183",18
"d4.184",5
"d4.185",5
"d4.186",18
"d4.187",18
"d4.188",18
"d4.189",18
"d4.190",5
"d4.191",5
"d4.192",5
"d4.193",18
"d4.194",5
"d4.195",5
"d4.196",5
"d4.197",18
"d4.198",5
"d4.199",5
"d4.200",18
"d4.201",5
"d4.202",5
"d4.203",5
"d4.204",5
"d4.205",5
"d4.206",5
"d4.207",18
"d4.208",5
"d4.209",18
"d4.210",5
"d4.211",18
"d4.212",18
"d4.213",18
"d4.214",18
"d4.215",5
"d4.216",18
"d4.217",18
"d4.218",18
"d4.219",18
"d4.220",18
"d4.221",5
"d4.222",18
"d4.223",18
"d4.224",18
"d4.225",5
"d4.226",18
"d4.227",5
"d4.228",18
"d4.229",5
"d4.230",5
"d4.231",5
"d4.232",5
"d4.233",5
"d4.234",18
"d4.235",5
"d4.236",5
"d4.237",5
"d4.238",18
"d4.239",18
"d4.240",5
"d4.241",5
"d4.242",5
"d4.243",5
"d4.244",18
"d4.245",18
"d4.246",18
"d4.247",5
"d4.248",5
"d4.249",5
"d4.250",5
"d4.251",5
"d4.252",18
"d4.253",5
"d4.254",18
"d4.255",5
"d4.256",5
"d4.257",18
"d4.258",5
"d4.259",5
"d4.260",18
"d4.261",5
"d4.262",18
"d4.263",5
"d4.264",18
"d4.265",5
"d4.266",5
"d4.267",5
"d4.268",18
"d4.269",18
"d4.270",5
"d4.271",18
"d4.272",5
"d4.273",5
"d4.274",5
"d4.275",18
"d4.276",18
"d4.277",18
"d4.278",18
"d4.279",5
"d4.280",5
"d4.281",18
"d4.282",5
"d4.283",18
"d4.284",5
"d4.285",5
"d4.286",18
"d4.287",5
"d4.288",18
"d4.289",18
"d4.290",5
"d4.291",5
"d4.292",5
"d4.293",18
"d4.294",5
"d4.295",5
"d4.296",18
"d4.297",5
"d4.298",18
"d4.299",18
"d4.300",18
"d4.301",18
"d4.302",18
"d4.303",5
"d4.304",18
"d4.305",5
"d4.306",5
"d4.307",5
"d4.308",5
"d4.309",5
"d4.310",18
"d4.311",5
"d4.312",5
"d4.313",5
"d4.314",18
"d4.315",5
"d4.316",5
"d4.317",5
"d4.318",5
"d4.319",18
"d4.320",18
"d4.321",5
"d4.322",18
"d4.323",5
"d4.324",5
"d4.325",5
"d4.326",18
"d4.327",5
"d4.328",18
"d4.329",5
"d4.330",18
"d4.331",18
"d4.332",5
"d4.333",5
"d4.334",18
"d4.335",5
"d4.336",5
"d4.337",5
"d4.338",18
"d4.339",18
"d4.340",5
"d4.341",18
"d4.342",5
"d4.343",5
"d4.344",5
"d4.345",18
"d4.346",18
"d4.347",5
"d4.348",18
"d4.349",18
"d4.350",18
"d4.351",5
"d4.352",18
"d4.353",5
"d4.354",5
"d4.355",5
"d4.356",18
"d4.357",18
"d4.358",5
"d4.359",5
"d4.360",18
"d4.361",5
"d4.362",18
"d4.363",5
"d4.364",5
"d4.365",5
"d4.366",5
"d4.367",5
"d4.368",5
"d4.369",5
"d4.370",5
"d4.371",5
"d4.372",18
"d4.373",5
"d4.374",5
"d4.375",5
"d4.376",5
"d4.377",18
"d4.378",18
"d4.379",18
"d4.380",5
"d4.381",5
"d4.382",5
"d4.383",5
"d4.384",5
"d4.385",5
"d4.386",5
"d4.387",5
"d4.388",5
"d4.389",5
"d4.390",18
"d4.391",5
"d4.392",18
"d4.393",5
"d4.394",18
"d4.395",5
"d4.396",5
"d4.397",5
"d4.398",18
"d4.399",18
"d4.400",5
"d4.401",18
"d4.402",18
"d4.403",18
"d4.404",5
"d4.405",5
"d4.406",5
"d4.407",5
"d4.408",5
"d4.409",18
"d4.410",18
"d4.411",18
"d4.412",5
"d4.413",5
"d4.414",18
"d4.415",5
"d4.416",5
"d4.417",18
"d4.418",5
"d4.419",5
"d4.420",18
"d4.421",18
"d4.422",5
"d4.423",5
"d4.424",5
"d4.425",5
"d4.426",18
"d4.427",18
"d4.428",18
"d4.429",18
"d4.430",18
"d4.431",18
"d4.432",5
"d4.433",18
"d4.434",5
"d4.435",18
"d4.436",18
"d4.437",5
"d4.438",18
"d4.439",5
"d4.440",5
"d4.441",5
"d4.442",5
"d4.443",5
"d4.444",5
"d4.445",5
"d4.446",5
"d4.447",5
"d4.448",5
"d4.449",5
"d4.450",5
"d4.451",5
"d4.452",18
"d4.453",5
"d4.454",18
"d4.455",5
"d4.456",5
"d4.457",18
"d4.458",5
"d4.459",18
"d4.460",5
"d4.461",5
"d4.462",5
"d4.463",5
"d4.464",18
"d4.465",5
"d4.466",18
"d4.467",18
"d4.468",18
"d4.469",5
"d4.470",18
"d4.471",5
"d4.472",18
"d4.473",5
"d4.474",18
"d4.475",18
"d4.476",18
"d4.477",18
"d4.478",18
"d4.479",5
"d4.480",18
"d4.481",18
"d4.482",18
"d4.483",18
"d4.484",18
"d4.485",18
"d4.486",5
"d4.487",18
"d4.488",5
"d4.489",5
"d4.490",5
"d4.491",5
"d4.492",5
"d4.493",18
"d4.494",5
"d4.495",5
"d4.496",5
"d4.497",18
"d4.498",18
"d4.499",5
"d4.500",5
"d4.501",18
"d4.502",5
"d4.503",5
"d4.504",5
"d4.505",18
"d4.506",5
"d4.507",5
"d4.508",5
"d4.509",5
"d4.510",18
"d4.511",18
"d4.512",5
"d4.513",5
"d4.514",5
"d4.515",18
"d4.516",18
"d4.517",18
"d4.518",18
"d4.519",18
"d4.520",18
"d4.521",5
"d4.522",18
"d4.523",5
"d4.524",5
"d4.525",18
"d4.526",5
"d4.527",18
"d4.528",5
"d4.529",5
"d4.530",5
"d4.531",5
"d4.532",18
"d4.533",5
"d4.534",5
"d4.535",5
"d4.536",5
"d4.537",5
"d4.538",18
"d4.539",18
"d4.540",18
"d4.541",18
"d4.542",18
"d4.543",5
"d4.544",18
"d4.545",5
"d4.546",5
"d4.547",5
"d4.548",5
"d4.549",18
"d4.550",18
"d4.551",5
"d4.552",5
"d4.553",18
"d4.554",18
"d4.555",18
"d4.556",5
"d4.557",18
"d4.558",18
"d4.559",18
"d4.560",5
"d4.561",18
"d4.562",18
"d4.563",5
"d4.564",18
"d4.565",5
"d4.566",5
"d4.567",5
"d4.568",5
"d4.569",5
"d4.570",5
"d4.571",18
"d4.572",18
"d4.573",5
"d4.574",5
"d4.575",18
"d4.576",18
"d4.577",5
"d4.578",5
"d4.579",18
"d4.580",18
"d4.581",5
"d4.582",18
"d4.583",18
"d4.584",5
"d4.585",5
"d4.586",5
"d4.587",18
"d4.588",5
"d4.589",18
"d4.590",5
"d4.591",18
"d4.592",5
"d4.593",18
"d4.594",5
"d4.595",18
"d4.596",18
"d4.597",5
"d4.598",5
"d4.599",18
"d4.600",18
"d4.601",18
"d4.602",18
"d4.603",5
"d4.604",5
"d4.605",5
"d4.606",5
"d4.607",18
"d4.608",5
"d4.609",5
"d4.610",5
"d4.611",18
"d4.612",5
"d4.613",5
"d4.614",18
"d4.615",18
"d4.616",5
"d4.617",18
"d4.618",5
"d4.619",5
"d4.620",18
"d4.621",18
"d4.622",18
"d4.623",18
"d4.624",5
"d4.625",18
"d4.626",5
"d4.627",18
"d4.628",5
"d4.629",18
"d4.630",5
"d4.631",18
"d4.632",18
"d4.633",5
"d4.634",5
"d4.635",5
"d4.636",5
"d4.637",18
"d4.638",5
"d4.639",5
"d4.640",5
"d4.641",5
"d4.642",5
"d4.643",18
"d4.644",5
"d4.645",5
"d4.646",5
"d4.647",18
"d4.648",5
"d4.649",5
"d4.650",5
"d4.651",5
"d4.652",18
"d4.653",18
"d4.654",18
"d4.655",18
"d4.656",18
"d4.657",5
"d4.658",18
"d4.659",18
"d4.660",5
"d4.661",18
"d4.662",18
"d4.663",5
"d4.664",5
"d4.665",5
"d4.666",5
"d4.667",5
"d4.668",18
"d4.669",5
"d4.670",5
"d4.671",18
"d4.672",5
"d4.673",18
"d4.674",5
"d4.675",18
"d4.676",5
"d4.677",5
"d4.678",5
"d4.679",5
"d4.680",5
"d4.681",5
"d4.682",18
"d7",10
"d7.1",21
"d7.2",21
"d7.3",10
"d7.4",10
"d7.5",10
"d7.6",8
"d7.7",10
"d7.8",2
"d7.9",8
"d7.10",10
"d7.11",10
"d7.12",2
"d7.13",2
"d7.14",10
"d7.15",10
"d7.16",2
"d7.17",8
"d7.18",10
"d7.19",2
"d7.20",8
"d7.21",10
"d7.22",2
"d7.23",8
"d7.24",10
"d7.25",2
"d7.26",10
"d7.27",8
"d7.28",2
"d7.29",10
"d7.30",21
"d7.31",10
"d7.32",10
"d7.33",10
"d7.34",2
"d7.35",10
"d7.36",2
"d7.37",2
"d7.38",21
"d7.39",10
"d7.40",2
"d7.41",10
"d7.42",2
"d7.43",10
"d7.44",10
"d7.45",21
"d7.46",2
"d7.47",2
"d7.48",8
"d7.49",10
"d7.50",2
"d7.51",8
"d7.52",2
"d7.53",10
"d7.54",8
"d7.55",2
"d7.56",2
"d7.57",8
"d7.58",2
"d7.59",10
"d7.60",10
"d7.61",9
"d7.62",2
"d7.63",2
"d7.64",2
"d7.65",10
"d7.66",8
"d7.67",10
"d7.68",2
"d7.69",8
"d7.70",10
"d7.71",8
"d7.72",10
"d7.73",2
"d7.74",10
"d7.75",10
"d7.76",10
"d7.77",10
"d7.78",10
"d7.79",2
"d7.80",8
"d7.81",2
"d7.82",10
"d7.83",2
"d7.84",10
"d7.85",10
"d7.86",10
"d7.87",10
"d7.88",2
"d7.89",21
"d7.90",8
"d7.91",10
"d7.92",10
"d7.93",10
"d7.94",10
"d7.95",10
"d7.96",2
"d7.97",10
"d7.98",8
"d7.99",8
"d7.100",8
"d7.101",10
"d7.102",21
"d7.103",10
"d7.104",2
"d7.105",10
"d7.106",2
"d7.107",10
"d7.108",10
"d7.109",10
"d7.110",2
"d7.111",2
"d7.112",21
"d7.113",2
"d7.114",10
"d7.115",10
"d7.116",21
"d7.117",10
"d7.118",8
"d7.119",10
"d7.120",2
"d7.121",2
"d7.122",10
"d7.123",2
"d7.124",10
"d7.125",2
"d7.126",10
"d7.127",2
"d7.128",2
"d7.129",21
"d7.130",2
"d7.131",2
"d7.132",2
"d7.133",8
