"","sc3_24_clusters"
"Var1_5692",21
"Var1_5693",19
"Var1_5694",4
"Var1_5695",19
"Var1_5696",19
"Var1_5697",5
"Var1_5698",4
"Var1_5699",20
"Var1_5700",20
"Var1_5701",19
"Var1_5702",4
"Var1_5703",2
"Var1_5704",19
"Var1_5705",5
"Var1_5706",5
"Var1_5707",1
"Var1_5708",5
"Var1_5709",19
"Var1_5710",19
"Var1_5711",11
"Var1_5712",20
"Var1_5713",19
"Var1_5714",19
"Var1_5715",6
"Var1_5716",4
"Var1_5717",12
"Var1_5718",12
"Var1_5719",5
"Var1_5720",4
"Var1_5721",6
"Var1_5722",20
"Var1_5723",5
"Var1_5724",5
"Var1_5725",4
"Var1_5726",19
"Var1_5727",20
"Var1_5728",1
"Var1_5729",19
"Var1_5730",6
"Var1_5731",6
"Var1_5732",5
"Var1_5733",20
"Var1_5734",1
"Var1_5735",20
"Var1_5736",19
"Var1_5737",6
"Var1_5738",1
"Var1_5739",20
"Var1_5740",5
"Var1_5741",5
"Var1_5742",5
"Var1_5743",20
"Var1_5744",6
"Var1_5745",20
"Var1_5746",19
"Var1_5747",4
"Var1_5748",4
"Var1_5749",20
"Var1_5750",20
"Var1_5751",5
"Var1_5752",20
"Var1_5753",5
"Var1_5754",4
"Var1_5755",19
"Var1_5756",20
"Var1_5757",5
"Var1_5758",20
"Var1_5759",21
"Var1_5760",20
"Var1_5761",5
"Var1_5762",20
"Var1_5763",5
"Var1_5764",5
"Var1_5765",20
"Var1_5766",19
"Var1_5767",5
"Var1_5768",21
"Var1_5769",20
"Var1_5770",20
"Var1_5771",5
"Var1_5772",1
"Var1_5773",5
"Var1_5774",19
"Var1_5775",4
"Var1_5776",20
"Var1_5777",19
"Var1_5778",1
"Var1_5779",19
"Var1_5780",20
"Var1_5781",2
"Var1_5782",6
"Var1_5783",12
"Var1_5784",20
"Var1_5785",20
"Var1_5786",1
"Var1_5787",5
"Var1_5788",20
"Var1_5789",6
"Var1_5790",5
"Var1_5791",1
"Var1_5792",5
"Var1_5793",5
"Var1_5794",5
"Var1_5795",20
"Var1_5796",19
"Var1_5797",5
"Var1_5798",5
"Var1_5799",5
"Var1_5800",5
"Var1_5801",5
"Var1_5802",20
"Var1_5803",6
"Var1_5804",5
"Var1_5805",19
"Var1_5806",1
"Var1_5807",5
"Var1_5808",19
"Var1_5809",5
"Var1_5810",4
"Var1_5811",5
"Var1_5812",5
"Var1_5813",7
"Var1_5814",12
"Var1_5815",1
"Var1_5816",1
"Var1_5817",4
"Var1_5818",4
"Var1_5819",4
"Var1_5820",1
"Var1_5821",20
"Var1_5822",4
"Var1_5823",19
"Var1_5824",20
"Var1_5825",19
"Var1_5826",2
"Var1_5827",20
"Var1_5828",20
"Var1_5829",5
"Var1_5830",20
"Var1_5831",6
"Var1_5832",4
"Var1_5833",6
"Var1_5834",6
"Var1_5835",20
"Var1_5836",4
"Var1_5837",2
"Var1_5838",20
"Var1_5839",12
"Var1_5840",4
"Var1_5841",6
"Var1_5842",2
"Var1_5843",1
"Var1_5844",20
"Var1_5845",5
"Var1_5846",2
"Var1_5847",4
"Var1_5848",5
"Var1_5849",20
"Var1_5850",1
"Var1_5851",1
"Var1_5852",20
"Var1_5853",20
"Var1_5854",6
"Var1_5855",4
"Var1_5856",2
"Var1_5857",20
"Var1_5858",19
"Var1_5859",20
"Var1_5860",20
"Var1_5861",6
"Var1_5862",5
"Var1_5863",1
"Var1_5864",19
"Var1_5865",21
"Var1_5866",19
"Var1_5867",20
"Var1_5868",20
"Var1_5869",4
"Var1_5870",4
"Var1_5871",4
"Var1_5872",2
"Var1_5873",5
"Var1_5874",4
"Var1_5875",19
"Var1_5876",20
"Var1_5877",6
"Var1_5878",5
"Var1_5879",2
"Var1_5880",20
"Var1_5881",4
"Var1_5882",20
"Var1_5883",7
"Var1_5884",4
"Var1_5885",19
"Var1_5886",4
"Var1_5887",20
"Var1_5888",4
"Var1_5889",4
"Var1_5890",5
"Var1_5891",19
"Var1_5892",19
"Var1_5893",20
"Var1_5894",20
"Var1_5895",20
"Var1_5896",1
"Var1_5897",20
"Var1_5898",20
"Var1_5899",20
"Var1_5900",20
"Var1_5901",20
"Var1_5902",20
"Var1_5903",21
"Var1_5904",5
"Var1_5905",3
"Var1_5906",6
"Var1_5907",20
"Var1_5908",7
"Var1_5909",5
"Var1_5910",5
"Var1_5911",5
"Var1_5912",20
"Var1_5913",5
"Var1_5914",19
"Var1_5915",2
"Var1_5916",20
"Var1_5917",7
"Var1_5918",5
"Var1_5919",6
"Var1_5920",2
"Var1_5921",6
"Var1_5922",19
"Var1_5923",20
"Var1_5924",4
"Var1_5925",19
"Var1_5926",20
"Var1_5927",4
"Var1_5928",19
"Var1_5929",4
"Var1_5930",19
"Var1_5931",20
"Var1_5932",4
"Var1_5933",5
"Var1_5934",20
"Var1_5935",19
"Var1_5936",5
"Var1_5937",6
"Var1_5938",20
"Var1_5939",19
"Var1_5940",20
"Var1_5941",2
"Var1_5942",2
"Var1_5943",1
"Var1_5944",20
"Var1_5945",1
"Var1_5946",2
"Var1_5947",5
"Var1_5948",4
"Var1_5949",5
"Var1_5950",4
"Var1_5951",19
"Var1_5952",5
"Var1_5953",20
"Var1_5954",4
"Var1_5955",2
"Var1_5956",7
"Var1_5957",5
"Var1_5958",5
"Var1_5959",5
"Var1_5960",6
"Var1_5961",20
"Var1_5962",5
"Var1_5963",4
"Var1_5964",20
"Var1_5965",4
"Var1_5966",19
"Var1_5967",19
"Var1_5968",5
"Var1_5969",20
"Var1_5970",5
"Var1_5971",19
"Var1_5972",20
"Var1_5973",19
"Var1_5974",20
"Var1_5975",19
"Var1_5976",4
"Var1_5977",20
"Var1_5978",2
"Var1_5979",1
"Var1_5980",4
"Var1_5981",12
"Var1_5982",5
"Var1_5983",6
"Var1_5984",1
"Var1_5985",20
"Var1_5986",20
"Var1_5987",5
"Var1_5988",6
"Var1_5989",12
"Var1_5990",20
"Var1_5991",6
"Var1_5992",4
"Var1_5993",1
"Var1_5994",20
"Var1_5995",5
"Var1_5996",19
"Var1_5997",20
"Var1_5998",6
"Var1_5999",20
"Var1_6000",2
"Var1_6001",6
"Var1_6002",20
"Var1_6003",4
"Var1_6004",6
"Var1_6005",20
"Var1_6006",6
"Var1_6007",19
"Var1_6008",5
"Var1_6009",5
"Var1_6010",6
"Var1_6011",1
"Var1_6012",20
"Var1_6013",5
"Var1_6014",1
"Var1_6015",19
"Var1_6016",4
"Var1_6017",5
"Var1_6018",4
"Var1_6019",5
"Var1_6020",20
"Var1_6021",20
"Var1_6022",5
"Var1_6023",5
"Var1_6024",20
"Var1_6025",4
"Var1_6026",5
"Var1_6027",4
"Var1_6028",5
"Var1_6029",6
"Var1_6030",20
"Var1_6031",4
"Var1_6032",20
"Var1_6033",20
"Var1_6034",20
"Var1_6035",20
"Var1_6036",19
"Var1_6037",5
"Var1_6038",1
"Var1_6039",1
"Var1_6040",5
"Var1_6041",1
"Var1_6042",19
"Var1_6043",1
"Var1_6044",20
"Var1_6045",7
"Var1_6046",12
"Var1_6047",6
"Var1_6048",20
"Var1_6049",7
"Var1_6050",5
"Var1_6051",6
"Var1_6052",20
"Var1_6053",19
"Var1_6054",20
"Var1_6055",20
"Var1_6056",5
"Var1_6057",4
"Var1_6058",20
"Var1_6059",19
"Var1_6060",4
"Var1_6061",4
"Var1_6062",7
"Var1_6063",19
"Var1_6064",3
"Var1_6065",5
"Var1_6066",20
"Var1_6067",4
"Var1_6068",4
"Var1_6069",4
"Var1_6070",4
"Var1_6071",5
"Var1_6072",5
"Var1_6073",6
"Var1_6074",20
"Var1_6075",20
"Var1_6076",1
"Var1_6077",1
"Var1_6078",1
"Var1_6079",20
"Var1_6080",1
"Var1_6081",4
"Var1_6082",13
"Var1_6083",19
"Var1_6084",21
"Var1_6085",5
"Var1_6086",5
"Var1_6087",1
"Var1_6088",1
"Var1_6089",1
"Var1_6090",20
"Var1_6091",12
"Var1_6092",20
"Var1_6093",2
"Var1_6094",20
"Var1_6095",20
"Var1_6096",19
"Var1_6097",5
"Var1_6098",4
"Var1_6099",6
"Var1_6100",20
"Var1_6101",5
"Var1_6102",20
"Var1_6103",4
"Var1_6104",20
"Var1_6105",12
"Var1_6106",5
"Var1_6107",19
"Var1_6108",1
"Var1_6109",20
"Var1_6110",6
"Var1_6111",19
"Var1_6112",19
"Var1_6113",21
"Var1_6114",20
"Var1_6115",1
"Var1_6116",20
"Var1_6117",20
"Var1_6118",12
"Var1_6119",2
"Var1_6120",1
"Var1_6121",1
"Var1_6122",19
"Var1_6123",4
"Var1_6124",4
"Var1_6125",20
"Var1_6126",2
"Var1_6127",20
"Var1_6128",1
"Var1_6129",5
"Var1_6130",1
"Var1_6131",5
"Var1_6132",5
"Var1_6133",20
"Var1_6134",20
"Var1_6135",4
"Var1_6136",1
"Var1_6137",4
"Var1_6138",20
"Var1_6139",4
"Var1_6140",5
"Var1_6141",5
"Var1_6142",20
"Var1_6143",5
"Var1_6144",20
"Var1_6145",5
"Var1_6146",5
"Var1_6147",4
"Var1_6148",19
"Var1_6149",20
"Var1_6150",4
"Var1_6151",20
"Var1_6152",19
"Var1_6153",20
"Var1_6154",1
"Var1_6155",20
"Var1_6156",19
"Var1_6157",20
"Var1_6158",2
"Var1_6159",12
"Var1_6160",20
"Var1_6161",5
"Var1_6162",1
"Var1_6163",20
"Var1_6164",7
"Var1_6165",5
"Var1_6166",2
"Var1_6167",6
"Var1_6168",20
"Var1_6169",1
"Var1_6170",12
"Var1_6171",5
"Var1_6172",20
"Var1_6173",1
"Var1_6174",6
"Var1_6175",5
"Var1_6176",20
"Var1_6177",1
"Var1_6178",19
"Var1_6179",4
"Var1_6180",2
"Var1_6181",19
"Var1_6182",5
"Var1_6183",20
"Var1_6184",6
"Var1_6185",4
"Var1_6186",19
"Var1_6187",12
"Var1_6188",19
"Var1_6189",5
"Var1_6190",5
"Var1_6191",2
"Var1_6192",4
"Var1_6193",2
"Var1_6194",5
"Var1_6195",1
"Var1_6196",1
"Var1_6197",20
"Var1_6198",4
"Var1_6199",20
"Var1_6200",5
"Var1_6201",11
"Var1_6202",5
"Var1_6203",20
"Var1_6204",19
"Var1_6205",4
"Var1_6206",5
"Var1_6207",12
"Var1_6208",6
"Var1_6209",21
"Var1_6210",20
"Var1_6211",2
"Var1_6212",12
"Var1_6213",7
"Var1_6214",20
"Var1_6215",5
"Var1_6216",1
"Var1_6217",20
"Var1_6218",20
"Var1_6219",20
"Var1_6220",20
"Var1_6221",5
"Var1_6222",20
"Var1_6223",4
"Var1_6224",6
"Var1_6225",19
"Var1_6226",20
"Var1_6227",1
"Var1_6228",7
"Var1_6229",2
"Var1_6230",20
"Var1_6231",19
"Var1_6232",6
"Var1_6233",12
"Var1_6234",2
"Var1_6235",4
"Var1_6236",5
"Var1_6237",7
"Var1_6238",6
"Var1_6239",2
"Var1_6240",20
"Var1_6241",4
"Var1_6242",19
"Var1_6243",5
"Var1_6244",1
"Var1_6245",19
"Var1_6246",20
"Var1_6247",5
"Var1_6248",19
"Var1_6249",12
"Var1_6250",4
"Var1_6251",6
"Var1_6252",4
"Var1_6253",20
"Var1_6254",5
"Var1_6255",4
"Var1_6256",20
"Var1_6257",20
"Var1_6258",19
"Var1_6259",6
"Var1_6260",20
"Var1_6261",19
"Var1_6262",20
"Var1_6263",20
"Var1_6264",5
"Var1_6265",5
"Var1_6266",6
"Var1_6267",20
"Var1_6268",4
"Var1_6269",5
"Var1_6270",5
"Var1_6271",5
"Var1_6272",5
"Var1_6273",5
"Var1_6274",4
"Var1_6275",19
"Var1_6276",4
"Var1_6277",12
"Var1_6278",22
"Var1_6279",1
"Var1_6280",1
"Var1_6281",19
"Var1_6282",20
"Var1_6283",1
"Var1_6284",20
"Var1_6285",19
"Var1_6286",6
"Var1_6287",20
"Var1_6288",4
"Var1_6289",5
"Var1_6290",2
"Var1_6291",20
"Var1_6292",6
"Var1_6293",2
"Var1_6294",4
"Var1_6295",5
"Var1_6296",1
"Var1_6297",20
"Var1_6298",19
"Var1_6299",5
"Var1_6300",19
"Var1_6301",20
"Var1_6302",20
"Var1_6303",5
"Var1_6304",19
"Var1_6305",19
"Var1_6306",4
"Var1_6307",4
"Var1_6308",19
"Var1_6309",6
"Var1_6310",6
"Var1_6311",4
"Var1_6312",20
"Var1_6313",19
"Var1_6314",19
"Var1_6315",20
"Var1_6316",4
"Var1_6317",20
"Var1_6318",4
"Var1_6319",20
"Var1_6320",21
"Var1_6321",20
"Var1_6322",1
"Var1_6323",5
"Var1_6324",19
"Var1_6325",20
"Var1_6326",12
"Var1_6327",2
"Var1_6328",1
"Var1_6329",1
"Var1_6330",19
"Var1_6331",1
"Var1_6332",20
"Var1_6333",1
"Var1_6334",4
"Var1_6335",2
"Var1_6336",21
"Var1_6337",7
"Var1_6338",20
"Var1_6339",1
"Var1_6340",19
"Var1_6341",3
"Var1_6342",4
"Var1_6343",5
"Var1_6344",5
"Var1_6345",5
"Var1_6346",19
"Var1_6347",5
"Var1_6348",1
"Var1_6349",5
"Var1_6350",2
"Var1_6351",5
"Var1_6352",19
"Var1_6353",19
"Var1_6354",20
"Var1_6355",5
"Var1_6356",20
"Var1_6357",5
"Var1_6358",4
"Var1_6359",1
"Var1_6360",1
"Var1_6361",1
"Var1_6362",4
"Var1_6363",1
"Var1_6364",5
"Var1_6365",12
"Var1_6366",5
"Var1_6367",1
"Var1_6368",20
"Var1_6369",5
"Var1_6370",6
"Var1_6371",2
"Var1_6372",5
"Var1_6373",19
"Var1_6374",19
"Var1_6375",20
"Var1_6376",19
"Var1_6377",20
"Var1_6378",19
"Var1_6379",5
"Var1_6380",5
"Var1_6381",4
"Var1_6382",5
"Var1_6383",4
"Var1_6384",5
"Var1_6385",4
"Var1_6386",20
"Var1_6387",4
"Var1_6388",5
"Var1_6389",4
"Var1_6390",4
"Var1_6391",5
"Var1_6392",20
"Var1_6393",1
"Var1_6394",19
"Var1_6395",4
"Var1_6396",5
"Var1_6397",19
"Var1_6398",4
"Var1_6399",5
"Var1_6400",2
"Var1_6401",13
"Var1_6402",12
"Var1_6403",21
"Var1_6404",4
"Var1_6405",5
"Var1_6406",6
"Var1_6407",6
"Var1_6408",20
"Var1_6409",5
"Var1_6410",20
"Var1_6411",20
"Var1_6412",20
"Var1_6413",19
"Var1_6414",5
"Var1_6415",20
"Var1_6416",19
"Var1_6417",5
"Var1_6418",19
"Var1_6419",21
"Var1_6420",7
"Var1_6421",4
"Var1_6422",5
"Var1_6423",4
"Var1_6424",1
"Var1_6425",1
"Var1_6426",20
"Var1_6427",20
"Var1_6428",19
"Var1_6429",19
"Var1_6430",2
"Var1_6431",1
"Var1_6432",1
"Var1_6433",19
"Var1_6434",6
"Var1_6435",1
"Var1_6436",5
"Var1_6437",4
"Var1_6438",12
"Var1_6439",5
"Var1_6440",19
"Var1_6441",5
"Var1_6442",20
"Var1_6443",6
"Var1_6444",20
"Var1_6445",4
"Var1_6446",20
"Var1_6447",5
"Var1_6448",5
"Var1_6449",2
"Var1_6450",5
"Var1_6451",20
"Var1_6452",5
"Var1_6453",19
"Var1_6454",22
"Var1_6455",6
"Var1_6456",7
"Var1_6457",1
"Var1_6458",19
"Var1_6459",2
"Var1_6460",20
"Var1_6461",19
"Var1_6462",20
"Var1_6463",5
"Var1_6464",3
"Var1_6465",19
"Var1_6466",4
"Var1_6467",20
"Var1_6468",19
"Var1_6469",19
"Var1_6470",5
"Var1_6471",1
"Var1_6472",4
"Var1_6473",19
"Var1_6474",19
"Var1_6475",5
"Var1_6476",19
"Var1_6477",5
"Var1_6478",20
"Var1_6479",4
"Var1_6480",1
"Var1_6481",4
"Var1_6482",4
"Var1_6483",4
"Var1_6484",20
"Var1_6485",5
"Var1_6486",5
"Var1_6487",20
"Var1_6488",4
"Var1_6489",19
"Var1_6490",20
"Var1_6491",1
"Var1_6492",20
"Var1_6493",19
"Var1_6494",19
"Var1_6495",21
"Var1_6496",20
"Var1_6497",5
"Var1_6498",5
"Var1_6499",5
"Var1_6500",5
"Var1_6501",4
"Var1_6502",12
"Var1_6503",5
"Var1_6504",7
"Var1_6505",20
"Var1_6506",5
"Var1_6507",2
"Var1_6508",5
"Var1_6509",7
"Var1_6510",5
"Var1_6511",5
"Var1_6512",20
"Var1_6513",3
"Var1_6514",20
"Var1_6515",20
"Var1_6516",2
"Var1_6517",20
"Var1_6518",4
"Var1_6519",1
"Var1_6520",1
"Var1_6521",5
"Var1_6522",12
"Var1_6523",20
"Var1_6524",1
"Var1_6525",5
"Var1_6526",20
"Var1_6527",2
"Var1_6528",4
"Var1_6529",5
"Var1_6530",20
"Var1_6531",6
"Var1_6532",7
"Var1_6533",5
"Var1_6534",1
"Var1_6535",5
"Var1_6536",5
"Var1_6537",2
"Var1_6538",20
"Var1_6539",5
"Var1_6540",5
"Var1_6541",6
"Var1_6542",20
"Var1_6543",2
"Var1_6544",4
"Var1_6545",20
"Var1_6546",24
"Var1_6547",1
"Var1_6548",4
"Var1_6549",3
"Var1_6550",1
"Var1_6551",1
"Var1_6552",4
"Var1_6553",19
"Var1_6554",20
"Var1_6555",4
"Var1_6556",4
"Var1_6557",4
"Var1_6558",23
"Var1_6559",4
"Var1_6560",20
"Var1_6561",20
"Var1_6562",5
"Var1_6563",12
"Var1_6564",19
"Var1_6565",2
"Var1_6566",5
"Var1_6567",5
"Var1_6568",20
"Var1_6569",20
"Var1_6570",20
"Var1_6571",6
"Var1_6572",5
"Var1_6573",2
"Var1_6574",12
"Var1_6575",19
"Var1_6576",5
"Var1_6577",19
"Var1_6578",5
"Var1_6579",5
"Var1_6580",19
"Var1_6581",19
"Var1_6582",6
"Var1_6583",5
"Var1_6584",20
"Var1_6585",6
"Var1_6586",6
"Var1_6587",4
"Var1_6588",2
"Var1_6589",5
"Var1_6590",7
"Var1_6591",5
"Var1_6592",5
"Var1_6593",4
"Var1_6594",5
"Var1_6595",4
"Var1_6596",6
"Var1_6597",19
"Var1_6598",20
"Var1_6599",5
"Var1_6600",2
"Var1_6601",4
"Var1_6602",20
"Var1_6603",19
"Var1_6604",20
"Var1_6605",1
"Var1_6606",5
"Var1_6607",4
"Var1_6608",5
"Var1_6609",5
"Var1_6610",1
"Var1_6611",20
"Var1_6612",4
"Var1_6613",6
"Var1_6614",1
"Var1_6615",4
"Var1_6616",5
"Var1_6617",5
"Var1_6618",7
"Var1_6619",2
"Var1_6620",19
"Var1_6621",5
"Var1_6622",6
"Var1_6623",5
"Var1_6624",20
"Var1_6625",6
"Var1_6626",5
"Var1_6627",2
"Var1_6628",20
"Var1_6629",19
"Var1_6630",1
"Var1_6631",4
"Var1_6632",21
"Var1_6633",20
"Var1_6634",20
"Var1_6635",5
"Var1_6636",21
"Var1_6637",20
"Var1_6638",21
"Var1_6639",4
"Var1_6640",1
"Var1_6641",20
"Var1_6642",20
"Var1_6643",19
"Var1_6644",7
"Var1_6645",4
"Var1_6646",20
"Var1_6647",2
"Var1_6648",2
"Var1_6649",20
"Var1_6650",6
"Var1_6651",5
"Var1_6652",6
"Var1_6653",4
"Var1_6654",1
"Var1_6655",12
"Var1_6656",1
"Var1_6657",19
"Var1_6658",19
"Var1_6659",6
"Var1_6660",6
"Var1_6661",5
"Var1_6662",20
"Var1_6663",19
"Var1_6664",6
"Var1_6665",2
"Var1_6666",21
"Var1_6667",5
"Var1_6668",20
"Var1_6669",5
"Var1_6670",5
"Var1_6671",2
"Var1_6672",6
"Var1_6673",10
"Var1_6674",4
"Var1_6675",1
"Var1_6676",1
"Var1_6677",1
"Var1_6678",6
"Var1_6679",7
"Var1_6680",4
"Var1_6681",19
"Var1_6682",5
"Var1_6683",6
"Var1_6684",4
"Var1_6685",5
"Var1_6686",19
"Var1_6687",6
"Var1_6688",6
"Var1_6689",6
"Var1_6690",1
"Var1_6691",20
"Var1_6692",5
"Var1_6693",19
"Var1_6694",20
"Var1_6695",2
"Var1_6696",5
"Var1_6697",20
"Var1_6698",1
"Var1_6699",20
"Var1_6700",5
"Var1_6701",5
"Var1_6702",1
"Var1_6703",20
"Var1_6704",6
"Var1_6705",20
"Var1_6706",20
"Var1_6707",4
"Var1_6708",20
"Var1_6709",2
"Var1_6710",4
"Var1_6711",1
"Var1_6712",20
"Var1_6713",2
"Var1_6714",20
"Var1_6715",20
"Var1_6716",5
"Var1_6717",4
"Var1_6718",5
"Var1_6719",5
"Var1_6720",4
"Var1_6721",19
"Var1_6722",19
"Var1_6723",4
"Var1_6724",4
"Var1_6725",20
"Var1_6726",5
"Var1_6727",1
"Var1_6728",4
"Var1_6729",1
"Var1_6730",20
"Var1_6731",5
"Var1_6732",19
"Var1_6733",3
"Var1_6734",5
"Var1_6735",19
"Var1_6736",5
"Var1_6737",1
"Var1_6738",5
"Var1_6739",6
"Var1_6740",4
"Var1_6741",19
"Var1_6742",20
"Var1_6743",20
"Var1_6744",6
"Var1_6745",20
"Var1_6746",4
"Var1_6747",5
"Var1_6748",4
"Var1_6749",20
"Var1_6750",20
"Var1_6751",19
"Var1_6752",4
"Var1_6753",2
"Var1_6754",5
"Var1_6755",5
"Var1_6756",1
"Var1_6757",1
"Var1_6758",1
"Var1_6759",20
"Var1_6760",5
"Var1_6761",1
"Var1_6762",1
"Var1_6763",5
"Var1_6764",7
"Var1_6765",5
"Var1_6766",4
"Var1_6767",19
"Var1_6768",5
"Var1_6769",20
"Var1_6770",4
"Var1_6771",6
"Var1_6772",5
"Var1_6773",5
"Var1_6774",6
"Var1_6775",2
"Var1_6776",20
"Var1_6777",5
"Var1_6778",20
"Var1_6779",20
"Var1_6780",20
"Var1_6781",5
"Var1_6782",19
"Var1_6783",3
"Var1_6784",1
"Var1_6785",20
"Var1_6786",6
"Var1_6787",20
"Var1_6788",2
"Var1_6789",2
"Var1_6790",6
"Var1_6791",21
"Var1_6792",19
"Var1_6793",20
"Var1_6794",20
"Var1_6795",7
"Var1_6796",20
"Var1_6797",4
"Var1_6798",19
"Var1_6799",19
"Var1_6800",2
"Var1_6801",2
"Var1_6802",5
"Var1_6803",6
"Var1_6804",24
"Var1_6805",19
"Var1_6806",20
"Var1_6807",2
"Var1_6808",5
"Var1_6809",6
"Var1_6810",7
"Var1_6811",5
"Var1_6812",4
"Var1_6813",1
"Var1_6814",4
"Var1_6815",20
"Var1_6816",19
"Var1_6817",19
"Var1_6818",5
"Var1_6819",4
"Var1_6820",20
"Var1_6821",20
"Var1_6822",2
"Var1_6823",4
"Var1_6824",4
"Var1_6825",20
"Var1_6826",5
"Var1_6827",1
"Var1_6828",4
"Var1_6829",21
"Var1_6830",5
"Var1_6831",4
"Var1_6832",20
"Var1_6833",20
"Var1_6834",20
"Var1_6835",4
"Var1_6836",5
"Var1_6837",20
"Var1_6838",7
"Var1_6839",12
"Var1_6840",4
"Var1_6841",5
"Var1_6842",20
"Var1_6843",2
"Var1_6844",6
"Var1_6845",5
"Var1_6846",20
"Var1_6847",20
"Var1_6848",2
"Var1_6849",20
"Var1_6850",20
"Var1_6851",7
"Var1_6852",20
"Var1_6853",2
"Var1_6854",20
"Var1_6855",20
"Var1_6856",2
"Var1_6857",5
"Var1_6858",5
"Var1_6859",20
"Var1_6860",19
"Var1_6861",19
"Var1_6862",4
"Var1_6863",4
"Var1_6864",20
"Var1_6865",5
"Var1_6866",20
"Var1_6867",5
"Var1_6868",5
"Var1_6869",5
"Var1_6870",4
"Var1_6871",19
"Var1_6872",4
"Var1_6873",20
"Var1_6874",5
"Var1_6875",1
"Var1_6876",6
"Var1_6877",20
"Var1_6878",2
"Var1_6879",20
"Var1_6880",20
"Var1_6881",2
"Var1_6882",5
"Var1_6883",4
"Var1_6884",6
"Var1_6885",20
"Var1_6886",14
"Var1_6887",21
"Var1_6888",21
"Var1_6889",14
"Var1_6890",21
"Var1_6891",21
"Var1_6892",14
"Var1_6893",14
"Var1_6894",21
"Var1_6895",21
"Var1_6896",21
"Var1_6897",21
"Var1_6898",21
"Var1_6899",14
"Var1_6900",21
"Var1_6901",21
"Var1_6902",14
"Var1_6903",21
"Var1_6904",21
"Var1_6905",14
"Var1_6906",14
"Var1_6907",14
"Var1_6908",21
"Var1_6909",21
"Var1_6910",21
"Var1_6911",21
"Var1_6912",21
"Var1_6913",21
"Var1_6914",21
"Var1_6915",14
"Var1_6916",21
"Var1_6917",21
"Var1_6918",14
"Var1_6919",14
"Var1_6920",21
"Var1_6921",21
"Var1_6922",21
"Var1_6923",21
"Var1_6924",14
"Var1_6925",21
"Var1_6926",21
"Var1_6927",21
"Var1_6928",13
"Var1_6929",21
"Var1_6930",14
"Var1_6931",14
"Var1_6932",14
"Var1_6933",21
"Var1_6934",14
"Var1_6935",21
"Var1_6936",21
"Var1_6937",14
"Var1_6938",14
"Var1_6939",14
"Var1_6940",18
"Var1_6941",21
"Var1_6942",14
"Var1_6943",21
"Var1_6944",21
"Var1_6945",14
"Var1_6946",14
"Var1_6947",21
"Var1_6948",14
"Var1_6949",14
"Var1_6950",21
"Var1_6951",21
"Var1_6952",21
"Var1_6953",14
"Var1_6954",21
"Var1_6955",21
"Var1_6956",21
"Var1_6957",14
"Var1_6958",21
"Var1_6959",14
"Var1_6960",21
"Var1_6961",21
"Var1_6962",21
"Var1_6963",14
"Var1_6964",14
"Var1_6965",21
"Var1_6966",14
"Var1_6967",21
"Var1_6968",21
"Var1_6969",21
"Var1_6970",21
"Var1_6971",21
"Var1_6972",14
"Var1_6973",21
"Var1_6974",21
"Var1_6975",14
"Var1_6976",21
"Var1_6977",21
"Var1_6978",14
"Var1_6979",21
"Var1_6980",21
"Var1_6981",21
"Var1_6982",21
"Var1_6983",14
"Var1_6984",14
"Var1_6985",14
"Var1_6986",14
"Var1_6987",14
"Var1_6988",14
"Var1_6989",21
"Var1_6990",14
"Var1_6991",21
"Var1_6992",11
"Var1_6993",14
"Var1_6994",14
"Var1_6995",21
"Var1_6996",14
"Var1_6997",14
"Var1_6998",21
"Var1_6999",14
"Var1_7000",21
"Var1_7001",21
"Var1_7002",14
"Var1_7003",21
"Var1_7004",14
"Var1_7005",21
"Var1_7006",14
"Var1_7007",21
"Var1_7008",21
"Var1_7009",21
"Var1_7010",18
"Var1_7011",14
"Var1_7012",21
"Var1_7013",14
"Var1_7014",21
"Var1_7015",14
"Var1_7016",14
"Var1_7017",21
"Var1_7018",14
"Var1_7019",14
"Var1_7020",21
"Var1_7021",21
"Var1_7022",14
"Var1_7023",21
"Var1_7024",21
"Var1_7025",14
"Var1_7026",21
"Var1_7027",14
"Var1_7028",21
"Var1_7029",14
"Var1_7030",22
"Var1_7031",14
"Var1_7032",21
"Var1_7033",14
"Var1_7034",14
"Var1_7035",13
"Var1_7036",14
"Var1_7037",21
"Var1_7038",14
"Var1_7039",21
"Var1_7040",21
"Var1_7041",14
"Var1_7042",14
"Var1_7043",21
"Var1_7044",14
"Var1_7045",21
"Var1_7046",14
"Var1_7047",21
"Var1_7048",14
"Var1_7049",21
"Var1_7050",21
"Var1_7051",21
"Var1_7052",14
"Var1_7053",14
"Var1_7054",21
"Var1_7055",14
"Var1_7056",21
"Var1_7057",14
"Var1_7058",21
"Var1_7059",21
"Var1_7060",21
"Var1_7061",21
"Var1_7062",14
"Var1_7063",14
"Var1_7064",21
"Var1_7065",14
"Var1_7066",21
"Var1_7067",21
"Var1_7068",14
"Var1_7069",14
"Var1_7070",14
"Var1_7071",21
"Var1_7072",14
"Var1_7073",21
"Var1_7074",21
"Var1_7075",14
"Var1_7076",21
"Var1_7077",21
"Var1_7078",24
"Var1_7079",14
"Var1_7080",21
"Var1_7081",14
"Var1_7082",21
"Var1_7083",14
"Var1_7084",21
"Var1_7085",21
"Var1_7086",21
"Var1_7087",21
"Var1_7088",21
"Var1_7089",14
