"","sc3_24_clusters"
"Var1_8488",5
"Var1_8489",5
"Var1_8490",13
"Var1_8491",13
"Var1_8492",13
"Var1_8493",13
"Var1_8494",23
"Var1_8495",13
"Var1_8496",23
"Var1_8497",5
"Var1_8498",23
"Var1_8499",13
"Var1_8500",13
"Var1_8501",5
"Var1_8502",5
"Var1_8503",13
"Var1_8504",13
"Var1_8505",6
"Var1_8506",13
"Var1_8507",5
"Var1_8508",13
"Var1_8509",5
"Var1_8510",13
"Var1_8511",13
"Var1_8512",5
"Var1_8513",16
"Var1_8514",5
"Var1_8515",5
"Var1_8516",13
"Var1_8517",5
"Var1_8518",13
"Var1_8519",16
"Var1_8520",13
"Var1_8521",16
"Var1_8522",5
"Var1_8523",5
"Var1_8524",13
"Var1_8525",16
"Var1_8526",5
"Var1_8527",23
"Var1_8528",5
"Var1_8529",23
"Var1_8530",5
"Var1_8531",13
"Var1_8532",13
"Var1_8533",13
"Var1_8534",23
"Var1_8535",13
"Var1_8536",13
"Var1_8537",13
"Var1_8538",13
"Var1_8539",13
"Var1_8540",5
"Var1_8541",14
"Var1_8542",13
"Var1_8543",5
"Var1_8544",5
"Var1_8545",6
"Var1_8546",6
"Var1_8547",5
"Var1_8548",13
"Var1_8549",16
"Var1_8550",23
"Var1_8551",14
"Var1_8552",13
"Var1_8553",14
"Var1_8554",5
"Var1_8555",14
"Var1_8556",5
"Var1_8557",13
"Var1_8558",5
"Var1_8559",13
"Var1_8560",13
"Var1_8561",14
"Var1_8562",13
"Var1_8563",13
"Var1_8564",13
"Var1_8565",13
"Var1_8566",16
"Var1_8567",5
"Var1_8568",13
"Var1_8569",13
"Var1_8570",5
"Var1_8571",13
"Var1_8572",23
"Var1_8573",5
"Var1_8574",13
"Var1_8575",5
"Var1_8576",6
"Var1_8577",16
"Var1_8578",5
"Var1_8579",5
"Var1_8580",5
"Var1_8581",5
"Var1_8582",5
"Var1_8583",5
"Var1_8584",5
"Var1_8585",6
"Var1_8586",13
"Var1_8587",5
"Var1_8588",13
"Var1_8589",5
"Var1_8590",13
"Var1_8591",5
"Var1_8592",13
"Var1_8593",23
"Var1_8594",13
"Var1_8595",16
"Var1_8596",23
"Var1_8597",5
"Var1_8598",13
"Var1_8599",23
"Var1_8600",5
"Var1_8601",13
"Var1_8602",16
"Var1_8603",16
"Var1_8604",14
"Var1_8605",16
"Var1_8606",13
"Var1_8607",13
"Var1_8608",5
"Var1_8609",5
"Var1_8610",5
"Var1_8611",13
"Var1_8612",13
"Var1_8613",16
"Var1_8614",13
"Var1_8615",5
"Var1_8616",5
"Var1_8617",14
"Var1_8618",13
"Var1_8619",23
"Var1_8620",13
"Var1_8621",13
"Var1_8622",5
"Var1_8623",13
"Var1_8624",14
"Var1_8625",5
"Var1_8626",13
"Var1_8627",13
"Var1_8628",13
"Var1_8629",13
"Var1_8630",5
"Var1_8631",5
"Var1_8632",23
"Var1_8633",5
"Var1_8634",14
"Var1_8635",23
"Var1_8636",5
"Var1_8637",5
"Var1_8638",13
"Var1_8639",14
"Var1_8640",23
"Var1_8641",13
"Var1_8642",13
"Var1_8643",14
"Var1_8644",13
"Var1_8645",13
"Var1_8646",13
"Var1_8647",5
"Var1_8648",5
"Var1_8649",5
"Var1_8650",5
"Var1_8651",5
"Var1_8652",23
"Var1_8653",23
"Var1_8654",23
"Var1_8655",13
"Var1_8656",13
"Var1_8657",13
"Var1_8658",14
"Var1_8659",5
"Var1_8660",13
"Var1_8661",16
"Var1_8662",14
"Var1_8663",23
"Var1_8664",13
"Var1_8665",13
"Var1_8666",5
"Var1_8667",13
"Var1_8668",13
"Var1_8669",13
