"","sc3_24_clusters"
"Var1_5692",3
"Var1_5693",19
"Var1_5694",19
"Var1_5695",3
"Var1_5696",19
"Var1_5697",12
"Var1_5698",24
"Var1_5699",1
"Var1_5700",1
"Var1_5701",4
"Var1_5702",4
"Var1_5703",5
"Var1_5704",7
"Var1_5705",1
"Var1_5706",1
"Var1_5707",7
"Var1_5708",1
"Var1_5709",19
"Var1_5710",7
"Var1_5711",6
"Var1_5712",1
"Var1_5713",19
"Var1_5714",19
"Var1_5715",2
"Var1_5716",19
"Var1_5717",20
"Var1_5718",5
"Var1_5719",2
"Var1_5720",19
"Var1_5721",3
"Var1_5722",2
"Var1_5723",1
"Var1_5724",1
"Var1_5725",3
"Var1_5726",7
"Var1_5727",1
"Var1_5728",19
"Var1_5729",8
"Var1_5730",3
"Var1_5731",18
"Var1_5732",1
"Var1_5733",12
"Var1_5734",7
"Var1_5735",1
"Var1_5736",19
"Var1_5737",2
"Var1_5738",19
"Var1_5739",1
"Var1_5740",1
"Var1_5741",1
"Var1_5742",1
"Var1_5743",1
"Var1_5744",2
"Var1_5745",1
"Var1_5746",4
"Var1_5747",4
"Var1_5748",19
"Var1_5749",1
"Var1_5750",1
"Var1_5751",2
"Var1_5752",2
"Var1_5753",1
"Var1_5754",18
"Var1_5755",4
"Var1_5756",1
"Var1_5757",1
"Var1_5758",1
"Var1_5759",19
"Var1_5760",1
"Var1_5761",1
"Var1_5762",8
"Var1_5763",2
"Var1_5764",1
"Var1_5765",1
"Var1_5766",4
"Var1_5767",1
"Var1_5768",18
"Var1_5769",1
"Var1_5770",12
"Var1_5771",1
"Var1_5772",4
"Var1_5773",1
"Var1_5774",3
"Var1_5775",3
"Var1_5776",1
"Var1_5777",4
"Var1_5778",8
"Var1_5779",19
"Var1_5780",12
"Var1_5781",18
"Var1_5782",12
"Var1_5783",5
"Var1_5784",1
"Var1_5785",1
"Var1_5786",19
"Var1_5787",1
"Var1_5788",1
"Var1_5789",12
"Var1_5790",1
"Var1_5791",19
"Var1_5792",2
"Var1_5793",1
"Var1_5794",2
"Var1_5795",3
"Var1_5796",19
"Var1_5797",1
"Var1_5798",1
"Var1_5799",2
"Var1_5800",12
"Var1_5801",1
"Var1_5802",1
"Var1_5803",2
"Var1_5804",1
"Var1_5805",4
"Var1_5806",4
"Var1_5807",1
"Var1_5808",19
"Var1_5809",1
"Var1_5810",4
"Var1_5811",3
"Var1_5812",1
"Var1_5813",5
"Var1_5814",18
"Var1_5815",22
"Var1_5816",7
"Var1_5817",4
"Var1_5818",19
"Var1_5819",3
"Var1_5820",19
"Var1_5821",1
"Var1_5822",3
"Var1_5823",19
"Var1_5824",1
"Var1_5825",12
"Var1_5826",18
"Var1_5827",18
"Var1_5828",1
"Var1_5829",1
"Var1_5830",3
"Var1_5831",12
"Var1_5832",18
"Var1_5833",12
"Var1_5834",12
"Var1_5835",1
"Var1_5836",12
"Var1_5837",5
"Var1_5838",2
"Var1_5839",20
"Var1_5840",3
"Var1_5841",3
"Var1_5842",5
"Var1_5843",19
"Var1_5844",1
"Var1_5845",1
"Var1_5846",5
"Var1_5847",12
"Var1_5848",1
"Var1_5849",3
"Var1_5850",8
"Var1_5851",7
"Var1_5852",8
"Var1_5853",12
"Var1_5854",12
"Var1_5855",4
"Var1_5856",20
"Var1_5857",2
"Var1_5858",19
"Var1_5859",1
"Var1_5860",1
"Var1_5861",2
"Var1_5862",1
"Var1_5863",24
"Var1_5864",12
"Var1_5865",18
"Var1_5866",7
"Var1_5867",2
"Var1_5868",12
"Var1_5869",4
"Var1_5870",4
"Var1_5871",4
"Var1_5872",4
"Var1_5873",1
"Var1_5874",3
"Var1_5875",19
"Var1_5876",1
"Var1_5877",1
"Var1_5878",1
"Var1_5879",3
"Var1_5880",1
"Var1_5881",2
"Var1_5882",3
"Var1_5883",5
"Var1_5884",7
"Var1_5885",19
"Var1_5886",4
"Var1_5887",8
"Var1_5888",3
"Var1_5889",4
"Var1_5890",1
"Var1_5891",3
"Var1_5892",19
"Var1_5893",2
"Var1_5894",3
"Var1_5895",1
"Var1_5896",22
"Var1_5897",1
"Var1_5898",3
"Var1_5899",1
"Var1_5900",1
"Var1_5901",2
"Var1_5902",1
"Var1_5903",5
"Var1_5904",1
"Var1_5905",8
"Var1_5906",4
"Var1_5907",12
"Var1_5908",3
"Var1_5909",1
"Var1_5910",1
"Var1_5911",1
"Var1_5912",4
"Var1_5913",1
"Var1_5914",19
"Var1_5915",5
"Var1_5916",1
"Var1_5917",6
"Var1_5918",3
"Var1_5919",18
"Var1_5920",18
"Var1_5921",12
"Var1_5922",12
"Var1_5923",12
"Var1_5924",7
"Var1_5925",19
"Var1_5926",1
"Var1_5927",4
"Var1_5928",3
"Var1_5929",19
"Var1_5930",4
"Var1_5931",1
"Var1_5932",19
"Var1_5933",1
"Var1_5934",12
"Var1_5935",7
"Var1_5936",1
"Var1_5937",12
"Var1_5938",12
"Var1_5939",4
"Var1_5940",3
"Var1_5941",4
"Var1_5942",3
"Var1_5943",7
"Var1_5944",12
"Var1_5945",8
"Var1_5946",5
"Var1_5947",1
"Var1_5948",19
"Var1_5949",1
"Var1_5950",19
"Var1_5951",3
"Var1_5952",2
"Var1_5953",12
"Var1_5954",19
"Var1_5955",7
"Var1_5956",3
"Var1_5957",1
"Var1_5958",1
"Var1_5959",1
"Var1_5960",1
"Var1_5961",1
"Var1_5962",1
"Var1_5963",6
"Var1_5964",12
"Var1_5965",4
"Var1_5966",7
"Var1_5967",4
"Var1_5968",1
"Var1_5969",1
"Var1_5970",1
"Var1_5971",4
"Var1_5972",1
"Var1_5973",18
"Var1_5974",1
"Var1_5975",18
"Var1_5976",19
"Var1_5977",12
"Var1_5978",3
"Var1_5979",7
"Var1_5980",4
"Var1_5981",5
"Var1_5982",1
"Var1_5983",18
"Var1_5984",7
"Var1_5985",1
"Var1_5986",2
"Var1_5987",1
"Var1_5988",3
"Var1_5989",5
"Var1_5990",2
"Var1_5991",2
"Var1_5992",4
"Var1_5993",19
"Var1_5994",1
"Var1_5995",1
"Var1_5996",4
"Var1_5997",12
"Var1_5998",2
"Var1_5999",1
"Var1_6000",5
"Var1_6001",12
"Var1_6002",12
"Var1_6003",19
"Var1_6004",12
"Var1_6005",2
"Var1_6006",2
"Var1_6007",19
"Var1_6008",1
"Var1_6009",1
"Var1_6010",12
"Var1_6011",7
"Var1_6012",1
"Var1_6013",12
"Var1_6014",5
"Var1_6015",4
"Var1_6016",4
"Var1_6017",1
"Var1_6018",19
"Var1_6019",12
"Var1_6020",2
"Var1_6021",1
"Var1_6022",12
"Var1_6023",1
"Var1_6024",1
"Var1_6025",3
"Var1_6026",2
"Var1_6027",7
"Var1_6028",1
"Var1_6029",19
"Var1_6030",12
"Var1_6031",22
"Var1_6032",1
"Var1_6033",18
"Var1_6034",1
"Var1_6035",3
"Var1_6036",12
"Var1_6037",2
"Var1_6038",19
"Var1_6039",7
"Var1_6040",2
"Var1_6041",7
"Var1_6042",4
"Var1_6043",7
"Var1_6044",1
"Var1_6045",1
"Var1_6046",5
"Var1_6047",2
"Var1_6048",1
"Var1_6049",5
"Var1_6050",12
"Var1_6051",12
"Var1_6052",1
"Var1_6053",19
"Var1_6054",8
"Var1_6055",2
"Var1_6056",1
"Var1_6057",4
"Var1_6058",12
"Var1_6059",4
"Var1_6060",3
"Var1_6061",19
"Var1_6062",5
"Var1_6063",8
"Var1_6064",4
"Var1_6065",1
"Var1_6066",1
"Var1_6067",19
"Var1_6068",7
"Var1_6069",3
"Var1_6070",3
"Var1_6071",1
"Var1_6072",2
"Var1_6073",2
"Var1_6074",12
"Var1_6075",1
"Var1_6076",7
"Var1_6077",19
"Var1_6078",18
"Var1_6079",2
"Var1_6080",19
"Var1_6081",19
"Var1_6082",24
"Var1_6083",12
"Var1_6084",3
"Var1_6085",1
"Var1_6086",1
"Var1_6087",22
"Var1_6088",7
"Var1_6089",2
"Var1_6090",12
"Var1_6091",5
"Var1_6092",2
"Var1_6093",5
"Var1_6094",1
"Var1_6095",1
"Var1_6096",12
"Var1_6097",12
"Var1_6098",19
"Var1_6099",12
"Var1_6100",1
"Var1_6101",1
"Var1_6102",3
"Var1_6103",7
"Var1_6104",12
"Var1_6105",5
"Var1_6106",2
"Var1_6107",19
"Var1_6108",22
"Var1_6109",18
"Var1_6110",3
"Var1_6111",1
"Var1_6112",19
"Var1_6113",12
"Var1_6114",1
"Var1_6115",7
"Var1_6116",1
"Var1_6117",1
"Var1_6118",20
"Var1_6119",20
"Var1_6120",22
"Var1_6121",19
"Var1_6122",3
"Var1_6123",19
"Var1_6124",4
"Var1_6125",1
"Var1_6126",19
"Var1_6127",2
"Var1_6128",23
"Var1_6129",1
"Var1_6130",22
"Var1_6131",1
"Var1_6132",12
"Var1_6133",1
"Var1_6134",1
"Var1_6135",3
"Var1_6136",22
"Var1_6137",22
"Var1_6138",12
"Var1_6139",22
"Var1_6140",2
"Var1_6141",1
"Var1_6142",1
"Var1_6143",1
"Var1_6144",1
"Var1_6145",1
"Var1_6146",1
"Var1_6147",3
"Var1_6148",19
"Var1_6149",2
"Var1_6150",19
"Var1_6151",1
"Var1_6152",22
"Var1_6153",1
"Var1_6154",8
"Var1_6155",2
"Var1_6156",4
"Var1_6157",2
"Var1_6158",20
"Var1_6159",23
"Var1_6160",1
"Var1_6161",12
"Var1_6162",4
"Var1_6163",2
"Var1_6164",3
"Var1_6165",2
"Var1_6166",20
"Var1_6167",19
"Var1_6168",12
"Var1_6169",20
"Var1_6170",5
"Var1_6171",2
"Var1_6172",1
"Var1_6173",24
"Var1_6174",2
"Var1_6175",1
"Var1_6176",12
"Var1_6177",7
"Var1_6178",19
"Var1_6179",19
"Var1_6180",20
"Var1_6181",4
"Var1_6182",1
"Var1_6183",12
"Var1_6184",12
"Var1_6185",4
"Var1_6186",4
"Var1_6187",20
"Var1_6188",19
"Var1_6189",1
"Var1_6190",2
"Var1_6191",5
"Var1_6192",3
"Var1_6193",20
"Var1_6194",1
"Var1_6195",7
"Var1_6196",22
"Var1_6197",2
"Var1_6198",19
"Var1_6199",1
"Var1_6200",19
"Var1_6201",4
"Var1_6202",1
"Var1_6203",1
"Var1_6204",12
"Var1_6205",4
"Var1_6206",1
"Var1_6207",12
"Var1_6208",3
"Var1_6209",4
"Var1_6210",12
"Var1_6211",20
"Var1_6212",5
"Var1_6213",3
"Var1_6214",1
"Var1_6215",1
"Var1_6216",4
"Var1_6217",2
"Var1_6218",1
"Var1_6219",1
"Var1_6220",1
"Var1_6221",2
"Var1_6222",3
"Var1_6223",19
"Var1_6224",3
"Var1_6225",5
"Var1_6226",3
"Var1_6227",19
"Var1_6228",3
"Var1_6229",19
"Var1_6230",1
"Var1_6231",7
"Var1_6232",12
"Var1_6233",11
"Var1_6234",4
"Var1_6235",23
"Var1_6236",2
"Var1_6237",3
"Var1_6238",19
"Var1_6239",5
"Var1_6240",1
"Var1_6241",19
"Var1_6242",4
"Var1_6243",1
"Var1_6244",8
"Var1_6245",4
"Var1_6246",1
"Var1_6247",2
"Var1_6248",4
"Var1_6249",5
"Var1_6250",4
"Var1_6251",12
"Var1_6252",19
"Var1_6253",8
"Var1_6254",1
"Var1_6255",4
"Var1_6256",2
"Var1_6257",3
"Var1_6258",19
"Var1_6259",18
"Var1_6260",1
"Var1_6261",19
"Var1_6262",1
"Var1_6263",1
"Var1_6264",1
"Var1_6265",2
"Var1_6266",2
"Var1_6267",1
"Var1_6268",19
"Var1_6269",1
"Var1_6270",1
"Var1_6271",1
"Var1_6272",2
"Var1_6273",1
"Var1_6274",4
"Var1_6275",7
"Var1_6276",2
"Var1_6277",20
"Var1_6278",20
"Var1_6279",19
"Var1_6280",19
"Var1_6281",19
"Var1_6282",2
"Var1_6283",18
"Var1_6284",1
"Var1_6285",7
"Var1_6286",12
"Var1_6287",1
"Var1_6288",4
"Var1_6289",1
"Var1_6290",20
"Var1_6291",1
"Var1_6292",3
"Var1_6293",5
"Var1_6294",2
"Var1_6295",2
"Var1_6296",5
"Var1_6297",1
"Var1_6298",3
"Var1_6299",1
"Var1_6300",4
"Var1_6301",1
"Var1_6302",1
"Var1_6303",2
"Var1_6304",23
"Var1_6305",4
"Var1_6306",7
"Var1_6307",18
"Var1_6308",4
"Var1_6309",2
"Var1_6310",2
"Var1_6311",19
"Var1_6312",18
"Var1_6313",19
"Var1_6314",19
"Var1_6315",1
"Var1_6316",4
"Var1_6317",1
"Var1_6318",2
"Var1_6319",12
"Var1_6320",2
"Var1_6321",1
"Var1_6322",12
"Var1_6323",2
"Var1_6324",19
"Var1_6325",1
"Var1_6326",20
"Var1_6327",20
"Var1_6328",19
"Var1_6329",8
"Var1_6330",3
"Var1_6331",7
"Var1_6332",1
"Var1_6333",8
"Var1_6334",3
"Var1_6335",20
"Var1_6336",1
"Var1_6337",20
"Var1_6338",1
"Var1_6339",7
"Var1_6340",12
"Var1_6341",1
"Var1_6342",4
"Var1_6343",1
"Var1_6344",1
"Var1_6345",1
"Var1_6346",19
"Var1_6347",1
"Var1_6348",7
"Var1_6349",1
"Var1_6350",5
"Var1_6351",1
"Var1_6352",4
"Var1_6353",19
"Var1_6354",1
"Var1_6355",1
"Var1_6356",1
"Var1_6357",1
"Var1_6358",19
"Var1_6359",7
"Var1_6360",8
"Var1_6361",7
"Var1_6362",4
"Var1_6363",7
"Var1_6364",2
"Var1_6365",8
"Var1_6366",1
"Var1_6367",19
"Var1_6368",2
"Var1_6369",1
"Var1_6370",12
"Var1_6371",18
"Var1_6372",1
"Var1_6373",12
"Var1_6374",19
"Var1_6375",12
"Var1_6376",7
"Var1_6377",3
"Var1_6378",4
"Var1_6379",1
"Var1_6380",12
"Var1_6381",4
"Var1_6382",2
"Var1_6383",22
"Var1_6384",1
"Var1_6385",4
"Var1_6386",2
"Var1_6387",4
"Var1_6388",1
"Var1_6389",4
"Var1_6390",19
"Var1_6391",1
"Var1_6392",1
"Var1_6393",7
"Var1_6394",7
"Var1_6395",18
"Var1_6396",1
"Var1_6397",4
"Var1_6398",4
"Var1_6399",1
"Var1_6400",5
"Var1_6401",13
"Var1_6402",20
"Var1_6403",3
"Var1_6404",4
"Var1_6405",1
"Var1_6406",2
"Var1_6407",12
"Var1_6408",1
"Var1_6409",1
"Var1_6410",1
"Var1_6411",1
"Var1_6412",1
"Var1_6413",4
"Var1_6414",1
"Var1_6415",1
"Var1_6416",7
"Var1_6417",1
"Var1_6418",19
"Var1_6419",3
"Var1_6420",2
"Var1_6421",4
"Var1_6422",1
"Var1_6423",22
"Var1_6424",7
"Var1_6425",7
"Var1_6426",18
"Var1_6427",1
"Var1_6428",4
"Var1_6429",4
"Var1_6430",5
"Var1_6431",8
"Var1_6432",5
"Var1_6433",12
"Var1_6434",3
"Var1_6435",20
"Var1_6436",2
"Var1_6437",18
"Var1_6438",22
"Var1_6439",1
"Var1_6440",4
"Var1_6441",1
"Var1_6442",1
"Var1_6443",12
"Var1_6444",1
"Var1_6445",4
"Var1_6446",1
"Var1_6447",1
"Var1_6448",1
"Var1_6449",19
"Var1_6450",1
"Var1_6451",2
"Var1_6452",1
"Var1_6453",4
"Var1_6454",18
"Var1_6455",12
"Var1_6456",12
"Var1_6457",22
"Var1_6458",4
"Var1_6459",5
"Var1_6460",1
"Var1_6461",4
"Var1_6462",2
"Var1_6463",1
"Var1_6464",8
"Var1_6465",4
"Var1_6466",7
"Var1_6467",1
"Var1_6468",4
"Var1_6469",19
"Var1_6470",12
"Var1_6471",7
"Var1_6472",19
"Var1_6473",7
"Var1_6474",19
"Var1_6475",1
"Var1_6476",19
"Var1_6477",1
"Var1_6478",1
"Var1_6479",4
"Var1_6480",4
"Var1_6481",19
"Var1_6482",19
"Var1_6483",4
"Var1_6484",3
"Var1_6485",1
"Var1_6486",1
"Var1_6487",1
"Var1_6488",4
"Var1_6489",4
"Var1_6490",1
"Var1_6491",12
"Var1_6492",1
"Var1_6493",4
"Var1_6494",19
"Var1_6495",4
"Var1_6496",1
"Var1_6497",1
"Var1_6498",1
"Var1_6499",1
"Var1_6500",1
"Var1_6501",4
"Var1_6502",5
"Var1_6503",1
"Var1_6504",18
"Var1_6505",2
"Var1_6506",1
"Var1_6507",5
"Var1_6508",1
"Var1_6509",20
"Var1_6510",12
"Var1_6511",1
"Var1_6512",2
"Var1_6513",23
"Var1_6514",1
"Var1_6515",2
"Var1_6516",2
"Var1_6517",1
"Var1_6518",19
"Var1_6519",22
"Var1_6520",5
"Var1_6521",1
"Var1_6522",20
"Var1_6523",1
"Var1_6524",8
"Var1_6525",1
"Var1_6526",3
"Var1_6527",5
"Var1_6528",4
"Var1_6529",2
"Var1_6530",1
"Var1_6531",2
"Var1_6532",18
"Var1_6533",2
"Var1_6534",20
"Var1_6535",1
"Var1_6536",2
"Var1_6537",1
"Var1_6538",5
"Var1_6539",1
"Var1_6540",1
"Var1_6541",12
"Var1_6542",12
"Var1_6543",5
"Var1_6544",4
"Var1_6545",1
"Var1_6546",6
"Var1_6547",22
"Var1_6548",7
"Var1_6549",8
"Var1_6550",23
"Var1_6551",4
"Var1_6552",19
"Var1_6553",4
"Var1_6554",1
"Var1_6555",4
"Var1_6556",4
"Var1_6557",4
"Var1_6558",3
"Var1_6559",12
"Var1_6560",12
"Var1_6561",1
"Var1_6562",1
"Var1_6563",5
"Var1_6564",19
"Var1_6565",5
"Var1_6566",12
"Var1_6567",2
"Var1_6568",1
"Var1_6569",1
"Var1_6570",2
"Var1_6571",2
"Var1_6572",1
"Var1_6573",5
"Var1_6574",5
"Var1_6575",12
"Var1_6576",1
"Var1_6577",12
"Var1_6578",1
"Var1_6579",1
"Var1_6580",3
"Var1_6581",3
"Var1_6582",2
"Var1_6583",1
"Var1_6584",1
"Var1_6585",12
"Var1_6586",18
"Var1_6587",19
"Var1_6588",5
"Var1_6589",1
"Var1_6590",1
"Var1_6591",12
"Var1_6592",1
"Var1_6593",19
"Var1_6594",1
"Var1_6595",19
"Var1_6596",3
"Var1_6597",7
"Var1_6598",1
"Var1_6599",1
"Var1_6600",5
"Var1_6601",4
"Var1_6602",1
"Var1_6603",19
"Var1_6604",1
"Var1_6605",19
"Var1_6606",1
"Var1_6607",4
"Var1_6608",2
"Var1_6609",1
"Var1_6610",5
"Var1_6611",1
"Var1_6612",19
"Var1_6613",12
"Var1_6614",23
"Var1_6615",19
"Var1_6616",1
"Var1_6617",1
"Var1_6618",1
"Var1_6619",18
"Var1_6620",2
"Var1_6621",3
"Var1_6622",3
"Var1_6623",1
"Var1_6624",2
"Var1_6625",2
"Var1_6626",1
"Var1_6627",4
"Var1_6628",12
"Var1_6629",4
"Var1_6630",8
"Var1_6631",4
"Var1_6632",3
"Var1_6633",1
"Var1_6634",1
"Var1_6635",1
"Var1_6636",3
"Var1_6637",3
"Var1_6638",2
"Var1_6639",5
"Var1_6640",8
"Var1_6641",1
"Var1_6642",2
"Var1_6643",19
"Var1_6644",18
"Var1_6645",4
"Var1_6646",1
"Var1_6647",4
"Var1_6648",5
"Var1_6649",18
"Var1_6650",3
"Var1_6651",1
"Var1_6652",12
"Var1_6653",4
"Var1_6654",19
"Var1_6655",5
"Var1_6656",22
"Var1_6657",19
"Var1_6658",18
"Var1_6659",12
"Var1_6660",12
"Var1_6661",3
"Var1_6662",2
"Var1_6663",19
"Var1_6664",4
"Var1_6665",5
"Var1_6666",2
"Var1_6667",2
"Var1_6668",18
"Var1_6669",1
"Var1_6670",1
"Var1_6671",5
"Var1_6672",2
"Var1_6673",13
"Var1_6674",12
"Var1_6675",22
"Var1_6676",7
"Var1_6677",7
"Var1_6678",18
"Var1_6679",3
"Var1_6680",4
"Var1_6681",4
"Var1_6682",1
"Var1_6683",19
"Var1_6684",7
"Var1_6685",1
"Var1_6686",7
"Var1_6687",3
"Var1_6688",18
"Var1_6689",19
"Var1_6690",22
"Var1_6691",2
"Var1_6692",12
"Var1_6693",7
"Var1_6694",1
"Var1_6695",19
"Var1_6696",2
"Var1_6697",3
"Var1_6698",20
"Var1_6699",1
"Var1_6700",1
"Var1_6701",1
"Var1_6702",19
"Var1_6703",1
"Var1_6704",1
"Var1_6705",1
"Var1_6706",1
"Var1_6707",19
"Var1_6708",2
"Var1_6709",5
"Var1_6710",18
"Var1_6711",7
"Var1_6712",12
"Var1_6713",3
"Var1_6714",1
"Var1_6715",8
"Var1_6716",1
"Var1_6717",2
"Var1_6718",1
"Var1_6719",1
"Var1_6720",22
"Var1_6721",4
"Var1_6722",2
"Var1_6723",19
"Var1_6724",4
"Var1_6725",1
"Var1_6726",1
"Var1_6727",4
"Var1_6728",4
"Var1_6729",7
"Var1_6730",1
"Var1_6731",1
"Var1_6732",3
"Var1_6733",3
"Var1_6734",2
"Var1_6735",18
"Var1_6736",2
"Var1_6737",22
"Var1_6738",1
"Var1_6739",2
"Var1_6740",19
"Var1_6741",12
"Var1_6742",1
"Var1_6743",1
"Var1_6744",4
"Var1_6745",1
"Var1_6746",19
"Var1_6747",1
"Var1_6748",3
"Var1_6749",1
"Var1_6750",1
"Var1_6751",18
"Var1_6752",19
"Var1_6753",5
"Var1_6754",1
"Var1_6755",2
"Var1_6756",8
"Var1_6757",7
"Var1_6758",7
"Var1_6759",1
"Var1_6760",1
"Var1_6761",19
"Var1_6762",19
"Var1_6763",1
"Var1_6764",12
"Var1_6765",1
"Var1_6766",19
"Var1_6767",2
"Var1_6768",1
"Var1_6769",1
"Var1_6770",19
"Var1_6771",12
"Var1_6772",1
"Var1_6773",1
"Var1_6774",2
"Var1_6775",4
"Var1_6776",1
"Var1_6777",1
"Var1_6778",2
"Var1_6779",2
"Var1_6780",1
"Var1_6781",1
"Var1_6782",3
"Var1_6783",12
"Var1_6784",19
"Var1_6785",1
"Var1_6786",12
"Var1_6787",1
"Var1_6788",5
"Var1_6789",5
"Var1_6790",2
"Var1_6791",2
"Var1_6792",19
"Var1_6793",1
"Var1_6794",4
"Var1_6795",1
"Var1_6796",1
"Var1_6797",2
"Var1_6798",19
"Var1_6799",2
"Var1_6800",5
"Var1_6801",3
"Var1_6802",1
"Var1_6803",3
"Var1_6804",17
"Var1_6805",19
"Var1_6806",1
"Var1_6807",5
"Var1_6808",1
"Var1_6809",18
"Var1_6810",3
"Var1_6811",3
"Var1_6812",19
"Var1_6813",4
"Var1_6814",3
"Var1_6815",12
"Var1_6816",19
"Var1_6817",5
"Var1_6818",1
"Var1_6819",19
"Var1_6820",12
"Var1_6821",2
"Var1_6822",12
"Var1_6823",19
"Var1_6824",18
"Var1_6825",3
"Var1_6826",2
"Var1_6827",7
"Var1_6828",3
"Var1_6829",3
"Var1_6830",1
"Var1_6831",19
"Var1_6832",12
"Var1_6833",1
"Var1_6834",12
"Var1_6835",4
"Var1_6836",1
"Var1_6837",1
"Var1_6838",20
"Var1_6839",5
"Var1_6840",4
"Var1_6841",1
"Var1_6842",2
"Var1_6843",5
"Var1_6844",2
"Var1_6845",1
"Var1_6846",18
"Var1_6847",2
"Var1_6848",20
"Var1_6849",1
"Var1_6850",1
"Var1_6851",20
"Var1_6852",1
"Var1_6853",20
"Var1_6854",1
"Var1_6855",1
"Var1_6856",18
"Var1_6857",1
"Var1_6858",2
"Var1_6859",3
"Var1_6860",18
"Var1_6861",3
"Var1_6862",19
"Var1_6863",4
"Var1_6864",1
"Var1_6865",12
"Var1_6866",1
"Var1_6867",1
"Var1_6868",1
"Var1_6869",2
"Var1_6870",19
"Var1_6871",19
"Var1_6872",19
"Var1_6873",2
"Var1_6874",1
"Var1_6875",7
"Var1_6876",12
"Var1_6877",1
"Var1_6878",5
"Var1_6879",1
"Var1_6880",2
"Var1_6881",20
"Var1_6882",1
"Var1_6883",12
"Var1_6884",2
"Var1_6885",1
"Var1_6886",21
"Var1_6887",21
"Var1_6888",21
"Var1_6889",14
"Var1_6890",14
"Var1_6891",21
"Var1_6892",14
"Var1_6893",14
"Var1_6894",21
"Var1_6895",14
"Var1_6896",21
"Var1_6897",21
"Var1_6898",14
"Var1_6899",14
"Var1_6900",21
"Var1_6901",21
"Var1_6902",21
"Var1_6903",21
"Var1_6904",14
"Var1_6905",14
"Var1_6906",21
"Var1_6907",14
"Var1_6908",21
"Var1_6909",21
"Var1_6910",14
"Var1_6911",13
"Var1_6912",21
"Var1_6913",21
"Var1_6914",21
"Var1_6915",14
"Var1_6916",13
"Var1_6917",14
"Var1_6918",14
"Var1_6919",21
"Var1_6920",14
"Var1_6921",14
"Var1_6922",21
"Var1_6923",21
"Var1_6924",21
"Var1_6925",21
"Var1_6926",14
"Var1_6927",21
"Var1_6928",22
"Var1_6929",14
"Var1_6930",14
"Var1_6931",14
"Var1_6932",21
"Var1_6933",21
"Var1_6934",14
"Var1_6935",14
"Var1_6936",14
"Var1_6937",14
"Var1_6938",14
"Var1_6939",21
"Var1_6940",22
"Var1_6941",21
"Var1_6942",21
"Var1_6943",14
"Var1_6944",22
"Var1_6945",14
"Var1_6946",21
"Var1_6947",21
"Var1_6948",14
"Var1_6949",21
"Var1_6950",21
"Var1_6951",21
"Var1_6952",21
"Var1_6953",21
"Var1_6954",21
"Var1_6955",21
"Var1_6956",21
"Var1_6957",21
"Var1_6958",21
"Var1_6959",21
"Var1_6960",21
"Var1_6961",14
"Var1_6962",21
"Var1_6963",21
"Var1_6964",21
"Var1_6965",21
"Var1_6966",14
"Var1_6967",21
"Var1_6968",14
"Var1_6969",14
"Var1_6970",14
"Var1_6971",21
"Var1_6972",21
"Var1_6973",21
"Var1_6974",21
"Var1_6975",14
"Var1_6976",21
"Var1_6977",14
"Var1_6978",21
"Var1_6979",21
"Var1_6980",21
"Var1_6981",21
"Var1_6982",21
"Var1_6983",14
"Var1_6984",21
"Var1_6985",14
"Var1_6986",14
"Var1_6987",14
"Var1_6988",21
"Var1_6989",14
"Var1_6990",14
"Var1_6991",14
"Var1_6992",22
"Var1_6993",21
"Var1_6994",21
"Var1_6995",14
"Var1_6996",14
"Var1_6997",21
"Var1_6998",21
"Var1_6999",14
"Var1_7000",14
"Var1_7001",21
"Var1_7002",21
"Var1_7003",21
"Var1_7004",21
"Var1_7005",14
"Var1_7006",21
"Var1_7007",14
"Var1_7008",14
"Var1_7009",21
"Var1_7010",22
"Var1_7011",21
"Var1_7012",13
"Var1_7013",14
"Var1_7014",21
"Var1_7015",14
"Var1_7016",21
"Var1_7017",21
"Var1_7018",21
"Var1_7019",21
"Var1_7020",21
"Var1_7021",21
"Var1_7022",14
"Var1_7023",14
"Var1_7024",21
"Var1_7025",14
"Var1_7026",22
"Var1_7027",21
"Var1_7028",21
"Var1_7029",14
"Var1_7030",22
"Var1_7031",21
"Var1_7032",21
"Var1_7033",14
"Var1_7034",21
"Var1_7035",13
"Var1_7036",21
"Var1_7037",21
"Var1_7038",21
"Var1_7039",21
"Var1_7040",14
"Var1_7041",14
"Var1_7042",21
"Var1_7043",14
"Var1_7044",21
"Var1_7045",21
"Var1_7046",21
"Var1_7047",21
"Var1_7048",21
"Var1_7049",21
"Var1_7050",14
"Var1_7051",14
"Var1_7052",21
"Var1_7053",14
"Var1_7054",14
"Var1_7055",14
"Var1_7056",14
"Var1_7057",21
"Var1_7058",14
"Var1_7059",14
"Var1_7060",21
"Var1_7061",21
"Var1_7062",21
"Var1_7063",21
"Var1_7064",21
"Var1_7065",14
"Var1_7066",21
"Var1_7067",21
"Var1_7068",14
"Var1_7069",21
"Var1_7070",14
"Var1_7071",17
"Var1_7072",14
"Var1_7073",21
"Var1_7074",14
"Var1_7075",21
"Var1_7076",21
"Var1_7077",14
"Var1_7078",13
"Var1_7079",14
"Var1_7080",14
"Var1_7081",21
"Var1_7082",21
"Var1_7083",21
"Var1_7084",21
"Var1_7085",21
"Var1_7086",21
"Var1_7087",14
"Var1_7088",21
"Var1_7089",14
