"","sc3_24_clusters"
"Var1_5692",14
"Var1_5693",14
"Var1_5694",14
"Var1_5695",3
"Var1_5696",13
"Var1_5697",3
"Var1_5698",18
"Var1_5699",1
"Var1_5700",1
"Var1_5701",4
"Var1_5702",14
"Var1_5703",13
"Var1_5704",6
"Var1_5705",1
"Var1_5706",1
"Var1_5707",13
"Var1_5708",1
"Var1_5709",14
"Var1_5710",12
"Var1_5711",14
"Var1_5712",1
"Var1_5713",12
"Var1_5714",12
"Var1_5715",1
"Var1_5716",6
"Var1_5717",5
"Var1_5718",2
"Var1_5719",3
"Var1_5720",6
"Var1_5721",18
"Var1_5722",3
"Var1_5723",1
"Var1_5724",1
"Var1_5725",6
"Var1_5726",12
"Var1_5727",1
"Var1_5728",5
"Var1_5729",5
"Var1_5730",3
"Var1_5731",3
"Var1_5732",1
"Var1_5733",1
"Var1_5734",10
"Var1_5735",1
"Var1_5736",6
"Var1_5737",3
"Var1_5738",10
"Var1_5739",1
"Var1_5740",1
"Var1_5741",1
"Var1_5742",1
"Var1_5743",1
"Var1_5744",3
"Var1_5745",1
"Var1_5746",14
"Var1_5747",14
"Var1_5748",6
"Var1_5749",1
"Var1_5750",1
"Var1_5751",1
"Var1_5752",15
"Var1_5753",1
"Var1_5754",14
"Var1_5755",14
"Var1_5756",1
"Var1_5757",3
"Var1_5758",1
"Var1_5759",6
"Var1_5760",1
"Var1_5761",1
"Var1_5762",1
"Var1_5763",18
"Var1_5764",1
"Var1_5765",1
"Var1_5766",12
"Var1_5767",1
"Var1_5768",14
"Var1_5769",1
"Var1_5770",1
"Var1_5771",1
"Var1_5772",5
"Var1_5773",1
"Var1_5774",3
"Var1_5775",14
"Var1_5776",1
"Var1_5777",4
"Var1_5778",6
"Var1_5779",4
"Var1_5780",3
"Var1_5781",13
"Var1_5782",3
"Var1_5783",5
"Var1_5784",1
"Var1_5785",1
"Var1_5786",4
"Var1_5787",1
"Var1_5788",1
"Var1_5789",6
"Var1_5790",1
"Var1_5791",13
"Var1_5792",18
"Var1_5793",1
"Var1_5794",1
"Var1_5795",1
"Var1_5796",6
"Var1_5797",1
"Var1_5798",1
"Var1_5799",1
"Var1_5800",1
"Var1_5801",1
"Var1_5802",18
"Var1_5803",6
"Var1_5804",1
"Var1_5805",3
"Var1_5806",12
"Var1_5807",1
"Var1_5808",6
"Var1_5809",1
"Var1_5810",6
"Var1_5811",2
"Var1_5812",1
"Var1_5813",6
"Var1_5814",13
"Var1_5815",12
"Var1_5816",11
"Var1_5817",6
"Var1_5818",3
"Var1_5819",14
"Var1_5820",12
"Var1_5821",1
"Var1_5822",14
"Var1_5823",3
"Var1_5824",1
"Var1_5825",6
"Var1_5826",13
"Var1_5827",6
"Var1_5828",1
"Var1_5829",2
"Var1_5830",3
"Var1_5831",6
"Var1_5832",14
"Var1_5833",14
"Var1_5834",14
"Var1_5835",1
"Var1_5836",18
"Var1_5837",5
"Var1_5838",1
"Var1_5839",5
"Var1_5840",3
"Var1_5841",3
"Var1_5842",14
"Var1_5843",4
"Var1_5844",1
"Var1_5845",1
"Var1_5846",13
"Var1_5847",14
"Var1_5848",1
"Var1_5849",13
"Var1_5850",5
"Var1_5851",13
"Var1_5852",1
"Var1_5853",3
"Var1_5854",14
"Var1_5855",12
"Var1_5856",13
"Var1_5857",1
"Var1_5858",12
"Var1_5859",1
"Var1_5860",1
"Var1_5861",3
"Var1_5862",1
"Var1_5863",10
"Var1_5864",6
"Var1_5865",6
"Var1_5866",13
"Var1_5867",14
"Var1_5868",18
"Var1_5869",4
"Var1_5870",6
"Var1_5871",6
"Var1_5872",13
"Var1_5873",1
"Var1_5874",6
"Var1_5875",6
"Var1_5876",1
"Var1_5877",1
"Var1_5878",14
"Var1_5879",6
"Var1_5880",1
"Var1_5881",15
"Var1_5882",3
"Var1_5883",6
"Var1_5884",14
"Var1_5885",4
"Var1_5886",4
"Var1_5887",13
"Var1_5888",4
"Var1_5889",6
"Var1_5890",1
"Var1_5891",6
"Var1_5892",13
"Var1_5893",1
"Var1_5894",14
"Var1_5895",3
"Var1_5896",4
"Var1_5897",1
"Var1_5898",6
"Var1_5899",1
"Var1_5900",1
"Var1_5901",18
"Var1_5902",1
"Var1_5903",13
"Var1_5904",1
"Var1_5905",13
"Var1_5906",14
"Var1_5907",14
"Var1_5908",12
"Var1_5909",1
"Var1_5910",1
"Var1_5911",1
"Var1_5912",11
"Var1_5913",2
"Var1_5914",4
"Var1_5915",5
"Var1_5916",1
"Var1_5917",3
"Var1_5918",14
"Var1_5919",14
"Var1_5920",5
"Var1_5921",3
"Var1_5922",18
"Var1_5923",18
"Var1_5924",12
"Var1_5925",12
"Var1_5926",1
"Var1_5927",14
"Var1_5928",3
"Var1_5929",6
"Var1_5930",12
"Var1_5931",1
"Var1_5932",6
"Var1_5933",1
"Var1_5934",1
"Var1_5935",14
"Var1_5936",1
"Var1_5937",18
"Var1_5938",1
"Var1_5939",11
"Var1_5940",15
"Var1_5941",13
"Var1_5942",5
"Var1_5943",4
"Var1_5944",1
"Var1_5945",13
"Var1_5946",13
"Var1_5947",1
"Var1_5948",18
"Var1_5949",1
"Var1_5950",12
"Var1_5951",6
"Var1_5952",1
"Var1_5953",1
"Var1_5954",12
"Var1_5955",13
"Var1_5956",14
"Var1_5957",1
"Var1_5958",1
"Var1_5959",1
"Var1_5960",3
"Var1_5961",2
"Var1_5962",1
"Var1_5963",15
"Var1_5964",3
"Var1_5965",14
"Var1_5966",10
"Var1_5967",6
"Var1_5968",1
"Var1_5969",1
"Var1_5970",1
"Var1_5971",6
"Var1_5972",1
"Var1_5973",13
"Var1_5974",1
"Var1_5975",14
"Var1_5976",12
"Var1_5977",1
"Var1_5978",13
"Var1_5979",11
"Var1_5980",6
"Var1_5981",13
"Var1_5982",1
"Var1_5983",14
"Var1_5984",12
"Var1_5985",1
"Var1_5986",1
"Var1_5987",1
"Var1_5988",3
"Var1_5989",13
"Var1_5990",1
"Var1_5991",1
"Var1_5992",14
"Var1_5993",4
"Var1_5994",1
"Var1_5995",1
"Var1_5996",12
"Var1_5997",18
"Var1_5998",3
"Var1_5999",1
"Var1_6000",13
"Var1_6001",1
"Var1_6002",1
"Var1_6003",11
"Var1_6004",3
"Var1_6005",1
"Var1_6006",1
"Var1_6007",13
"Var1_6008",1
"Var1_6009",1
"Var1_6010",3
"Var1_6011",5
"Var1_6012",1
"Var1_6013",18
"Var1_6014",5
"Var1_6015",12
"Var1_6016",14
"Var1_6017",1
"Var1_6018",12
"Var1_6019",18
"Var1_6020",1
"Var1_6021",1
"Var1_6022",3
"Var1_6023",1
"Var1_6024",1
"Var1_6025",6
"Var1_6026",1
"Var1_6027",12
"Var1_6028",1
"Var1_6029",6
"Var1_6030",1
"Var1_6031",4
"Var1_6032",1
"Var1_6033",14
"Var1_6034",1
"Var1_6035",14
"Var1_6036",3
"Var1_6037",3
"Var1_6038",13
"Var1_6039",10
"Var1_6040",3
"Var1_6041",4
"Var1_6042",4
"Var1_6043",4
"Var1_6044",1
"Var1_6045",2
"Var1_6046",5
"Var1_6047",1
"Var1_6048",1
"Var1_6049",14
"Var1_6050",3
"Var1_6051",1
"Var1_6052",1
"Var1_6053",12
"Var1_6054",18
"Var1_6055",3
"Var1_6056",1
"Var1_6057",6
"Var1_6058",18
"Var1_6059",14
"Var1_6060",6
"Var1_6061",14
"Var1_6062",14
"Var1_6063",13
"Var1_6064",5
"Var1_6065",6
"Var1_6066",1
"Var1_6067",10
"Var1_6068",11
"Var1_6069",6
"Var1_6070",14
"Var1_6071",2
"Var1_6072",3
"Var1_6073",18
"Var1_6074",1
"Var1_6075",1
"Var1_6076",11
"Var1_6077",13
"Var1_6078",13
"Var1_6079",1
"Var1_6080",13
"Var1_6081",3
"Var1_6082",18
"Var1_6083",3
"Var1_6084",14
"Var1_6085",1
"Var1_6086",1
"Var1_6087",5
"Var1_6088",5
"Var1_6089",13
"Var1_6090",2
"Var1_6091",13
"Var1_6092",3
"Var1_6093",13
"Var1_6094",1
"Var1_6095",1
"Var1_6096",14
"Var1_6097",3
"Var1_6098",12
"Var1_6099",3
"Var1_6100",1
"Var1_6101",1
"Var1_6102",3
"Var1_6103",13
"Var1_6104",2
"Var1_6105",5
"Var1_6106",1
"Var1_6107",16
"Var1_6108",4
"Var1_6109",14
"Var1_6110",18
"Var1_6111",18
"Var1_6112",6
"Var1_6113",14
"Var1_6114",1
"Var1_6115",5
"Var1_6116",1
"Var1_6117",1
"Var1_6118",13
"Var1_6119",14
"Var1_6120",4
"Var1_6121",5
"Var1_6122",14
"Var1_6123",10
"Var1_6124",18
"Var1_6125",3
"Var1_6126",13
"Var1_6127",1
"Var1_6128",13
"Var1_6129",2
"Var1_6130",13
"Var1_6131",1
"Var1_6132",3
"Var1_6133",1
"Var1_6134",1
"Var1_6135",6
"Var1_6136",10
"Var1_6137",11
"Var1_6138",3
"Var1_6139",4
"Var1_6140",14
"Var1_6141",1
"Var1_6142",3
"Var1_6143",1
"Var1_6144",1
"Var1_6145",1
"Var1_6146",1
"Var1_6147",18
"Var1_6148",4
"Var1_6149",3
"Var1_6150",18
"Var1_6151",1
"Var1_6152",10
"Var1_6153",1
"Var1_6154",13
"Var1_6155",1
"Var1_6156",12
"Var1_6157",3
"Var1_6158",13
"Var1_6159",13
"Var1_6160",1
"Var1_6161",1
"Var1_6162",12
"Var1_6163",1
"Var1_6164",14
"Var1_6165",1
"Var1_6166",13
"Var1_6167",14
"Var1_6168",14
"Var1_6169",13
"Var1_6170",13
"Var1_6171",3
"Var1_6172",1
"Var1_6173",12
"Var1_6174",6
"Var1_6175",1
"Var1_6176",1
"Var1_6177",5
"Var1_6178",6
"Var1_6179",11
"Var1_6180",6
"Var1_6181",12
"Var1_6182",1
"Var1_6183",1
"Var1_6184",6
"Var1_6185",6
"Var1_6186",6
"Var1_6187",13
"Var1_6188",12
"Var1_6189",1
"Var1_6190",1
"Var1_6191",13
"Var1_6192",6
"Var1_6193",13
"Var1_6194",1
"Var1_6195",18
"Var1_6196",12
"Var1_6197",2
"Var1_6198",6
"Var1_6199",1
"Var1_6200",3
"Var1_6201",14
"Var1_6202",1
"Var1_6203",1
"Var1_6204",14
"Var1_6205",6
"Var1_6206",1
"Var1_6207",2
"Var1_6208",14
"Var1_6209",6
"Var1_6210",18
"Var1_6211",13
"Var1_6212",14
"Var1_6213",13
"Var1_6214",1
"Var1_6215",1
"Var1_6216",12
"Var1_6217",1
"Var1_6218",1
"Var1_6219",1
"Var1_6220",1
"Var1_6221",6
"Var1_6222",2
"Var1_6223",6
"Var1_6224",6
"Var1_6225",13
"Var1_6226",1
"Var1_6227",12
"Var1_6228",1
"Var1_6229",13
"Var1_6230",1
"Var1_6231",12
"Var1_6232",3
"Var1_6233",5
"Var1_6234",6
"Var1_6235",9
"Var1_6236",2
"Var1_6237",2
"Var1_6238",1
"Var1_6239",13
"Var1_6240",1
"Var1_6241",6
"Var1_6242",3
"Var1_6243",1
"Var1_6244",5
"Var1_6245",11
"Var1_6246",1
"Var1_6247",1
"Var1_6248",14
"Var1_6249",5
"Var1_6250",6
"Var1_6251",3
"Var1_6252",12
"Var1_6253",13
"Var1_6254",1
"Var1_6255",4
"Var1_6256",1
"Var1_6257",14
"Var1_6258",6
"Var1_6259",18
"Var1_6260",1
"Var1_6261",12
"Var1_6262",1
"Var1_6263",1
"Var1_6264",1
"Var1_6265",3
"Var1_6266",3
"Var1_6267",1
"Var1_6268",10
"Var1_6269",1
"Var1_6270",1
"Var1_6271",1
"Var1_6272",1
"Var1_6273",1
"Var1_6274",6
"Var1_6275",10
"Var1_6276",14
"Var1_6277",5
"Var1_6278",5
"Var1_6279",4
"Var1_6280",4
"Var1_6281",6
"Var1_6282",1
"Var1_6283",13
"Var1_6284",1
"Var1_6285",6
"Var1_6286",3
"Var1_6287",1
"Var1_6288",18
"Var1_6289",1
"Var1_6290",13
"Var1_6291",1
"Var1_6292",6
"Var1_6293",13
"Var1_6294",3
"Var1_6295",18
"Var1_6296",13
"Var1_6297",1
"Var1_6298",6
"Var1_6299",1
"Var1_6300",18
"Var1_6301",1
"Var1_6302",1
"Var1_6303",1
"Var1_6304",14
"Var1_6305",14
"Var1_6306",4
"Var1_6307",1
"Var1_6308",12
"Var1_6309",1
"Var1_6310",3
"Var1_6311",18
"Var1_6312",2
"Var1_6313",10
"Var1_6314",6
"Var1_6315",1
"Var1_6316",14
"Var1_6317",1
"Var1_6318",3
"Var1_6319",18
"Var1_6320",14
"Var1_6321",1
"Var1_6322",13
"Var1_6323",1
"Var1_6324",14
"Var1_6325",1
"Var1_6326",13
"Var1_6327",5
"Var1_6328",13
"Var1_6329",13
"Var1_6330",14
"Var1_6331",12
"Var1_6332",1
"Var1_6333",13
"Var1_6334",18
"Var1_6335",13
"Var1_6336",3
"Var1_6337",14
"Var1_6338",1
"Var1_6339",12
"Var1_6340",13
"Var1_6341",16
"Var1_6342",12
"Var1_6343",1
"Var1_6344",1
"Var1_6345",1
"Var1_6346",13
"Var1_6347",1
"Var1_6348",4
"Var1_6349",1
"Var1_6350",14
"Var1_6351",1
"Var1_6352",12
"Var1_6353",18
"Var1_6354",1
"Var1_6355",1
"Var1_6356",1
"Var1_6357",1
"Var1_6358",14
"Var1_6359",13
"Var1_6360",13
"Var1_6361",12
"Var1_6362",6
"Var1_6363",11
"Var1_6364",6
"Var1_6365",13
"Var1_6366",1
"Var1_6367",14
"Var1_6368",1
"Var1_6369",1
"Var1_6370",1
"Var1_6371",14
"Var1_6372",1
"Var1_6373",14
"Var1_6374",6
"Var1_6375",3
"Var1_6376",11
"Var1_6377",3
"Var1_6378",14
"Var1_6379",3
"Var1_6380",1
"Var1_6381",14
"Var1_6382",2
"Var1_6383",4
"Var1_6384",1
"Var1_6385",6
"Var1_6386",6
"Var1_6387",10
"Var1_6388",3
"Var1_6389",12
"Var1_6390",13
"Var1_6391",3
"Var1_6392",1
"Var1_6393",12
"Var1_6394",12
"Var1_6395",6
"Var1_6396",1
"Var1_6397",5
"Var1_6398",6
"Var1_6399",1
"Var1_6400",6
"Var1_6401",9
"Var1_6402",5
"Var1_6403",3
"Var1_6404",4
"Var1_6405",1
"Var1_6406",14
"Var1_6407",6
"Var1_6408",1
"Var1_6409",1
"Var1_6410",1
"Var1_6411",3
"Var1_6412",1
"Var1_6413",3
"Var1_6414",1
"Var1_6415",1
"Var1_6416",12
"Var1_6417",1
"Var1_6418",5
"Var1_6419",3
"Var1_6420",6
"Var1_6421",14
"Var1_6422",1
"Var1_6423",12
"Var1_6424",14
"Var1_6425",5
"Var1_6426",2
"Var1_6427",1
"Var1_6428",12
"Var1_6429",12
"Var1_6430",13
"Var1_6431",13
"Var1_6432",13
"Var1_6433",3
"Var1_6434",6
"Var1_6435",13
"Var1_6436",3
"Var1_6437",14
"Var1_6438",13
"Var1_6439",1
"Var1_6440",6
"Var1_6441",3
"Var1_6442",1
"Var1_6443",6
"Var1_6444",1
"Var1_6445",12
"Var1_6446",1
"Var1_6447",3
"Var1_6448",1
"Var1_6449",13
"Var1_6450",1
"Var1_6451",6
"Var1_6452",1
"Var1_6453",12
"Var1_6454",14
"Var1_6455",18
"Var1_6456",12
"Var1_6457",4
"Var1_6458",4
"Var1_6459",13
"Var1_6460",3
"Var1_6461",14
"Var1_6462",3
"Var1_6463",1
"Var1_6464",18
"Var1_6465",6
"Var1_6466",4
"Var1_6467",1
"Var1_6468",12
"Var1_6469",13
"Var1_6470",3
"Var1_6471",4
"Var1_6472",6
"Var1_6473",12
"Var1_6474",6
"Var1_6475",1
"Var1_6476",4
"Var1_6477",1
"Var1_6478",1
"Var1_6479",6
"Var1_6480",14
"Var1_6481",6
"Var1_6482",4
"Var1_6483",6
"Var1_6484",1
"Var1_6485",1
"Var1_6486",1
"Var1_6487",1
"Var1_6488",14
"Var1_6489",14
"Var1_6490",1
"Var1_6491",12
"Var1_6492",1
"Var1_6493",4
"Var1_6494",6
"Var1_6495",18
"Var1_6496",1
"Var1_6497",1
"Var1_6498",1
"Var1_6499",1
"Var1_6500",1
"Var1_6501",4
"Var1_6502",5
"Var1_6503",1
"Var1_6504",14
"Var1_6505",1
"Var1_6506",1
"Var1_6507",13
"Var1_6508",1
"Var1_6509",12
"Var1_6510",1
"Var1_6511",1
"Var1_6512",1
"Var1_6513",16
"Var1_6514",1
"Var1_6515",1
"Var1_6516",14
"Var1_6517",1
"Var1_6518",12
"Var1_6519",4
"Var1_6520",12
"Var1_6521",1
"Var1_6522",5
"Var1_6523",1
"Var1_6524",10
"Var1_6525",1
"Var1_6526",1
"Var1_6527",5
"Var1_6528",6
"Var1_6529",18
"Var1_6530",1
"Var1_6531",3
"Var1_6532",6
"Var1_6533",1
"Var1_6534",13
"Var1_6535",1
"Var1_6536",1
"Var1_6537",12
"Var1_6538",14
"Var1_6539",1
"Var1_6540",1
"Var1_6541",3
"Var1_6542",3
"Var1_6543",13
"Var1_6544",14
"Var1_6545",1
"Var1_6546",21
"Var1_6547",11
"Var1_6548",12
"Var1_6549",6
"Var1_6550",10
"Var1_6551",6
"Var1_6552",6
"Var1_6553",4
"Var1_6554",1
"Var1_6555",13
"Var1_6556",12
"Var1_6557",6
"Var1_6558",3
"Var1_6559",6
"Var1_6560",3
"Var1_6561",1
"Var1_6562",1
"Var1_6563",5
"Var1_6564",13
"Var1_6565",5
"Var1_6566",1
"Var1_6567",1
"Var1_6568",1
"Var1_6569",1
"Var1_6570",14
"Var1_6571",6
"Var1_6572",1
"Var1_6573",13
"Var1_6574",5
"Var1_6575",14
"Var1_6576",1
"Var1_6577",3
"Var1_6578",1
"Var1_6579",1
"Var1_6580",14
"Var1_6581",14
"Var1_6582",3
"Var1_6583",1
"Var1_6584",1
"Var1_6585",3
"Var1_6586",6
"Var1_6587",4
"Var1_6588",13
"Var1_6589",1
"Var1_6590",2
"Var1_6591",1
"Var1_6592",1
"Var1_6593",6
"Var1_6594",1
"Var1_6595",6
"Var1_6596",3
"Var1_6597",10
"Var1_6598",1
"Var1_6599",1
"Var1_6600",5
"Var1_6601",6
"Var1_6602",1
"Var1_6603",12
"Var1_6604",13
"Var1_6605",16
"Var1_6606",1
"Var1_6607",4
"Var1_6608",3
"Var1_6609",1
"Var1_6610",13
"Var1_6611",1
"Var1_6612",12
"Var1_6613",13
"Var1_6614",5
"Var1_6615",4
"Var1_6616",1
"Var1_6617",1
"Var1_6618",1
"Var1_6619",5
"Var1_6620",6
"Var1_6621",3
"Var1_6622",18
"Var1_6623",1
"Var1_6624",3
"Var1_6625",1
"Var1_6626",1
"Var1_6627",14
"Var1_6628",18
"Var1_6629",6
"Var1_6630",13
"Var1_6631",12
"Var1_6632",6
"Var1_6633",1
"Var1_6634",1
"Var1_6635",1
"Var1_6636",6
"Var1_6637",6
"Var1_6638",1
"Var1_6639",13
"Var1_6640",13
"Var1_6641",1
"Var1_6642",1
"Var1_6643",6
"Var1_6644",6
"Var1_6645",14
"Var1_6646",1
"Var1_6647",14
"Var1_6648",13
"Var1_6649",2
"Var1_6650",3
"Var1_6651",1
"Var1_6652",18
"Var1_6653",6
"Var1_6654",13
"Var1_6655",5
"Var1_6656",13
"Var1_6657",6
"Var1_6658",6
"Var1_6659",6
"Var1_6660",18
"Var1_6661",6
"Var1_6662",1
"Var1_6663",12
"Var1_6664",14
"Var1_6665",13
"Var1_6666",3
"Var1_6667",3
"Var1_6668",3
"Var1_6669",1
"Var1_6670",1
"Var1_6671",5
"Var1_6672",3
"Var1_6673",12
"Var1_6674",14
"Var1_6675",5
"Var1_6676",13
"Var1_6677",11
"Var1_6678",6
"Var1_6679",13
"Var1_6680",6
"Var1_6681",14
"Var1_6682",1
"Var1_6683",14
"Var1_6684",14
"Var1_6685",1
"Var1_6686",12
"Var1_6687",3
"Var1_6688",3
"Var1_6689",18
"Var1_6690",13
"Var1_6691",18
"Var1_6692",3
"Var1_6693",10
"Var1_6694",1
"Var1_6695",5
"Var1_6696",2
"Var1_6697",1
"Var1_6698",5
"Var1_6699",1
"Var1_6700",1
"Var1_6701",1
"Var1_6702",10
"Var1_6703",1
"Var1_6704",3
"Var1_6705",1
"Var1_6706",3
"Var1_6707",14
"Var1_6708",1
"Var1_6709",5
"Var1_6710",14
"Var1_6711",5
"Var1_6712",1
"Var1_6713",6
"Var1_6714",1
"Var1_6715",16
"Var1_6716",1
"Var1_6717",14
"Var1_6718",1
"Var1_6719",1
"Var1_6720",11
"Var1_6721",6
"Var1_6722",20
"Var1_6723",13
"Var1_6724",12
"Var1_6725",1
"Var1_6726",1
"Var1_6727",14
"Var1_6728",1
"Var1_6729",18
"Var1_6730",1
"Var1_6731",1
"Var1_6732",14
"Var1_6733",6
"Var1_6734",1
"Var1_6735",6
"Var1_6736",3
"Var1_6737",13
"Var1_6738",1
"Var1_6739",6
"Var1_6740",12
"Var1_6741",18
"Var1_6742",1
"Var1_6743",1
"Var1_6744",14
"Var1_6745",1
"Var1_6746",6
"Var1_6747",1
"Var1_6748",18
"Var1_6749",1
"Var1_6750",1
"Var1_6751",18
"Var1_6752",6
"Var1_6753",14
"Var1_6754",1
"Var1_6755",18
"Var1_6756",5
"Var1_6757",5
"Var1_6758",11
"Var1_6759",1
"Var1_6760",1
"Var1_6761",12
"Var1_6762",12
"Var1_6763",1
"Var1_6764",2
"Var1_6765",1
"Var1_6766",14
"Var1_6767",5
"Var1_6768",1
"Var1_6769",1
"Var1_6770",14
"Var1_6771",6
"Var1_6772",1
"Var1_6773",2
"Var1_6774",3
"Var1_6775",13
"Var1_6776",1
"Var1_6777",18
"Var1_6778",14
"Var1_6779",2
"Var1_6780",1
"Var1_6781",1
"Var1_6782",14
"Var1_6783",16
"Var1_6784",4
"Var1_6785",1
"Var1_6786",14
"Var1_6787",3
"Var1_6788",13
"Var1_6789",5
"Var1_6790",6
"Var1_6791",1
"Var1_6792",11
"Var1_6793",1
"Var1_6794",13
"Var1_6795",2
"Var1_6796",1
"Var1_6797",14
"Var1_6798",12
"Var1_6799",6
"Var1_6800",5
"Var1_6801",13
"Var1_6802",1
"Var1_6803",6
"Var1_6804",24
"Var1_6805",12
"Var1_6806",2
"Var1_6807",5
"Var1_6808",1
"Var1_6809",14
"Var1_6810",14
"Var1_6811",2
"Var1_6812",12
"Var1_6813",5
"Var1_6814",14
"Var1_6815",3
"Var1_6816",3
"Var1_6817",4
"Var1_6818",1
"Var1_6819",12
"Var1_6820",14
"Var1_6821",1
"Var1_6822",6
"Var1_6823",6
"Var1_6824",13
"Var1_6825",2
"Var1_6826",3
"Var1_6827",12
"Var1_6828",14
"Var1_6829",18
"Var1_6830",1
"Var1_6831",6
"Var1_6832",14
"Var1_6833",3
"Var1_6834",1
"Var1_6835",6
"Var1_6836",1
"Var1_6837",1
"Var1_6838",14
"Var1_6839",13
"Var1_6840",14
"Var1_6841",1
"Var1_6842",1
"Var1_6843",13
"Var1_6844",1
"Var1_6845",1
"Var1_6846",14
"Var1_6847",3
"Var1_6848",13
"Var1_6849",1
"Var1_6850",1
"Var1_6851",2
"Var1_6852",1
"Var1_6853",5
"Var1_6854",1
"Var1_6855",1
"Var1_6856",13
"Var1_6857",1
"Var1_6858",2
"Var1_6859",3
"Var1_6860",6
"Var1_6861",14
"Var1_6862",12
"Var1_6863",6
"Var1_6864",1
"Var1_6865",1
"Var1_6866",1
"Var1_6867",1
"Var1_6868",1
"Var1_6869",1
"Var1_6870",6
"Var1_6871",14
"Var1_6872",10
"Var1_6873",2
"Var1_6874",1
"Var1_6875",11
"Var1_6876",6
"Var1_6877",1
"Var1_6878",5
"Var1_6879",1
"Var1_6880",6
"Var1_6881",13
"Var1_6882",1
"Var1_6883",10
"Var1_6884",3
"Var1_6885",1
"Var1_6886",14
"Var1_6887",21
"Var1_6888",14
"Var1_6889",21
"Var1_6890",14
"Var1_6891",14
"Var1_6892",21
"Var1_6893",14
"Var1_6894",21
"Var1_6895",21
"Var1_6896",21
"Var1_6897",11
"Var1_6898",21
"Var1_6899",21
"Var1_6900",21
"Var1_6901",21
"Var1_6902",14
"Var1_6903",21
"Var1_6904",14
"Var1_6905",21
"Var1_6906",14
"Var1_6907",21
"Var1_6908",14
"Var1_6909",14
"Var1_6910",21
"Var1_6911",21
"Var1_6912",21
"Var1_6913",14
"Var1_6914",21
"Var1_6915",21
"Var1_6916",21
"Var1_6917",14
"Var1_6918",21
"Var1_6919",21
"Var1_6920",21
"Var1_6921",21
"Var1_6922",21
"Var1_6923",21
"Var1_6924",21
"Var1_6925",21
"Var1_6926",21
"Var1_6927",14
"Var1_6928",22
"Var1_6929",21
"Var1_6930",14
"Var1_6931",21
"Var1_6932",21
"Var1_6933",21
"Var1_6934",21
"Var1_6935",21
"Var1_6936",21
"Var1_6937",14
"Var1_6938",21
"Var1_6939",21
"Var1_6940",22
"Var1_6941",14
"Var1_6942",21
"Var1_6943",21
"Var1_6944",22
"Var1_6945",14
"Var1_6946",14
"Var1_6947",14
"Var1_6948",14
"Var1_6949",14
"Var1_6950",21
"Var1_6951",14
"Var1_6952",21
"Var1_6953",14
"Var1_6954",21
"Var1_6955",14
"Var1_6956",21
"Var1_6957",14
"Var1_6958",14
"Var1_6959",21
"Var1_6960",14
"Var1_6961",14
"Var1_6962",21
"Var1_6963",21
"Var1_6964",21
"Var1_6965",21
"Var1_6966",21
"Var1_6967",21
"Var1_6968",21
"Var1_6969",14
"Var1_6970",14
"Var1_6971",14
"Var1_6972",14
"Var1_6973",21
"Var1_6974",21
"Var1_6975",14
"Var1_6976",14
"Var1_6977",14
"Var1_6978",14
"Var1_6979",21
"Var1_6980",21
"Var1_6981",14
"Var1_6982",14
"Var1_6983",14
"Var1_6984",14
"Var1_6985",14
"Var1_6986",21
"Var1_6987",21
"Var1_6988",21
"Var1_6989",14
"Var1_6990",21
"Var1_6991",14
"Var1_6992",22
"Var1_6993",21
"Var1_6994",21
"Var1_6995",21
"Var1_6996",14
"Var1_6997",14
"Var1_6998",14
"Var1_6999",14
"Var1_7000",14
"Var1_7001",21
"Var1_7002",21
"Var1_7003",14
"Var1_7004",14
"Var1_7005",21
"Var1_7006",14
"Var1_7007",14
"Var1_7008",14
"Var1_7009",21
"Var1_7010",14
"Var1_7011",14
"Var1_7012",11
"Var1_7013",21
"Var1_7014",21
"Var1_7015",21
"Var1_7016",21
"Var1_7017",14
"Var1_7018",21
"Var1_7019",21
"Var1_7020",14
"Var1_7021",14
"Var1_7022",21
"Var1_7023",21
"Var1_7024",14
"Var1_7025",21
"Var1_7026",22
"Var1_7027",14
"Var1_7028",21
"Var1_7029",21
"Var1_7030",11
"Var1_7031",14
"Var1_7032",21
"Var1_7033",21
"Var1_7034",21
"Var1_7035",22
"Var1_7036",14
"Var1_7037",14
"Var1_7038",21
"Var1_7039",21
"Var1_7040",14
"Var1_7041",14
"Var1_7042",11
"Var1_7043",11
"Var1_7044",21
"Var1_7045",21
"Var1_7046",11
"Var1_7047",14
"Var1_7048",21
"Var1_7049",21
"Var1_7050",21
"Var1_7051",21
"Var1_7052",21
"Var1_7053",14
"Var1_7054",22
"Var1_7055",14
"Var1_7056",21
"Var1_7057",14
"Var1_7058",21
"Var1_7059",14
"Var1_7060",21
"Var1_7061",14
"Var1_7062",21
"Var1_7063",21
"Var1_7064",14
"Var1_7065",14
"Var1_7066",21
"Var1_7067",21
"Var1_7068",14
"Var1_7069",14
"Var1_7070",14
"Var1_7071",21
"Var1_7072",14
"Var1_7073",21
"Var1_7074",21
"Var1_7075",14
"Var1_7076",14
"Var1_7077",14
"Var1_7078",24
"Var1_7079",14
"Var1_7080",14
"Var1_7081",21
"Var1_7082",14
"Var1_7083",14
"Var1_7084",21
"Var1_7085",21
"Var1_7086",14
"Var1_7087",14
"Var1_7088",14
"Var1_7089",14
