"","sc3_24_clusters"
"Var1_5692",18
"Var1_5693",21
"Var1_5694",21
"Var1_5695",3
"Var1_5696",23
"Var1_5697",18
"Var1_5698",14
"Var1_5699",1
"Var1_5700",1
"Var1_5701",14
"Var1_5702",3
"Var1_5703",6
"Var1_5704",21
"Var1_5705",1
"Var1_5706",1
"Var1_5707",16
"Var1_5708",1
"Var1_5709",21
"Var1_5710",21
"Var1_5711",24
"Var1_5712",1
"Var1_5713",23
"Var1_5714",23
"Var1_5715",2
"Var1_5716",18
"Var1_5717",6
"Var1_5718",18
"Var1_5719",12
"Var1_5720",3
"Var1_5721",12
"Var1_5722",3
"Var1_5723",1
"Var1_5724",1
"Var1_5725",21
"Var1_5726",23
"Var1_5727",1
"Var1_5728",23
"Var1_5729",21
"Var1_5730",3
"Var1_5731",3
"Var1_5732",1
"Var1_5733",1
"Var1_5734",23
"Var1_5735",1
"Var1_5736",6
"Var1_5737",12
"Var1_5738",23
"Var1_5739",1
"Var1_5740",1
"Var1_5741",1
"Var1_5742",1
"Var1_5743",1
"Var1_5744",2
"Var1_5745",2
"Var1_5746",21
"Var1_5747",6
"Var1_5748",3
"Var1_5749",1
"Var1_5750",1
"Var1_5751",1
"Var1_5752",1
"Var1_5753",1
"Var1_5754",18
"Var1_5755",18
"Var1_5756",1
"Var1_5757",2
"Var1_5758",1
"Var1_5759",6
"Var1_5760",1
"Var1_5761",1
"Var1_5762",1
"Var1_5763",2
"Var1_5764",1
"Var1_5765",1
"Var1_5766",18
"Var1_5767",1
"Var1_5768",3
"Var1_5769",1
"Var1_5770",2
"Var1_5771",2
"Var1_5772",6
"Var1_5773",1
"Var1_5774",12
"Var1_5775",3
"Var1_5776",1
"Var1_5777",6
"Var1_5778",6
"Var1_5779",21
"Var1_5780",12
"Var1_5781",21
"Var1_5782",12
"Var1_5783",6
"Var1_5784",1
"Var1_5785",18
"Var1_5786",21
"Var1_5787",18
"Var1_5788",12
"Var1_5789",18
"Var1_5790",1
"Var1_5791",18
"Var1_5792",2
"Var1_5793",1
"Var1_5794",1
"Var1_5795",1
"Var1_5796",18
"Var1_5797",1
"Var1_5798",1
"Var1_5799",2
"Var1_5800",1
"Var1_5801",12
"Var1_5802",2
"Var1_5803",18
"Var1_5804",1
"Var1_5805",3
"Var1_5806",6
"Var1_5807",1
"Var1_5808",3
"Var1_5809",1
"Var1_5810",14
"Var1_5811",1
"Var1_5812",2
"Var1_5813",18
"Var1_5814",6
"Var1_5815",21
"Var1_5816",23
"Var1_5817",18
"Var1_5818",18
"Var1_5819",18
"Var1_5820",23
"Var1_5821",1
"Var1_5822",18
"Var1_5823",3
"Var1_5824",1
"Var1_5825",3
"Var1_5826",18
"Var1_5827",18
"Var1_5828",1
"Var1_5829",1
"Var1_5830",18
"Var1_5831",18
"Var1_5832",3
"Var1_5833",3
"Var1_5834",3
"Var1_5835",1
"Var1_5836",12
"Var1_5837",6
"Var1_5838",2
"Var1_5839",18
"Var1_5840",18
"Var1_5841",18
"Var1_5842",3
"Var1_5843",21
"Var1_5844",1
"Var1_5845",1
"Var1_5846",6
"Var1_5847",3
"Var1_5848",1
"Var1_5849",18
"Var1_5850",5
"Var1_5851",21
"Var1_5852",5
"Var1_5853",1
"Var1_5854",3
"Var1_5855",21
"Var1_5856",6
"Var1_5857",2
"Var1_5858",16
"Var1_5859",1
"Var1_5860",1
"Var1_5861",3
"Var1_5862",1
"Var1_5863",16
"Var1_5864",3
"Var1_5865",18
"Var1_5866",21
"Var1_5867",3
"Var1_5868",18
"Var1_5869",3
"Var1_5870",18
"Var1_5871",3
"Var1_5872",6
"Var1_5873",1
"Var1_5874",3
"Var1_5875",3
"Var1_5876",1
"Var1_5877",2
"Var1_5878",1
"Var1_5879",6
"Var1_5880",1
"Var1_5881",18
"Var1_5882",3
"Var1_5883",3
"Var1_5884",21
"Var1_5885",23
"Var1_5886",23
"Var1_5887",5
"Var1_5888",3
"Var1_5889",18
"Var1_5890",1
"Var1_5891",3
"Var1_5892",21
"Var1_5893",1
"Var1_5894",3
"Var1_5895",2
"Var1_5896",23
"Var1_5897",1
"Var1_5898",18
"Var1_5899",1
"Var1_5900",1
"Var1_5901",2
"Var1_5902",1
"Var1_5903",18
"Var1_5904",1
"Var1_5905",5
"Var1_5906",3
"Var1_5907",18
"Var1_5908",3
"Var1_5909",1
"Var1_5910",1
"Var1_5911",1
"Var1_5912",12
"Var1_5913",1
"Var1_5914",23
"Var1_5915",21
"Var1_5916",1
"Var1_5917",3
"Var1_5918",3
"Var1_5919",18
"Var1_5920",3
"Var1_5921",3
"Var1_5922",3
"Var1_5923",12
"Var1_5924",6
"Var1_5925",23
"Var1_5926",1
"Var1_5927",3
"Var1_5928",3
"Var1_5929",3
"Var1_5930",6
"Var1_5931",1
"Var1_5932",6
"Var1_5933",1
"Var1_5934",1
"Var1_5935",6
"Var1_5936",1
"Var1_5937",2
"Var1_5938",2
"Var1_5939",6
"Var1_5940",2
"Var1_5941",21
"Var1_5942",6
"Var1_5943",23
"Var1_5944",2
"Var1_5945",5
"Var1_5946",21
"Var1_5947",1
"Var1_5948",6
"Var1_5949",1
"Var1_5950",6
"Var1_5951",6
"Var1_5952",1
"Var1_5953",2
"Var1_5954",21
"Var1_5955",23
"Var1_5956",18
"Var1_5957",1
"Var1_5958",1
"Var1_5959",1
"Var1_5960",3
"Var1_5961",1
"Var1_5962",1
"Var1_5963",18
"Var1_5964",12
"Var1_5965",18
"Var1_5966",6
"Var1_5967",18
"Var1_5968",2
"Var1_5969",1
"Var1_5970",1
"Var1_5971",3
"Var1_5972",1
"Var1_5973",18
"Var1_5974",1
"Var1_5975",18
"Var1_5976",6
"Var1_5977",2
"Var1_5978",18
"Var1_5979",23
"Var1_5980",3
"Var1_5981",21
"Var1_5982",1
"Var1_5983",18
"Var1_5984",23
"Var1_5985",1
"Var1_5986",2
"Var1_5987",1
"Var1_5988",18
"Var1_5989",6
"Var1_5990",1
"Var1_5991",2
"Var1_5992",6
"Var1_5993",6
"Var1_5994",1
"Var1_5995",1
"Var1_5996",6
"Var1_5997",2
"Var1_5998",2
"Var1_5999",2
"Var1_6000",18
"Var1_6001",12
"Var1_6002",3
"Var1_6003",14
"Var1_6004",18
"Var1_6005",12
"Var1_6006",2
"Var1_6007",6
"Var1_6008",1
"Var1_6009",1
"Var1_6010",18
"Var1_6011",16
"Var1_6012",1
"Var1_6013",12
"Var1_6014",23
"Var1_6015",6
"Var1_6016",18
"Var1_6017",1
"Var1_6018",6
"Var1_6019",1
"Var1_6020",1
"Var1_6021",1
"Var1_6022",18
"Var1_6023",1
"Var1_6024",1
"Var1_6025",6
"Var1_6026",1
"Var1_6027",21
"Var1_6028",1
"Var1_6029",18
"Var1_6030",1
"Var1_6031",21
"Var1_6032",1
"Var1_6033",3
"Var1_6034",1
"Var1_6035",18
"Var1_6036",18
"Var1_6037",1
"Var1_6038",21
"Var1_6039",23
"Var1_6040",18
"Var1_6041",21
"Var1_6042",3
"Var1_6043",14
"Var1_6044",1
"Var1_6045",2
"Var1_6046",23
"Var1_6047",2
"Var1_6048",2
"Var1_6049",3
"Var1_6050",2
"Var1_6051",2
"Var1_6052",1
"Var1_6053",6
"Var1_6054",12
"Var1_6055",18
"Var1_6056",1
"Var1_6057",21
"Var1_6058",1
"Var1_6059",3
"Var1_6060",3
"Var1_6061",3
"Var1_6062",3
"Var1_6063",5
"Var1_6064",1
"Var1_6065",18
"Var1_6066",1
"Var1_6067",21
"Var1_6068",23
"Var1_6069",3
"Var1_6070",18
"Var1_6071",1
"Var1_6072",1
"Var1_6073",2
"Var1_6074",1
"Var1_6075",1
"Var1_6076",23
"Var1_6077",21
"Var1_6078",6
"Var1_6079",2
"Var1_6080",21
"Var1_6081",18
"Var1_6082",20
"Var1_6083",3
"Var1_6084",3
"Var1_6085",1
"Var1_6086",1
"Var1_6087",23
"Var1_6088",16
"Var1_6089",5
"Var1_6090",3
"Var1_6091",6
"Var1_6092",2
"Var1_6093",6
"Var1_6094",1
"Var1_6095",1
"Var1_6096",12
"Var1_6097",12
"Var1_6098",23
"Var1_6099",18
"Var1_6100",1
"Var1_6101",1
"Var1_6102",2
"Var1_6103",5
"Var1_6104",3
"Var1_6105",3
"Var1_6106",18
"Var1_6107",5
"Var1_6108",16
"Var1_6109",18
"Var1_6110",3
"Var1_6111",2
"Var1_6112",23
"Var1_6113",3
"Var1_6114",1
"Var1_6115",23
"Var1_6116",2
"Var1_6117",2
"Var1_6118",6
"Var1_6119",3
"Var1_6120",23
"Var1_6121",6
"Var1_6122",18
"Var1_6123",6
"Var1_6124",3
"Var1_6125",2
"Var1_6126",6
"Var1_6127",1
"Var1_6128",18
"Var1_6129",1
"Var1_6130",5
"Var1_6131",1
"Var1_6132",2
"Var1_6133",2
"Var1_6134",1
"Var1_6135",18
"Var1_6136",23
"Var1_6137",23
"Var1_6138",12
"Var1_6139",16
"Var1_6140",2
"Var1_6141",2
"Var1_6142",2
"Var1_6143",1
"Var1_6144",1
"Var1_6145",1
"Var1_6146",1
"Var1_6147",18
"Var1_6148",6
"Var1_6149",1
"Var1_6150",12
"Var1_6151",1
"Var1_6152",16
"Var1_6153",1
"Var1_6154",5
"Var1_6155",18
"Var1_6156",21
"Var1_6157",3
"Var1_6158",21
"Var1_6159",20
"Var1_6160",1
"Var1_6161",18
"Var1_6162",6
"Var1_6163",12
"Var1_6164",18
"Var1_6165",1
"Var1_6166",18
"Var1_6167",3
"Var1_6168",18
"Var1_6169",16
"Var1_6170",6
"Var1_6171",3
"Var1_6172",1
"Var1_6173",16
"Var1_6174",3
"Var1_6175",1
"Var1_6176",1
"Var1_6177",23
"Var1_6178",6
"Var1_6179",6
"Var1_6180",6
"Var1_6181",6
"Var1_6182",1
"Var1_6183",2
"Var1_6184",18
"Var1_6185",18
"Var1_6186",18
"Var1_6187",6
"Var1_6188",23
"Var1_6189",1
"Var1_6190",2
"Var1_6191",6
"Var1_6192",3
"Var1_6193",6
"Var1_6194",1
"Var1_6195",16
"Var1_6196",23
"Var1_6197",18
"Var1_6198",6
"Var1_6199",2
"Var1_6200",3
"Var1_6201",6
"Var1_6202",1
"Var1_6203",1
"Var1_6204",3
"Var1_6205",3
"Var1_6206",1
"Var1_6207",18
"Var1_6208",2
"Var1_6209",3
"Var1_6210",2
"Var1_6211",6
"Var1_6212",18
"Var1_6213",3
"Var1_6214",1
"Var1_6215",1
"Var1_6216",21
"Var1_6217",1
"Var1_6218",1
"Var1_6219",1
"Var1_6220",1
"Var1_6221",2
"Var1_6222",2
"Var1_6223",6
"Var1_6224",3
"Var1_6225",18
"Var1_6226",3
"Var1_6227",21
"Var1_6228",3
"Var1_6229",21
"Var1_6230",12
"Var1_6231",21
"Var1_6232",18
"Var1_6233",9
"Var1_6234",6
"Var1_6235",5
"Var1_6236",2
"Var1_6237",12
"Var1_6238",18
"Var1_6239",6
"Var1_6240",1
"Var1_6241",6
"Var1_6242",3
"Var1_6243",1
"Var1_6244",16
"Var1_6245",24
"Var1_6246",1
"Var1_6247",1
"Var1_6248",21
"Var1_6249",6
"Var1_6250",21
"Var1_6251",2
"Var1_6252",21
"Var1_6253",18
"Var1_6254",1
"Var1_6255",21
"Var1_6256",2
"Var1_6257",3
"Var1_6258",6
"Var1_6259",12
"Var1_6260",12
"Var1_6261",18
"Var1_6262",1
"Var1_6263",12
"Var1_6264",1
"Var1_6265",2
"Var1_6266",3
"Var1_6267",1
"Var1_6268",14
"Var1_6269",1
"Var1_6270",1
"Var1_6271",12
"Var1_6272",2
"Var1_6273",1
"Var1_6274",6
"Var1_6275",23
"Var1_6276",3
"Var1_6277",6
"Var1_6278",18
"Var1_6279",23
"Var1_6280",6
"Var1_6281",18
"Var1_6282",1
"Var1_6283",5
"Var1_6284",1
"Var1_6285",6
"Var1_6286",18
"Var1_6287",1
"Var1_6288",18
"Var1_6289",1
"Var1_6290",6
"Var1_6291",1
"Var1_6292",18
"Var1_6293",18
"Var1_6294",12
"Var1_6295",1
"Var1_6296",6
"Var1_6297",1
"Var1_6298",3
"Var1_6299",1
"Var1_6300",18
"Var1_6301",1
"Var1_6302",1
"Var1_6303",12
"Var1_6304",23
"Var1_6305",21
"Var1_6306",6
"Var1_6307",6
"Var1_6308",21
"Var1_6309",3
"Var1_6310",12
"Var1_6311",6
"Var1_6312",18
"Var1_6313",14
"Var1_6314",6
"Var1_6315",18
"Var1_6316",3
"Var1_6317",1
"Var1_6318",18
"Var1_6319",18
"Var1_6320",3
"Var1_6321",1
"Var1_6322",6
"Var1_6323",18
"Var1_6324",21
"Var1_6325",1
"Var1_6326",21
"Var1_6327",21
"Var1_6328",5
"Var1_6329",21
"Var1_6330",21
"Var1_6331",21
"Var1_6332",1
"Var1_6333",23
"Var1_6334",2
"Var1_6335",21
"Var1_6336",2
"Var1_6337",18
"Var1_6338",1
"Var1_6339",21
"Var1_6340",18
"Var1_6341",1
"Var1_6342",23
"Var1_6343",3
"Var1_6344",1
"Var1_6345",1
"Var1_6346",6
"Var1_6347",1
"Var1_6348",23
"Var1_6349",1
"Var1_6350",21
"Var1_6351",1
"Var1_6352",21
"Var1_6353",24
"Var1_6354",1
"Var1_6355",1
"Var1_6356",1
"Var1_6357",1
"Var1_6358",3
"Var1_6359",16
"Var1_6360",5
"Var1_6361",23
"Var1_6362",18
"Var1_6363",24
"Var1_6364",2
"Var1_6365",5
"Var1_6366",1
"Var1_6367",3
"Var1_6368",2
"Var1_6369",1
"Var1_6370",2
"Var1_6371",18
"Var1_6372",1
"Var1_6373",3
"Var1_6374",18
"Var1_6375",18
"Var1_6376",23
"Var1_6377",3
"Var1_6378",5
"Var1_6379",1
"Var1_6380",1
"Var1_6381",21
"Var1_6382",2
"Var1_6383",14
"Var1_6384",1
"Var1_6385",3
"Var1_6386",2
"Var1_6387",6
"Var1_6388",1
"Var1_6389",3
"Var1_6390",23
"Var1_6391",2
"Var1_6392",1
"Var1_6393",21
"Var1_6394",21
"Var1_6395",18
"Var1_6396",1
"Var1_6397",6
"Var1_6398",18
"Var1_6399",1
"Var1_6400",3
"Var1_6401",14
"Var1_6402",6
"Var1_6403",18
"Var1_6404",21
"Var1_6405",1
"Var1_6406",6
"Var1_6407",2
"Var1_6408",1
"Var1_6409",1
"Var1_6410",12
"Var1_6411",2
"Var1_6412",1
"Var1_6413",6
"Var1_6414",1
"Var1_6415",1
"Var1_6416",23
"Var1_6417",1
"Var1_6418",6
"Var1_6419",18
"Var1_6420",2
"Var1_6421",6
"Var1_6422",1
"Var1_6423",6
"Var1_6424",23
"Var1_6425",14
"Var1_6426",3
"Var1_6427",1
"Var1_6428",6
"Var1_6429",6
"Var1_6430",21
"Var1_6431",21
"Var1_6432",6
"Var1_6433",3
"Var1_6434",18
"Var1_6435",6
"Var1_6436",2
"Var1_6437",3
"Var1_6438",21
"Var1_6439",1
"Var1_6440",3
"Var1_6441",12
"Var1_6442",1
"Var1_6443",2
"Var1_6444",1
"Var1_6445",6
"Var1_6446",1
"Var1_6447",1
"Var1_6448",1
"Var1_6449",6
"Var1_6450",1
"Var1_6451",3
"Var1_6452",1
"Var1_6453",21
"Var1_6454",18
"Var1_6455",3
"Var1_6456",3
"Var1_6457",23
"Var1_6458",16
"Var1_6459",3
"Var1_6460",1
"Var1_6461",3
"Var1_6462",1
"Var1_6463",1
"Var1_6464",5
"Var1_6465",14
"Var1_6466",23
"Var1_6467",1
"Var1_6468",6
"Var1_6469",18
"Var1_6470",12
"Var1_6471",23
"Var1_6472",18
"Var1_6473",21
"Var1_6474",3
"Var1_6475",1
"Var1_6476",6
"Var1_6477",1
"Var1_6478",1
"Var1_6479",6
"Var1_6480",21
"Var1_6481",18
"Var1_6482",21
"Var1_6483",6
"Var1_6484",2
"Var1_6485",1
"Var1_6486",1
"Var1_6487",1
"Var1_6488",18
"Var1_6489",18
"Var1_6490",1
"Var1_6491",23
"Var1_6492",1
"Var1_6493",16
"Var1_6494",21
"Var1_6495",3
"Var1_6496",1
"Var1_6497",1
"Var1_6498",2
"Var1_6499",1
"Var1_6500",1
"Var1_6501",6
"Var1_6502",21
"Var1_6503",1
"Var1_6504",21
"Var1_6505",1
"Var1_6506",1
"Var1_6507",21
"Var1_6508",1
"Var1_6509",3
"Var1_6510",3
"Var1_6511",2
"Var1_6512",2
"Var1_6513",20
"Var1_6514",1
"Var1_6515",1
"Var1_6516",3
"Var1_6517",1
"Var1_6518",6
"Var1_6519",16
"Var1_6520",23
"Var1_6521",1
"Var1_6522",6
"Var1_6523",1
"Var1_6524",20
"Var1_6525",1
"Var1_6526",3
"Var1_6527",6
"Var1_6528",18
"Var1_6529",2
"Var1_6530",1
"Var1_6531",18
"Var1_6532",2
"Var1_6533",2
"Var1_6534",5
"Var1_6535",1
"Var1_6536",2
"Var1_6537",3
"Var1_6538",3
"Var1_6539",1
"Var1_6540",2
"Var1_6541",2
"Var1_6542",12
"Var1_6543",16
"Var1_6544",21
"Var1_6545",1
"Var1_6546",21
"Var1_6547",23
"Var1_6548",6
"Var1_6549",5
"Var1_6550",5
"Var1_6551",5
"Var1_6552",21
"Var1_6553",3
"Var1_6554",1
"Var1_6555",6
"Var1_6556",6
"Var1_6557",18
"Var1_6558",18
"Var1_6559",3
"Var1_6560",3
"Var1_6561",1
"Var1_6562",1
"Var1_6563",21
"Var1_6564",23
"Var1_6565",6
"Var1_6566",1
"Var1_6567",1
"Var1_6568",1
"Var1_6569",1
"Var1_6570",3
"Var1_6571",18
"Var1_6572",1
"Var1_6573",6
"Var1_6574",21
"Var1_6575",3
"Var1_6576",1
"Var1_6577",3
"Var1_6578",1
"Var1_6579",1
"Var1_6580",3
"Var1_6581",18
"Var1_6582",12
"Var1_6583",1
"Var1_6584",1
"Var1_6585",2
"Var1_6586",2
"Var1_6587",21
"Var1_6588",21
"Var1_6589",1
"Var1_6590",1
"Var1_6591",2
"Var1_6592",1
"Var1_6593",6
"Var1_6594",1
"Var1_6595",18
"Var1_6596",3
"Var1_6597",23
"Var1_6598",1
"Var1_6599",1
"Var1_6600",16
"Var1_6601",6
"Var1_6602",1
"Var1_6603",14
"Var1_6604",1
"Var1_6605",5
"Var1_6606",1
"Var1_6607",6
"Var1_6608",1
"Var1_6609",1
"Var1_6610",21
"Var1_6611",1
"Var1_6612",18
"Var1_6613",6
"Var1_6614",5
"Var1_6615",3
"Var1_6616",1
"Var1_6617",1
"Var1_6618",1
"Var1_6619",6
"Var1_6620",3
"Var1_6621",3
"Var1_6622",22
"Var1_6623",1
"Var1_6624",18
"Var1_6625",1
"Var1_6626",1
"Var1_6627",3
"Var1_6628",2
"Var1_6629",3
"Var1_6630",5
"Var1_6631",21
"Var1_6632",3
"Var1_6633",1
"Var1_6634",1
"Var1_6635",1
"Var1_6636",18
"Var1_6637",3
"Var1_6638",1
"Var1_6639",21
"Var1_6640",21
"Var1_6641",1
"Var1_6642",2
"Var1_6643",5
"Var1_6644",18
"Var1_6645",3
"Var1_6646",1
"Var1_6647",6
"Var1_6648",16
"Var1_6649",3
"Var1_6650",18
"Var1_6651",1
"Var1_6652",18
"Var1_6653",18
"Var1_6654",14
"Var1_6655",23
"Var1_6656",23
"Var1_6657",3
"Var1_6658",18
"Var1_6659",3
"Var1_6660",2
"Var1_6661",18
"Var1_6662",18
"Var1_6663",6
"Var1_6664",18
"Var1_6665",6
"Var1_6666",2
"Var1_6667",18
"Var1_6668",2
"Var1_6669",1
"Var1_6670",1
"Var1_6671",18
"Var1_6672",2
"Var1_6673",4
"Var1_6674",3
"Var1_6675",23
"Var1_6676",23
"Var1_6677",14
"Var1_6678",2
"Var1_6679",3
"Var1_6680",6
"Var1_6681",14
"Var1_6682",1
"Var1_6683",3
"Var1_6684",3
"Var1_6685",3
"Var1_6686",6
"Var1_6687",2
"Var1_6688",18
"Var1_6689",18
"Var1_6690",6
"Var1_6691",2
"Var1_6692",12
"Var1_6693",16
"Var1_6694",1
"Var1_6695",21
"Var1_6696",12
"Var1_6697",3
"Var1_6698",21
"Var1_6699",1
"Var1_6700",1
"Var1_6701",1
"Var1_6702",21
"Var1_6703",1
"Var1_6704",1
"Var1_6705",1
"Var1_6706",1
"Var1_6707",3
"Var1_6708",3
"Var1_6709",6
"Var1_6710",6
"Var1_6711",21
"Var1_6712",1
"Var1_6713",3
"Var1_6714",1
"Var1_6715",3
"Var1_6716",1
"Var1_6717",6
"Var1_6718",1
"Var1_6719",1
"Var1_6720",16
"Var1_6721",14
"Var1_6722",3
"Var1_6723",23
"Var1_6724",21
"Var1_6725",1
"Var1_6726",1
"Var1_6727",18
"Var1_6728",18
"Var1_6729",24
"Var1_6730",1
"Var1_6731",1
"Var1_6732",18
"Var1_6733",3
"Var1_6734",1
"Var1_6735",3
"Var1_6736",2
"Var1_6737",23
"Var1_6738",1
"Var1_6739",3
"Var1_6740",21
"Var1_6741",3
"Var1_6742",1
"Var1_6743",1
"Var1_6744",18
"Var1_6745",1
"Var1_6746",18
"Var1_6747",1
"Var1_6748",2
"Var1_6749",1
"Var1_6750",1
"Var1_6751",18
"Var1_6752",18
"Var1_6753",3
"Var1_6754",1
"Var1_6755",12
"Var1_6756",5
"Var1_6757",23
"Var1_6758",23
"Var1_6759",1
"Var1_6760",1
"Var1_6761",23
"Var1_6762",23
"Var1_6763",1
"Var1_6764",3
"Var1_6765",1
"Var1_6766",3
"Var1_6767",2
"Var1_6768",1
"Var1_6769",1
"Var1_6770",18
"Var1_6771",18
"Var1_6772",1
"Var1_6773",1
"Var1_6774",18
"Var1_6775",6
"Var1_6776",1
"Var1_6777",1
"Var1_6778",3
"Var1_6779",2
"Var1_6780",1
"Var1_6781",1
"Var1_6782",18
"Var1_6783",5
"Var1_6784",21
"Var1_6785",1
"Var1_6786",3
"Var1_6787",1
"Var1_6788",6
"Var1_6789",18
"Var1_6790",18
"Var1_6791",2
"Var1_6792",23
"Var1_6793",12
"Var1_6794",12
"Var1_6795",2
"Var1_6796",1
"Var1_6797",3
"Var1_6798",21
"Var1_6799",3
"Var1_6800",21
"Var1_6801",18
"Var1_6802",1
"Var1_6803",18
"Var1_6804",19
"Var1_6805",16
"Var1_6806",1
"Var1_6807",6
"Var1_6808",1
"Var1_6809",3
"Var1_6810",12
"Var1_6811",3
"Var1_6812",6
"Var1_6813",23
"Var1_6814",18
"Var1_6815",3
"Var1_6816",2
"Var1_6817",21
"Var1_6818",2
"Var1_6819",6
"Var1_6820",12
"Var1_6821",2
"Var1_6822",3
"Var1_6823",3
"Var1_6824",18
"Var1_6825",3
"Var1_6826",12
"Var1_6827",21
"Var1_6828",3
"Var1_6829",3
"Var1_6830",1
"Var1_6831",6
"Var1_6832",3
"Var1_6833",2
"Var1_6834",2
"Var1_6835",3
"Var1_6836",1
"Var1_6837",1
"Var1_6838",3
"Var1_6839",20
"Var1_6840",3
"Var1_6841",1
"Var1_6842",1
"Var1_6843",6
"Var1_6844",2
"Var1_6845",2
"Var1_6846",3
"Var1_6847",2
"Var1_6848",6
"Var1_6849",1
"Var1_6850",2
"Var1_6851",3
"Var1_6852",1
"Var1_6853",21
"Var1_6854",1
"Var1_6855",1
"Var1_6856",3
"Var1_6857",1
"Var1_6858",3
"Var1_6859",12
"Var1_6860",3
"Var1_6861",3
"Var1_6862",23
"Var1_6863",23
"Var1_6864",1
"Var1_6865",1
"Var1_6866",1
"Var1_6867",1
"Var1_6868",1
"Var1_6869",1
"Var1_6870",3
"Var1_6871",21
"Var1_6872",16
"Var1_6873",3
"Var1_6874",1
"Var1_6875",14
"Var1_6876",2
"Var1_6877",1
"Var1_6878",6
"Var1_6879",1
"Var1_6880",18
"Var1_6881",21
"Var1_6882",1
"Var1_6883",14
"Var1_6884",3
"Var1_6885",2
"Var1_6886",14
"Var1_6887",14
"Var1_6888",6
"Var1_6889",14
"Var1_6890",14
"Var1_6891",6
"Var1_6892",14
"Var1_6893",6
"Var1_6894",6
"Var1_6895",6
"Var1_6896",14
"Var1_6897",14
"Var1_6898",14
"Var1_6899",6
"Var1_6900",14
"Var1_6901",14
"Var1_6902",6
"Var1_6903",14
"Var1_6904",14
"Var1_6905",6
"Var1_6906",14
"Var1_6907",6
"Var1_6908",6
"Var1_6909",6
"Var1_6910",14
"Var1_6911",8
"Var1_6912",6
"Var1_6913",6
"Var1_6914",6
"Var1_6915",6
"Var1_6916",8
"Var1_6917",6
"Var1_6918",14
"Var1_6919",14
"Var1_6920",6
"Var1_6921",6
"Var1_6922",14
"Var1_6923",14
"Var1_6924",14
"Var1_6925",14
"Var1_6926",6
"Var1_6927",6
"Var1_6928",18
"Var1_6929",14
"Var1_6930",14
"Var1_6931",14
"Var1_6932",14
"Var1_6933",6
"Var1_6934",14
"Var1_6935",14
"Var1_6936",6
"Var1_6937",14
"Var1_6938",14
"Var1_6939",6
"Var1_6940",8
"Var1_6941",6
"Var1_6942",14
"Var1_6943",14
"Var1_6944",8
"Var1_6945",14
"Var1_6946",18
"Var1_6947",14
"Var1_6948",14
"Var1_6949",6
"Var1_6950",14
"Var1_6951",6
"Var1_6952",6
"Var1_6953",6
"Var1_6954",14
"Var1_6955",6
"Var1_6956",14
"Var1_6957",14
"Var1_6958",6
"Var1_6959",14
"Var1_6960",6
"Var1_6961",14
"Var1_6962",14
"Var1_6963",14
"Var1_6964",6
"Var1_6965",14
"Var1_6966",6
"Var1_6967",6
"Var1_6968",6
"Var1_6969",14
"Var1_6970",14
"Var1_6971",6
"Var1_6972",14
"Var1_6973",6
"Var1_6974",6
"Var1_6975",14
"Var1_6976",6
"Var1_6977",14
"Var1_6978",14
"Var1_6979",8
"Var1_6980",14
"Var1_6981",6
"Var1_6982",14
"Var1_6983",6
"Var1_6984",14
"Var1_6985",14
"Var1_6986",14
"Var1_6987",14
"Var1_6988",14
"Var1_6989",14
"Var1_6990",14
"Var1_6991",14
"Var1_6992",8
"Var1_6993",6
"Var1_6994",14
"Var1_6995",6
"Var1_6996",14
"Var1_6997",6
"Var1_6998",14
"Var1_6999",14
"Var1_7000",14
"Var1_7001",14
"Var1_7002",14
"Var1_7003",6
"Var1_7004",14
"Var1_7005",6
"Var1_7006",14
"Var1_7007",14
"Var1_7008",6
"Var1_7009",6
"Var1_7010",7
"Var1_7011",14
"Var1_7012",18
"Var1_7013",14
"Var1_7014",14
"Var1_7015",14
"Var1_7016",6
"Var1_7017",14
"Var1_7018",14
"Var1_7019",14
"Var1_7020",14
"Var1_7021",6
"Var1_7022",6
"Var1_7023",14
"Var1_7024",6
"Var1_7025",14
"Var1_7026",18
"Var1_7027",14
"Var1_7028",14
"Var1_7029",14
"Var1_7030",18
"Var1_7031",14
"Var1_7032",6
"Var1_7033",14
"Var1_7034",14
"Var1_7035",8
"Var1_7036",14
"Var1_7037",6
"Var1_7038",6
"Var1_7039",14
"Var1_7040",14
"Var1_7041",6
"Var1_7042",14
"Var1_7043",8
"Var1_7044",14
"Var1_7045",14
"Var1_7046",14
"Var1_7047",6
"Var1_7048",14
"Var1_7049",14
"Var1_7050",14
"Var1_7051",14
"Var1_7052",14
"Var1_7053",14
"Var1_7054",6
"Var1_7055",14
"Var1_7056",14
"Var1_7057",6
"Var1_7058",14
"Var1_7059",14
"Var1_7060",14
"Var1_7061",14
"Var1_7062",14
"Var1_7063",14
"Var1_7064",6
"Var1_7065",6
"Var1_7066",14
"Var1_7067",6
"Var1_7068",6
"Var1_7069",6
"Var1_7070",6
"Var1_7071",14
"Var1_7072",14
"Var1_7073",14
"Var1_7074",6
"Var1_7075",14
"Var1_7076",14
"Var1_7077",14
"Var1_7078",8
"Var1_7079",6
"Var1_7080",6
"Var1_7081",14
"Var1_7082",6
"Var1_7083",6
"Var1_7084",14
"Var1_7085",14
"Var1_7086",14
"Var1_7087",14
"Var1_7088",6
"Var1_7089",14
