"","sc3_24_clusters"
"Var1_5692",20
"Var1_5693",20
"Var1_5694",20
"Var1_5695",20
"Var1_5696",22
"Var1_5697",17
"Var1_5698",15
"Var1_5699",16
"Var1_5700",8
"Var1_5701",20
"Var1_5702",13
"Var1_5703",24
"Var1_5704",22
"Var1_5705",8
"Var1_5706",8
"Var1_5707",22
"Var1_5708",8
"Var1_5709",20
"Var1_5710",20
"Var1_5711",15
"Var1_5712",8
"Var1_5713",20
"Var1_5714",22
"Var1_5715",9
"Var1_5716",13
"Var1_5717",24
"Var1_5718",17
"Var1_5719",9
"Var1_5720",17
"Var1_5721",13
"Var1_5722",13
"Var1_5723",8
"Var1_5724",16
"Var1_5725",20
"Var1_5726",22
"Var1_5727",16
"Var1_5728",15
"Var1_5729",13
"Var1_5730",8
"Var1_5731",8
"Var1_5732",16
"Var1_5733",16
"Var1_5734",21
"Var1_5735",8
"Var1_5736",15
"Var1_5737",16
"Var1_5738",13
"Var1_5739",16
"Var1_5740",16
"Var1_5741",16
"Var1_5742",16
"Var1_5743",8
"Var1_5744",13
"Var1_5745",16
"Var1_5746",22
"Var1_5747",13
"Var1_5748",13
"Var1_5749",16
"Var1_5750",16
"Var1_5751",16
"Var1_5752",8
"Var1_5753",16
"Var1_5754",13
"Var1_5755",20
"Var1_5756",8
"Var1_5757",16
"Var1_5758",16
"Var1_5759",15
"Var1_5760",8
"Var1_5761",16
"Var1_5762",21
"Var1_5763",17
"Var1_5764",16
"Var1_5765",8
"Var1_5766",15
"Var1_5767",16
"Var1_5768",9
"Var1_5769",16
"Var1_5770",16
"Var1_5771",16
"Var1_5772",22
"Var1_5773",16
"Var1_5774",17
"Var1_5775",17
"Var1_5776",8
"Var1_5777",20
"Var1_5778",22
"Var1_5779",22
"Var1_5780",8
"Var1_5781",22
"Var1_5782",8
"Var1_5783",24
"Var1_5784",16
"Var1_5785",16
"Var1_5786",22
"Var1_5787",16
"Var1_5788",16
"Var1_5789",17
"Var1_5790",16
"Var1_5791",13
"Var1_5792",17
"Var1_5793",16
"Var1_5794",8
"Var1_5795",19
"Var1_5796",15
"Var1_5797",8
"Var1_5798",8
"Var1_5799",8
"Var1_5800",16
"Var1_5801",8
"Var1_5802",16
"Var1_5803",17
"Var1_5804",16
"Var1_5805",17
"Var1_5806",22
"Var1_5807",8
"Var1_5808",20
"Var1_5809",16
"Var1_5810",13
"Var1_5811",8
"Var1_5812",8
"Var1_5813",24
"Var1_5814",24
"Var1_5815",22
"Var1_5816",15
"Var1_5817",22
"Var1_5818",17
"Var1_5819",9
"Var1_5820",22
"Var1_5821",8
"Var1_5822",17
"Var1_5823",20
"Var1_5824",16
"Var1_5825",17
"Var1_5826",18
"Var1_5827",9
"Var1_5828",16
"Var1_5829",8
"Var1_5830",18
"Var1_5831",9
"Var1_5832",20
"Var1_5833",13
"Var1_5834",3
"Var1_5835",16
"Var1_5836",17
"Var1_5837",15
"Var1_5838",16
"Var1_5839",21
"Var1_5840",20
"Var1_5841",17
"Var1_5842",17
"Var1_5843",22
"Var1_5844",16
"Var1_5845",16
"Var1_5846",17
"Var1_5847",20
"Var1_5848",16
"Var1_5849",18
"Var1_5850",15
"Var1_5851",15
"Var1_5852",8
"Var1_5853",16
"Var1_5854",17
"Var1_5855",22
"Var1_5856",24
"Var1_5857",16
"Var1_5858",22
"Var1_5859",16
"Var1_5860",16
"Var1_5861",17
"Var1_5862",16
"Var1_5863",22
"Var1_5864",20
"Var1_5865",13
"Var1_5866",22
"Var1_5867",8
"Var1_5868",20
"Var1_5869",13
"Var1_5870",20
"Var1_5871",20
"Var1_5872",24
"Var1_5873",8
"Var1_5874",9
"Var1_5875",17
"Var1_5876",8
"Var1_5877",16
"Var1_5878",8
"Var1_5879",22
"Var1_5880",16
"Var1_5881",20
"Var1_5882",17
"Var1_5883",17
"Var1_5884",22
"Var1_5885",22
"Var1_5886",22
"Var1_5887",21
"Var1_5888",13
"Var1_5889",20
"Var1_5890",8
"Var1_5891",13
"Var1_5892",22
"Var1_5893",16
"Var1_5894",18
"Var1_5895",8
"Var1_5896",22
"Var1_5897",8
"Var1_5898",18
"Var1_5899",16
"Var1_5900",8
"Var1_5901",17
"Var1_5902",16
"Var1_5903",24
"Var1_5904",8
"Var1_5905",21
"Var1_5906",17
"Var1_5907",13
"Var1_5908",10
"Var1_5909",16
"Var1_5910",16
"Var1_5911",8
"Var1_5912",3
"Var1_5913",18
"Var1_5914",15
"Var1_5915",17
"Var1_5916",16
"Var1_5917",8
"Var1_5918",18
"Var1_5919",20
"Var1_5920",20
"Var1_5921",17
"Var1_5922",3
"Var1_5923",8
"Var1_5924",15
"Var1_5925",13
"Var1_5926",16
"Var1_5927",20
"Var1_5928",20
"Var1_5929",17
"Var1_5930",13
"Var1_5931",8
"Var1_5932",20
"Var1_5933",16
"Var1_5934",8
"Var1_5935",13
"Var1_5936",16
"Var1_5937",9
"Var1_5938",8
"Var1_5939",15
"Var1_5940",16
"Var1_5941",22
"Var1_5942",22
"Var1_5943",22
"Var1_5944",8
"Var1_5945",21
"Var1_5946",17
"Var1_5947",16
"Var1_5948",20
"Var1_5949",16
"Var1_5950",22
"Var1_5951",15
"Var1_5952",16
"Var1_5953",8
"Var1_5954",15
"Var1_5955",15
"Var1_5956",18
"Var1_5957",8
"Var1_5958",8
"Var1_5959",16
"Var1_5960",8
"Var1_5961",16
"Var1_5962",16
"Var1_5963",20
"Var1_5964",16
"Var1_5965",15
"Var1_5966",22
"Var1_5967",13
"Var1_5968",8
"Var1_5969",16
"Var1_5970",16
"Var1_5971",20
"Var1_5972",16
"Var1_5973",24
"Var1_5974",8
"Var1_5975",20
"Var1_5976",13
"Var1_5977",17
"Var1_5978",8
"Var1_5979",15
"Var1_5980",13
"Var1_5981",24
"Var1_5982",16
"Var1_5983",20
"Var1_5984",15
"Var1_5985",8
"Var1_5986",17
"Var1_5987",16
"Var1_5988",10
"Var1_5989",17
"Var1_5990",8
"Var1_5991",17
"Var1_5992",15
"Var1_5993",22
"Var1_5994",8
"Var1_5995",16
"Var1_5996",15
"Var1_5997",17
"Var1_5998",17
"Var1_5999",8
"Var1_6000",22
"Var1_6001",17
"Var1_6002",17
"Var1_6003",7
"Var1_6004",8
"Var1_6005",8
"Var1_6006",9
"Var1_6007",22
"Var1_6008",16
"Var1_6009",16
"Var1_6010",17
"Var1_6011",22
"Var1_6012",8
"Var1_6013",17
"Var1_6014",15
"Var1_6015",15
"Var1_6016",22
"Var1_6017",8
"Var1_6018",15
"Var1_6019",17
"Var1_6020",8
"Var1_6021",16
"Var1_6022",17
"Var1_6023",16
"Var1_6024",16
"Var1_6025",13
"Var1_6026",8
"Var1_6027",15
"Var1_6028",16
"Var1_6029",17
"Var1_6030",8
"Var1_6031",15
"Var1_6032",16
"Var1_6033",18
"Var1_6034",8
"Var1_6035",20
"Var1_6036",20
"Var1_6037",16
"Var1_6038",22
"Var1_6039",22
"Var1_6040",9
"Var1_6041",22
"Var1_6042",15
"Var1_6043",15
"Var1_6044",16
"Var1_6045",18
"Var1_6046",22
"Var1_6047",17
"Var1_6048",8
"Var1_6049",24
"Var1_6050",13
"Var1_6051",17
"Var1_6052",8
"Var1_6053",22
"Var1_6054",8
"Var1_6055",20
"Var1_6056",16
"Var1_6057",20
"Var1_6058",16
"Var1_6059",20
"Var1_6060",20
"Var1_6061",13
"Var1_6062",17
"Var1_6063",13
"Var1_6064",8
"Var1_6065",16
"Var1_6066",8
"Var1_6067",15
"Var1_6068",22
"Var1_6069",20
"Var1_6070",13
"Var1_6071",8
"Var1_6072",16
"Var1_6073",13
"Var1_6074",16
"Var1_6075",16
"Var1_6076",22
"Var1_6077",21
"Var1_6078",22
"Var1_6079",16
"Var1_6080",22
"Var1_6081",13
"Var1_6082",15
"Var1_6083",20
"Var1_6084",9
"Var1_6085",8
"Var1_6086",8
"Var1_6087",22
"Var1_6088",15
"Var1_6089",21
"Var1_6090",8
"Var1_6091",24
"Var1_6092",16
"Var1_6093",17
"Var1_6094",8
"Var1_6095",16
"Var1_6096",8
"Var1_6097",8
"Var1_6098",22
"Var1_6099",17
"Var1_6100",16
"Var1_6101",16
"Var1_6102",17
"Var1_6103",22
"Var1_6104",8
"Var1_6105",17
"Var1_6106",16
"Var1_6107",13
"Var1_6108",15
"Var1_6109",9
"Var1_6110",20
"Var1_6111",13
"Var1_6112",15
"Var1_6113",8
"Var1_6114",8
"Var1_6115",15
"Var1_6116",16
"Var1_6117",16
"Var1_6118",15
"Var1_6119",24
"Var1_6120",15
"Var1_6121",22
"Var1_6122",13
"Var1_6123",20
"Var1_6124",17
"Var1_6125",17
"Var1_6126",22
"Var1_6127",8
"Var1_6128",14
"Var1_6129",16
"Var1_6130",21
"Var1_6131",16
"Var1_6132",16
"Var1_6133",8
"Var1_6134",16
"Var1_6135",20
"Var1_6136",7
"Var1_6137",7
"Var1_6138",8
"Var1_6139",22
"Var1_6140",20
"Var1_6141",8
"Var1_6142",17
"Var1_6143",16
"Var1_6144",8
"Var1_6145",8
"Var1_6146",16
"Var1_6147",17
"Var1_6148",22
"Var1_6149",3
"Var1_6150",13
"Var1_6151",16
"Var1_6152",7
"Var1_6153",16
"Var1_6154",15
"Var1_6155",8
"Var1_6156",15
"Var1_6157",20
"Var1_6158",22
"Var1_6159",14
"Var1_6160",8
"Var1_6161",17
"Var1_6162",15
"Var1_6163",16
"Var1_6164",18
"Var1_6165",16
"Var1_6166",15
"Var1_6167",13
"Var1_6168",9
"Var1_6169",21
"Var1_6170",24
"Var1_6171",17
"Var1_6172",16
"Var1_6173",22
"Var1_6174",8
"Var1_6175",8
"Var1_6176",8
"Var1_6177",15
"Var1_6178",13
"Var1_6179",22
"Var1_6180",15
"Var1_6181",20
"Var1_6182",8
"Var1_6183",16
"Var1_6184",13
"Var1_6185",13
"Var1_6186",20
"Var1_6187",22
"Var1_6188",22
"Var1_6189",8
"Var1_6190",8
"Var1_6191",17
"Var1_6192",9
"Var1_6193",24
"Var1_6194",8
"Var1_6195",22
"Var1_6196",22
"Var1_6197",8
"Var1_6198",13
"Var1_6199",13
"Var1_6200",20
"Var1_6201",20
"Var1_6202",8
"Var1_6203",16
"Var1_6204",13
"Var1_6205",22
"Var1_6206",16
"Var1_6207",8
"Var1_6208",18
"Var1_6209",13
"Var1_6210",9
"Var1_6211",15
"Var1_6212",10
"Var1_6213",10
"Var1_6214",16
"Var1_6215",16
"Var1_6216",21
"Var1_6217",16
"Var1_6218",8
"Var1_6219",16
"Var1_6220",16
"Var1_6221",8
"Var1_6222",18
"Var1_6223",13
"Var1_6224",17
"Var1_6225",22
"Var1_6226",16
"Var1_6227",15
"Var1_6228",18
"Var1_6229",22
"Var1_6230",8
"Var1_6231",22
"Var1_6232",17
"Var1_6233",11
"Var1_6234",13
"Var1_6235",21
"Var1_6236",16
"Var1_6237",18
"Var1_6238",17
"Var1_6239",15
"Var1_6240",16
"Var1_6241",13
"Var1_6242",20
"Var1_6243",8
"Var1_6244",15
"Var1_6245",15
"Var1_6246",16
"Var1_6247",8
"Var1_6248",15
"Var1_6249",18
"Var1_6250",20
"Var1_6251",13
"Var1_6252",22
"Var1_6253",8
"Var1_6254",8
"Var1_6255",22
"Var1_6256",16
"Var1_6257",13
"Var1_6258",13
"Var1_6259",20
"Var1_6260",8
"Var1_6261",20
"Var1_6262",16
"Var1_6263",16
"Var1_6264",16
"Var1_6265",18
"Var1_6266",8
"Var1_6267",16
"Var1_6268",7
"Var1_6269",8
"Var1_6270",16
"Var1_6271",8
"Var1_6272",8
"Var1_6273",8
"Var1_6274",20
"Var1_6275",22
"Var1_6276",20
"Var1_6277",17
"Var1_6278",24
"Var1_6279",22
"Var1_6280",22
"Var1_6281",13
"Var1_6282",8
"Var1_6283",21
"Var1_6284",8
"Var1_6285",20
"Var1_6286",17
"Var1_6287",16
"Var1_6288",20
"Var1_6289",16
"Var1_6290",24
"Var1_6291",16
"Var1_6292",20
"Var1_6293",24
"Var1_6294",8
"Var1_6295",16
"Var1_6296",22
"Var1_6297",16
"Var1_6298",20
"Var1_6299",8
"Var1_6300",20
"Var1_6301",16
"Var1_6302",8
"Var1_6303",8
"Var1_6304",20
"Var1_6305",20
"Var1_6306",22
"Var1_6307",8
"Var1_6308",22
"Var1_6309",17
"Var1_6310",13
"Var1_6311",20
"Var1_6312",10
"Var1_6313",20
"Var1_6314",20
"Var1_6315",8
"Var1_6316",20
"Var1_6317",16
"Var1_6318",9
"Var1_6319",17
"Var1_6320",20
"Var1_6321",16
"Var1_6322",21
"Var1_6323",8
"Var1_6324",20
"Var1_6325",8
"Var1_6326",15
"Var1_6327",15
"Var1_6328",21
"Var1_6329",21
"Var1_6330",20
"Var1_6331",15
"Var1_6332",8
"Var1_6333",21
"Var1_6334",9
"Var1_6335",15
"Var1_6336",13
"Var1_6337",17
"Var1_6338",16
"Var1_6339",15
"Var1_6340",13
"Var1_6341",8
"Var1_6342",22
"Var1_6343",8
"Var1_6344",8
"Var1_6345",16
"Var1_6346",22
"Var1_6347",8
"Var1_6348",22
"Var1_6349",16
"Var1_6350",17
"Var1_6351",16
"Var1_6352",15
"Var1_6353",22
"Var1_6354",8
"Var1_6355",8
"Var1_6356",16
"Var1_6357",16
"Var1_6358",20
"Var1_6359",22
"Var1_6360",15
"Var1_6361",15
"Var1_6362",13
"Var1_6363",22
"Var1_6364",16
"Var1_6365",21
"Var1_6366",16
"Var1_6367",20
"Var1_6368",8
"Var1_6369",16
"Var1_6370",13
"Var1_6371",10
"Var1_6372",16
"Var1_6373",13
"Var1_6374",13
"Var1_6375",9
"Var1_6376",15
"Var1_6377",8
"Var1_6378",13
"Var1_6379",16
"Var1_6380",16
"Var1_6381",15
"Var1_6382",17
"Var1_6383",22
"Var1_6384",16
"Var1_6385",20
"Var1_6386",16
"Var1_6387",22
"Var1_6388",16
"Var1_6389",15
"Var1_6390",22
"Var1_6391",8
"Var1_6392",16
"Var1_6393",22
"Var1_6394",22
"Var1_6395",20
"Var1_6396",16
"Var1_6397",15
"Var1_6398",20
"Var1_6399",8
"Var1_6400",24
"Var1_6401",14
"Var1_6402",24
"Var1_6403",9
"Var1_6404",22
"Var1_6405",8
"Var1_6406",18
"Var1_6407",16
"Var1_6408",8
"Var1_6409",8
"Var1_6410",16
"Var1_6411",16
"Var1_6412",8
"Var1_6413",20
"Var1_6414",16
"Var1_6415",16
"Var1_6416",22
"Var1_6417",16
"Var1_6418",15
"Var1_6419",18
"Var1_6420",8
"Var1_6421",15
"Var1_6422",8
"Var1_6423",20
"Var1_6424",22
"Var1_6425",15
"Var1_6426",10
"Var1_6427",8
"Var1_6428",20
"Var1_6429",15
"Var1_6430",17
"Var1_6431",21
"Var1_6432",22
"Var1_6433",13
"Var1_6434",9
"Var1_6435",15
"Var1_6436",16
"Var1_6437",8
"Var1_6438",22
"Var1_6439",8
"Var1_6440",13
"Var1_6441",8
"Var1_6442",16
"Var1_6443",17
"Var1_6444",16
"Var1_6445",20
"Var1_6446",16
"Var1_6447",16
"Var1_6448",8
"Var1_6449",15
"Var1_6450",8
"Var1_6451",17
"Var1_6452",16
"Var1_6453",20
"Var1_6454",17
"Var1_6455",8
"Var1_6456",8
"Var1_6457",15
"Var1_6458",20
"Var1_6459",17
"Var1_6460",8
"Var1_6461",13
"Var1_6462",8
"Var1_6463",16
"Var1_6464",21
"Var1_6465",13
"Var1_6466",22
"Var1_6467",8
"Var1_6468",22
"Var1_6469",20
"Var1_6470",16
"Var1_6471",22
"Var1_6472",9
"Var1_6473",20
"Var1_6474",20
"Var1_6475",16
"Var1_6476",20
"Var1_6477",8
"Var1_6478",8
"Var1_6479",18
"Var1_6480",15
"Var1_6481",22
"Var1_6482",20
"Var1_6483",20
"Var1_6484",17
"Var1_6485",16
"Var1_6486",16
"Var1_6487",16
"Var1_6488",22
"Var1_6489",13
"Var1_6490",8
"Var1_6491",15
"Var1_6492",17
"Var1_6493",13
"Var1_6494",15
"Var1_6495",13
"Var1_6496",8
"Var1_6497",8
"Var1_6498",16
"Var1_6499",8
"Var1_6500",16
"Var1_6501",22
"Var1_6502",24
"Var1_6503",16
"Var1_6504",20
"Var1_6505",8
"Var1_6506",16
"Var1_6507",22
"Var1_6508",8
"Var1_6509",24
"Var1_6510",16
"Var1_6511",8
"Var1_6512",16
"Var1_6513",21
"Var1_6514",8
"Var1_6515",16
"Var1_6516",22
"Var1_6517",8
"Var1_6518",13
"Var1_6519",22
"Var1_6520",15
"Var1_6521",16
"Var1_6522",24
"Var1_6523",8
"Var1_6524",14
"Var1_6525",16
"Var1_6526",20
"Var1_6527",15
"Var1_6528",20
"Var1_6529",16
"Var1_6530",16
"Var1_6531",13
"Var1_6532",17
"Var1_6533",8
"Var1_6534",21
"Var1_6535",8
"Var1_6536",8
"Var1_6537",24
"Var1_6538",17
"Var1_6539",16
"Var1_6540",16
"Var1_6541",16
"Var1_6542",17
"Var1_6543",15
"Var1_6544",20
"Var1_6545",16
"Var1_6546",20
"Var1_6547",22
"Var1_6548",15
"Var1_6549",21
"Var1_6550",21
"Var1_6551",13
"Var1_6552",20
"Var1_6553",20
"Var1_6554",16
"Var1_6555",15
"Var1_6556",7
"Var1_6557",22
"Var1_6558",20
"Var1_6559",13
"Var1_6560",8
"Var1_6561",8
"Var1_6562",8
"Var1_6563",24
"Var1_6564",22
"Var1_6565",17
"Var1_6566",16
"Var1_6567",17
"Var1_6568",16
"Var1_6569",16
"Var1_6570",20
"Var1_6571",13
"Var1_6572",16
"Var1_6573",22
"Var1_6574",22
"Var1_6575",20
"Var1_6576",16
"Var1_6577",17
"Var1_6578",16
"Var1_6579",8
"Var1_6580",13
"Var1_6581",20
"Var1_6582",9
"Var1_6583",16
"Var1_6584",8
"Var1_6585",17
"Var1_6586",17
"Var1_6587",20
"Var1_6588",15
"Var1_6589",8
"Var1_6590",24
"Var1_6591",8
"Var1_6592",8
"Var1_6593",13
"Var1_6594",8
"Var1_6595",20
"Var1_6596",8
"Var1_6597",22
"Var1_6598",16
"Var1_6599",8
"Var1_6600",24
"Var1_6601",22
"Var1_6602",16
"Var1_6603",22
"Var1_6604",8
"Var1_6605",21
"Var1_6606",16
"Var1_6607",22
"Var1_6608",8
"Var1_6609",16
"Var1_6610",15
"Var1_6611",16
"Var1_6612",20
"Var1_6613",18
"Var1_6614",14
"Var1_6615",17
"Var1_6616",16
"Var1_6617",16
"Var1_6618",8
"Var1_6619",18
"Var1_6620",20
"Var1_6621",17
"Var1_6622",20
"Var1_6623",16
"Var1_6624",17
"Var1_6625",8
"Var1_6626",16
"Var1_6627",22
"Var1_6628",8
"Var1_6629",20
"Var1_6630",21
"Var1_6631",7
"Var1_6632",17
"Var1_6633",16
"Var1_6634",16
"Var1_6635",16
"Var1_6636",17
"Var1_6637",10
"Var1_6638",8
"Var1_6639",17
"Var1_6640",15
"Var1_6641",8
"Var1_6642",8
"Var1_6643",21
"Var1_6644",24
"Var1_6645",13
"Var1_6646",8
"Var1_6647",15
"Var1_6648",17
"Var1_6649",24
"Var1_6650",20
"Var1_6651",8
"Var1_6652",8
"Var1_6653",20
"Var1_6654",21
"Var1_6655",22
"Var1_6656",22
"Var1_6657",20
"Var1_6658",20
"Var1_6659",18
"Var1_6660",16
"Var1_6661",20
"Var1_6662",8
"Var1_6663",15
"Var1_6664",20
"Var1_6665",24
"Var1_6666",16
"Var1_6667",17
"Var1_6668",17
"Var1_6669",8
"Var1_6670",16
"Var1_6671",22
"Var1_6672",17
"Var1_6673",15
"Var1_6674",15
"Var1_6675",15
"Var1_6676",22
"Var1_6677",22
"Var1_6678",17
"Var1_6679",22
"Var1_6680",15
"Var1_6681",20
"Var1_6682",16
"Var1_6683",20
"Var1_6684",22
"Var1_6685",8
"Var1_6686",22
"Var1_6687",13
"Var1_6688",17
"Var1_6689",13
"Var1_6690",22
"Var1_6691",16
"Var1_6692",17
"Var1_6693",15
"Var1_6694",16
"Var1_6695",22
"Var1_6696",16
"Var1_6697",18
"Var1_6698",21
"Var1_6699",8
"Var1_6700",16
"Var1_6701",8
"Var1_6702",22
"Var1_6703",16
"Var1_6704",17
"Var1_6705",16
"Var1_6706",16
"Var1_6707",20
"Var1_6708",8
"Var1_6709",15
"Var1_6710",22
"Var1_6711",22
"Var1_6712",8
"Var1_6713",13
"Var1_6714",16
"Var1_6715",19
"Var1_6716",8
"Var1_6717",20
"Var1_6718",16
"Var1_6719",16
"Var1_6720",20
"Var1_6721",13
"Var1_6722",13
"Var1_6723",20
"Var1_6724",22
"Var1_6725",16
"Var1_6726",16
"Var1_6727",13
"Var1_6728",8
"Var1_6729",15
"Var1_6730",8
"Var1_6731",8
"Var1_6732",17
"Var1_6733",21
"Var1_6734",16
"Var1_6735",20
"Var1_6736",16
"Var1_6737",15
"Var1_6738",16
"Var1_6739",17
"Var1_6740",13
"Var1_6741",8
"Var1_6742",8
"Var1_6743",8
"Var1_6744",20
"Var1_6745",16
"Var1_6746",20
"Var1_6747",8
"Var1_6748",9
"Var1_6749",8
"Var1_6750",16
"Var1_6751",20
"Var1_6752",13
"Var1_6753",24
"Var1_6754",16
"Var1_6755",17
"Var1_6756",21
"Var1_6757",20
"Var1_6758",22
"Var1_6759",8
"Var1_6760",8
"Var1_6761",22
"Var1_6762",15
"Var1_6763",16
"Var1_6764",8
"Var1_6765",8
"Var1_6766",20
"Var1_6767",13
"Var1_6768",8
"Var1_6769",16
"Var1_6770",20
"Var1_6771",18
"Var1_6772",8
"Var1_6773",18
"Var1_6774",17
"Var1_6775",22
"Var1_6776",16
"Var1_6777",16
"Var1_6778",20
"Var1_6779",16
"Var1_6780",16
"Var1_6781",16
"Var1_6782",18
"Var1_6783",8
"Var1_6784",22
"Var1_6785",8
"Var1_6786",10
"Var1_6787",16
"Var1_6788",24
"Var1_6789",17
"Var1_6790",17
"Var1_6791",13
"Var1_6792",15
"Var1_6793",8
"Var1_6794",20
"Var1_6795",8
"Var1_6796",8
"Var1_6797",13
"Var1_6798",15
"Var1_6799",13
"Var1_6800",24
"Var1_6801",18
"Var1_6802",8
"Var1_6803",20
"Var1_6804",9
"Var1_6805",22
"Var1_6806",16
"Var1_6807",17
"Var1_6808",16
"Var1_6809",17
"Var1_6810",8
"Var1_6811",18
"Var1_6812",20
"Var1_6813",22
"Var1_6814",8
"Var1_6815",17
"Var1_6816",20
"Var1_6817",22
"Var1_6818",8
"Var1_6819",13
"Var1_6820",8
"Var1_6821",16
"Var1_6822",17
"Var1_6823",20
"Var1_6824",22
"Var1_6825",8
"Var1_6826",17
"Var1_6827",15
"Var1_6828",17
"Var1_6829",13
"Var1_6830",8
"Var1_6831",20
"Var1_6832",17
"Var1_6833",8
"Var1_6834",16
"Var1_6835",9
"Var1_6836",16
"Var1_6837",16
"Var1_6838",24
"Var1_6839",24
"Var1_6840",13
"Var1_6841",8
"Var1_6842",18
"Var1_6843",24
"Var1_6844",16
"Var1_6845",8
"Var1_6846",18
"Var1_6847",17
"Var1_6848",24
"Var1_6849",8
"Var1_6850",8
"Var1_6851",24
"Var1_6852",8
"Var1_6853",24
"Var1_6854",8
"Var1_6855",16
"Var1_6856",15
"Var1_6857",8
"Var1_6858",16
"Var1_6859",8
"Var1_6860",22
"Var1_6861",13
"Var1_6862",13
"Var1_6863",13
"Var1_6864",8
"Var1_6865",16
"Var1_6866",16
"Var1_6867",8
"Var1_6868",16
"Var1_6869",8
"Var1_6870",13
"Var1_6871",20
"Var1_6872",22
"Var1_6873",17
"Var1_6874",8
"Var1_6875",20
"Var1_6876",17
"Var1_6877",16
"Var1_6878",22
"Var1_6879",18
"Var1_6880",8
"Var1_6881",15
"Var1_6882",8
"Var1_6883",15
"Var1_6884",9
"Var1_6885",18
"Var1_6886",6
"Var1_6887",6
"Var1_6888",21
"Var1_6889",6
"Var1_6890",6
"Var1_6891",21
"Var1_6892",6
"Var1_6893",6
"Var1_6894",21
"Var1_6895",6
"Var1_6896",6
"Var1_6897",6
"Var1_6898",6
"Var1_6899",6
"Var1_6900",21
"Var1_6901",6
"Var1_6902",6
"Var1_6903",6
"Var1_6904",6
"Var1_6905",6
"Var1_6906",21
"Var1_6907",21
"Var1_6908",6
"Var1_6909",21
"Var1_6910",21
"Var1_6911",22
"Var1_6912",6
"Var1_6913",21
"Var1_6914",21
"Var1_6915",6
"Var1_6916",22
"Var1_6917",6
"Var1_6918",6
"Var1_6919",6
"Var1_6920",6
"Var1_6921",6
"Var1_6922",6
"Var1_6923",6
"Var1_6924",6
"Var1_6925",6
"Var1_6926",6
"Var1_6927",6
"Var1_6928",9
"Var1_6929",6
"Var1_6930",6
"Var1_6931",21
"Var1_6932",21
"Var1_6933",6
"Var1_6934",21
"Var1_6935",6
"Var1_6936",6
"Var1_6937",6
"Var1_6938",21
"Var1_6939",6
"Var1_6940",9
"Var1_6941",6
"Var1_6942",6
"Var1_6943",6
"Var1_6944",9
"Var1_6945",6
"Var1_6946",6
"Var1_6947",21
"Var1_6948",21
"Var1_6949",21
"Var1_6950",21
"Var1_6951",6
"Var1_6952",6
"Var1_6953",21
"Var1_6954",6
"Var1_6955",21
"Var1_6956",21
"Var1_6957",6
"Var1_6958",6
"Var1_6959",6
"Var1_6960",6
"Var1_6961",6
"Var1_6962",22
"Var1_6963",21
"Var1_6964",6
"Var1_6965",6
"Var1_6966",21
"Var1_6967",6
"Var1_6968",21
"Var1_6969",6
"Var1_6970",6
"Var1_6971",21
"Var1_6972",21
"Var1_6973",6
"Var1_6974",21
"Var1_6975",6
"Var1_6976",6
"Var1_6977",6
"Var1_6978",6
"Var1_6979",21
"Var1_6980",21
"Var1_6981",6
"Var1_6982",6
"Var1_6983",21
"Var1_6984",6
"Var1_6985",6
"Var1_6986",21
"Var1_6987",6
"Var1_6988",6
"Var1_6989",6
"Var1_6990",6
"Var1_6991",21
"Var1_6992",24
"Var1_6993",6
"Var1_6994",21
"Var1_6995",6
"Var1_6996",21
"Var1_6997",21
"Var1_6998",6
"Var1_6999",21
"Var1_7000",6
"Var1_7001",6
"Var1_7002",21
"Var1_7003",6
"Var1_7004",21
"Var1_7005",6
"Var1_7006",21
"Var1_7007",6
"Var1_7008",6
"Var1_7009",21
"Var1_7010",21
"Var1_7011",6
"Var1_7012",22
"Var1_7013",6
"Var1_7014",6
"Var1_7015",21
"Var1_7016",6
"Var1_7017",6
"Var1_7018",6
"Var1_7019",21
"Var1_7020",21
"Var1_7021",6
"Var1_7022",21
"Var1_7023",6
"Var1_7024",6
"Var1_7025",6
"Var1_7026",21
"Var1_7027",6
"Var1_7028",21
"Var1_7029",6
"Var1_7030",22
"Var1_7031",6
"Var1_7032",21
"Var1_7033",6
"Var1_7034",21
"Var1_7035",9
"Var1_7036",21
"Var1_7037",21
"Var1_7038",6
"Var1_7039",21
"Var1_7040",6
"Var1_7041",6
"Var1_7042",6
"Var1_7043",6
"Var1_7044",6
"Var1_7045",6
"Var1_7046",21
"Var1_7047",21
"Var1_7048",6
"Var1_7049",21
"Var1_7050",6
"Var1_7051",6
"Var1_7052",6
"Var1_7053",21
"Var1_7054",21
"Var1_7055",6
"Var1_7056",21
"Var1_7057",6
"Var1_7058",21
"Var1_7059",21
"Var1_7060",6
"Var1_7061",21
"Var1_7062",6
"Var1_7063",6
"Var1_7064",6
"Var1_7065",6
"Var1_7066",21
"Var1_7067",21
"Var1_7068",6
"Var1_7069",6
"Var1_7070",6
"Var1_7071",21
"Var1_7072",6
"Var1_7073",21
"Var1_7074",6
"Var1_7075",6
"Var1_7076",21
"Var1_7077",21
"Var1_7078",9
"Var1_7079",6
"Var1_7080",21
"Var1_7081",21
"Var1_7082",21
"Var1_7083",6
"Var1_7084",6
"Var1_7085",21
"Var1_7086",21
"Var1_7087",21
"Var1_7088",21
"Var1_7089",6
