"","sc3_24_clusters"
"Var1_5692",8
"Var1_5693",8
"Var1_5694",16
"Var1_5695",16
"Var1_5696",16
"Var1_5697",3
"Var1_5698",14
"Var1_5699",1
"Var1_5700",1
"Var1_5701",8
"Var1_5702",8
"Var1_5703",4
"Var1_5704",16
"Var1_5705",1
"Var1_5706",1
"Var1_5707",8
"Var1_5708",1
"Var1_5709",8
"Var1_5710",8
"Var1_5711",21
"Var1_5712",1
"Var1_5713",16
"Var1_5714",12
"Var1_5715",18
"Var1_5716",16
"Var1_5717",12
"Var1_5718",11
"Var1_5719",1
"Var1_5720",16
"Var1_5721",16
"Var1_5722",18
"Var1_5723",1
"Var1_5724",1
"Var1_5725",8
"Var1_5726",12
"Var1_5727",1
"Var1_5728",8
"Var1_5729",15
"Var1_5730",3
"Var1_5731",18
"Var1_5732",1
"Var1_5733",1
"Var1_5734",8
"Var1_5735",1
"Var1_5736",12
"Var1_5737",3
"Var1_5738",8
"Var1_5739",1
"Var1_5740",1
"Var1_5741",1
"Var1_5742",1
"Var1_5743",1
"Var1_5744",3
"Var1_5745",1
"Var1_5746",8
"Var1_5747",8
"Var1_5748",16
"Var1_5749",1
"Var1_5750",1
"Var1_5751",1
"Var1_5752",20
"Var1_5753",1
"Var1_5754",16
"Var1_5755",16
"Var1_5756",3
"Var1_5757",3
"Var1_5758",1
"Var1_5759",12
"Var1_5760",1
"Var1_5761",1
"Var1_5762",15
"Var1_5763",18
"Var1_5764",1
"Var1_5765",1
"Var1_5766",8
"Var1_5767",1
"Var1_5768",18
"Var1_5769",1
"Var1_5770",3
"Var1_5771",3
"Var1_5772",8
"Var1_5773",1
"Var1_5774",18
"Var1_5775",3
"Var1_5776",1
"Var1_5777",16
"Var1_5778",12
"Var1_5779",16
"Var1_5780",3
"Var1_5781",8
"Var1_5782",3
"Var1_5783",4
"Var1_5784",1
"Var1_5785",3
"Var1_5786",15
"Var1_5787",1
"Var1_5788",18
"Var1_5789",8
"Var1_5790",1
"Var1_5791",4
"Var1_5792",3
"Var1_5793",1
"Var1_5794",3
"Var1_5795",15
"Var1_5796",16
"Var1_5797",1
"Var1_5798",1
"Var1_5799",3
"Var1_5800",3
"Var1_5801",1
"Var1_5802",3
"Var1_5803",3
"Var1_5804",1
"Var1_5805",8
"Var1_5806",16
"Var1_5807",1
"Var1_5808",16
"Var1_5809",1
"Var1_5810",8
"Var1_5811",2
"Var1_5812",3
"Var1_5813",12
"Var1_5814",4
"Var1_5815",12
"Var1_5816",16
"Var1_5817",16
"Var1_5818",3
"Var1_5819",16
"Var1_5820",12
"Var1_5821",1
"Var1_5822",18
"Var1_5823",16
"Var1_5824",1
"Var1_5825",8
"Var1_5826",12
"Var1_5827",18
"Var1_5828",1
"Var1_5829",2
"Var1_5830",18
"Var1_5831",2
"Var1_5832",16
"Var1_5833",16
"Var1_5834",16
"Var1_5835",1
"Var1_5836",3
"Var1_5837",4
"Var1_5838",18
"Var1_5839",7
"Var1_5840",3
"Var1_5841",16
"Var1_5842",12
"Var1_5843",12
"Var1_5844",1
"Var1_5845",1
"Var1_5846",12
"Var1_5847",16
"Var1_5848",1
"Var1_5849",16
"Var1_5850",15
"Var1_5851",12
"Var1_5852",15
"Var1_5853",3
"Var1_5854",3
"Var1_5855",16
"Var1_5856",12
"Var1_5857",1
"Var1_5858",8
"Var1_5859",1
"Var1_5860",1
"Var1_5861",3
"Var1_5862",1
"Var1_5863",14
"Var1_5864",8
"Var1_5865",8
"Var1_5866",8
"Var1_5867",16
"Var1_5868",18
"Var1_5869",8
"Var1_5870",8
"Var1_5871",16
"Var1_5872",12
"Var1_5873",1
"Var1_5874",8
"Var1_5875",3
"Var1_5876",1
"Var1_5877",18
"Var1_5878",1
"Var1_5879",4
"Var1_5880",1
"Var1_5881",16
"Var1_5882",2
"Var1_5883",11
"Var1_5884",4
"Var1_5885",8
"Var1_5886",16
"Var1_5887",7
"Var1_5888",16
"Var1_5889",16
"Var1_5890",1
"Var1_5891",3
"Var1_5892",8
"Var1_5893",1
"Var1_5894",16
"Var1_5895",8
"Var1_5896",14
"Var1_5897",1
"Var1_5898",16
"Var1_5899",1
"Var1_5900",3
"Var1_5901",1
"Var1_5902",1
"Var1_5903",8
"Var1_5904",1
"Var1_5905",18
"Var1_5906",1
"Var1_5907",16
"Var1_5908",1
"Var1_5909",1
"Var1_5910",1
"Var1_5911",1
"Var1_5912",16
"Var1_5913",1
"Var1_5914",8
"Var1_5915",12
"Var1_5916",1
"Var1_5917",1
"Var1_5918",1
"Var1_5919",8
"Var1_5920",8
"Var1_5921",8
"Var1_5922",16
"Var1_5923",18
"Var1_5924",8
"Var1_5925",16
"Var1_5926",1
"Var1_5927",8
"Var1_5928",3
"Var1_5929",16
"Var1_5930",8
"Var1_5931",1
"Var1_5932",8
"Var1_5933",1
"Var1_5934",1
"Var1_5935",16
"Var1_5936",1
"Var1_5937",18
"Var1_5938",16
"Var1_5939",16
"Var1_5940",3
"Var1_5941",8
"Var1_5942",16
"Var1_5943",8
"Var1_5944",3
"Var1_5945",7
"Var1_5946",12
"Var1_5947",1
"Var1_5948",16
"Var1_5949",1
"Var1_5950",16
"Var1_5951",8
"Var1_5952",1
"Var1_5953",3
"Var1_5954",16
"Var1_5955",8
"Var1_5956",18
"Var1_5957",1
"Var1_5958",1
"Var1_5959",1
"Var1_5960",3
"Var1_5961",1
"Var1_5962",1
"Var1_5963",3
"Var1_5964",18
"Var1_5965",8
"Var1_5966",12
"Var1_5967",16
"Var1_5968",2
"Var1_5969",1
"Var1_5970",1
"Var1_5971",3
"Var1_5972",1
"Var1_5973",8
"Var1_5974",1
"Var1_5975",16
"Var1_5976",16
"Var1_5977",18
"Var1_5978",18
"Var1_5979",14
"Var1_5980",8
"Var1_5981",12
"Var1_5982",1
"Var1_5983",8
"Var1_5984",8
"Var1_5985",1
"Var1_5986",3
"Var1_5987",1
"Var1_5988",16
"Var1_5989",4
"Var1_5990",3
"Var1_5991",3
"Var1_5992",8
"Var1_5993",16
"Var1_5994",1
"Var1_5995",1
"Var1_5996",8
"Var1_5997",18
"Var1_5998",18
"Var1_5999",18
"Var1_6000",8
"Var1_6001",3
"Var1_6002",3
"Var1_6003",16
"Var1_6004",16
"Var1_6005",1
"Var1_6006",3
"Var1_6007",12
"Var1_6008",1
"Var1_6009",1
"Var1_6010",18
"Var1_6011",12
"Var1_6012",1
"Var1_6013",1
"Var1_6014",12
"Var1_6015",16
"Var1_6016",14
"Var1_6017",1
"Var1_6018",12
"Var1_6019",18
"Var1_6020",3
"Var1_6021",1
"Var1_6022",3
"Var1_6023",1
"Var1_6024",1
"Var1_6025",8
"Var1_6026",1
"Var1_6027",8
"Var1_6028",1
"Var1_6029",8
"Var1_6030",3
"Var1_6031",8
"Var1_6032",1
"Var1_6033",1
"Var1_6034",1
"Var1_6035",3
"Var1_6036",3
"Var1_6037",18
"Var1_6038",8
"Var1_6039",8
"Var1_6040",18
"Var1_6041",12
"Var1_6042",16
"Var1_6043",14
"Var1_6044",1
"Var1_6045",2
"Var1_6046",4
"Var1_6047",3
"Var1_6048",18
"Var1_6049",12
"Var1_6050",8
"Var1_6051",1
"Var1_6052",1
"Var1_6053",16
"Var1_6054",3
"Var1_6055",3
"Var1_6056",1
"Var1_6057",16
"Var1_6058",18
"Var1_6059",16
"Var1_6060",4
"Var1_6061",16
"Var1_6062",4
"Var1_6063",8
"Var1_6064",16
"Var1_6065",18
"Var1_6066",1
"Var1_6067",16
"Var1_6068",16
"Var1_6069",16
"Var1_6070",8
"Var1_6071",18
"Var1_6072",3
"Var1_6073",3
"Var1_6074",1
"Var1_6075",1
"Var1_6076",14
"Var1_6077",8
"Var1_6078",12
"Var1_6079",3
"Var1_6080",12
"Var1_6081",16
"Var1_6082",10
"Var1_6083",18
"Var1_6084",8
"Var1_6085",1
"Var1_6086",1
"Var1_6087",4
"Var1_6088",16
"Var1_6089",20
"Var1_6090",18
"Var1_6091",12
"Var1_6092",3
"Var1_6093",4
"Var1_6094",1
"Var1_6095",1
"Var1_6096",16
"Var1_6097",3
"Var1_6098",8
"Var1_6099",3
"Var1_6100",1
"Var1_6101",1
"Var1_6102",3
"Var1_6103",16
"Var1_6104",2
"Var1_6105",11
"Var1_6106",18
"Var1_6107",15
"Var1_6108",8
"Var1_6109",16
"Var1_6110",8
"Var1_6111",18
"Var1_6112",16
"Var1_6113",18
"Var1_6114",1
"Var1_6115",4
"Var1_6116",1
"Var1_6117",1
"Var1_6118",12
"Var1_6119",11
"Var1_6120",8
"Var1_6121",12
"Var1_6122",16
"Var1_6123",16
"Var1_6124",8
"Var1_6125",3
"Var1_6126",12
"Var1_6127",1
"Var1_6128",15
"Var1_6129",1
"Var1_6130",8
"Var1_6131",1
"Var1_6132",16
"Var1_6133",1
"Var1_6134",1
"Var1_6135",16
"Var1_6136",16
"Var1_6137",10
"Var1_6138",1
"Var1_6139",8
"Var1_6140",8
"Var1_6141",1
"Var1_6142",1
"Var1_6143",1
"Var1_6144",1
"Var1_6145",1
"Var1_6146",1
"Var1_6147",16
"Var1_6148",16
"Var1_6149",3
"Var1_6150",16
"Var1_6151",1
"Var1_6152",14
"Var1_6153",1
"Var1_6154",15
"Var1_6155",18
"Var1_6156",16
"Var1_6157",3
"Var1_6158",4
"Var1_6159",15
"Var1_6160",1
"Var1_6161",3
"Var1_6162",4
"Var1_6163",1
"Var1_6164",18
"Var1_6165",3
"Var1_6166",4
"Var1_6167",16
"Var1_6168",18
"Var1_6169",15
"Var1_6170",8
"Var1_6171",18
"Var1_6172",1
"Var1_6173",9
"Var1_6174",3
"Var1_6175",1
"Var1_6176",1
"Var1_6177",8
"Var1_6178",16
"Var1_6179",10
"Var1_6180",12
"Var1_6181",16
"Var1_6182",1
"Var1_6183",18
"Var1_6184",18
"Var1_6185",8
"Var1_6186",8
"Var1_6187",12
"Var1_6188",16
"Var1_6189",1
"Var1_6190",18
"Var1_6191",12
"Var1_6192",16
"Var1_6193",12
"Var1_6194",1
"Var1_6195",4
"Var1_6196",8
"Var1_6197",1
"Var1_6198",8
"Var1_6199",1
"Var1_6200",3
"Var1_6201",16
"Var1_6202",1
"Var1_6203",1
"Var1_6204",8
"Var1_6205",8
"Var1_6206",1
"Var1_6207",16
"Var1_6208",2
"Var1_6209",8
"Var1_6210",3
"Var1_6211",12
"Var1_6212",18
"Var1_6213",8
"Var1_6214",1
"Var1_6215",1
"Var1_6216",16
"Var1_6217",3
"Var1_6218",1
"Var1_6219",1
"Var1_6220",1
"Var1_6221",1
"Var1_6222",1
"Var1_6223",8
"Var1_6224",8
"Var1_6225",8
"Var1_6226",1
"Var1_6227",12
"Var1_6228",1
"Var1_6229",4
"Var1_6230",3
"Var1_6231",12
"Var1_6232",18
"Var1_6233",6
"Var1_6234",8
"Var1_6235",15
"Var1_6236",1
"Var1_6237",18
"Var1_6238",18
"Var1_6239",4
"Var1_6240",1
"Var1_6241",8
"Var1_6242",16
"Var1_6243",1
"Var1_6244",15
"Var1_6245",8
"Var1_6246",1
"Var1_6247",1
"Var1_6248",16
"Var1_6249",11
"Var1_6250",16
"Var1_6251",18
"Var1_6252",8
"Var1_6253",15
"Var1_6254",1
"Var1_6255",8
"Var1_6256",3
"Var1_6257",3
"Var1_6258",8
"Var1_6259",8
"Var1_6260",18
"Var1_6261",8
"Var1_6262",1
"Var1_6263",1
"Var1_6264",1
"Var1_6265",2
"Var1_6266",3
"Var1_6267",1
"Var1_6268",16
"Var1_6269",1
"Var1_6270",1
"Var1_6271",3
"Var1_6272",18
"Var1_6273",18
"Var1_6274",8
"Var1_6275",12
"Var1_6276",16
"Var1_6277",4
"Var1_6278",4
"Var1_6279",8
"Var1_6280",16
"Var1_6281",8
"Var1_6282",1
"Var1_6283",4
"Var1_6284",1
"Var1_6285",16
"Var1_6286",8
"Var1_6287",1
"Var1_6288",16
"Var1_6289",1
"Var1_6290",12
"Var1_6291",1
"Var1_6292",3
"Var1_6293",12
"Var1_6294",3
"Var1_6295",18
"Var1_6296",16
"Var1_6297",1
"Var1_6298",16
"Var1_6299",1
"Var1_6300",16
"Var1_6301",1
"Var1_6302",1
"Var1_6303",3
"Var1_6304",15
"Var1_6305",8
"Var1_6306",16
"Var1_6307",18
"Var1_6308",12
"Var1_6309",3
"Var1_6310",3
"Var1_6311",8
"Var1_6312",1
"Var1_6313",8
"Var1_6314",8
"Var1_6315",1
"Var1_6316",16
"Var1_6317",1
"Var1_6318",16
"Var1_6319",16
"Var1_6320",8
"Var1_6321",1
"Var1_6322",15
"Var1_6323",18
"Var1_6324",16
"Var1_6325",1
"Var1_6326",4
"Var1_6327",12
"Var1_6328",8
"Var1_6329",15
"Var1_6330",16
"Var1_6331",4
"Var1_6332",1
"Var1_6333",15
"Var1_6334",3
"Var1_6335",4
"Var1_6336",3
"Var1_6337",4
"Var1_6338",1
"Var1_6339",16
"Var1_6340",8
"Var1_6341",7
"Var1_6342",10
"Var1_6343",18
"Var1_6344",1
"Var1_6345",1
"Var1_6346",8
"Var1_6347",1
"Var1_6348",12
"Var1_6349",1
"Var1_6350",4
"Var1_6351",1
"Var1_6352",8
"Var1_6353",14
"Var1_6354",1
"Var1_6355",1
"Var1_6356",1
"Var1_6357",1
"Var1_6358",16
"Var1_6359",4
"Var1_6360",8
"Var1_6361",8
"Var1_6362",16
"Var1_6363",14
"Var1_6364",1
"Var1_6365",4
"Var1_6366",1
"Var1_6367",16
"Var1_6368",18
"Var1_6369",1
"Var1_6370",3
"Var1_6371",3
"Var1_6372",1
"Var1_6373",16
"Var1_6374",8
"Var1_6375",8
"Var1_6376",8
"Var1_6377",8
"Var1_6378",8
"Var1_6379",3
"Var1_6380",1
"Var1_6381",8
"Var1_6382",18
"Var1_6383",8
"Var1_6384",1
"Var1_6385",8
"Var1_6386",3
"Var1_6387",16
"Var1_6388",3
"Var1_6389",16
"Var1_6390",16
"Var1_6391",3
"Var1_6392",1
"Var1_6393",12
"Var1_6394",16
"Var1_6395",8
"Var1_6396",1
"Var1_6397",12
"Var1_6398",16
"Var1_6399",1
"Var1_6400",4
"Var1_6401",10
"Var1_6402",4
"Var1_6403",8
"Var1_6404",16
"Var1_6405",1
"Var1_6406",16
"Var1_6407",3
"Var1_6408",1
"Var1_6409",1
"Var1_6410",3
"Var1_6411",3
"Var1_6412",3
"Var1_6413",8
"Var1_6414",1
"Var1_6415",1
"Var1_6416",8
"Var1_6417",1
"Var1_6418",8
"Var1_6419",16
"Var1_6420",18
"Var1_6421",16
"Var1_6422",1
"Var1_6423",8
"Var1_6424",16
"Var1_6425",8
"Var1_6426",11
"Var1_6427",1
"Var1_6428",16
"Var1_6429",8
"Var1_6430",12
"Var1_6431",15
"Var1_6432",4
"Var1_6433",16
"Var1_6434",18
"Var1_6435",4
"Var1_6436",18
"Var1_6437",16
"Var1_6438",4
"Var1_6439",1
"Var1_6440",8
"Var1_6441",18
"Var1_6442",1
"Var1_6443",8
"Var1_6444",1
"Var1_6445",8
"Var1_6446",1
"Var1_6447",1
"Var1_6448",1
"Var1_6449",4
"Var1_6450",1
"Var1_6451",3
"Var1_6452",1
"Var1_6453",16
"Var1_6454",4
"Var1_6455",3
"Var1_6456",1
"Var1_6457",14
"Var1_6458",16
"Var1_6459",18
"Var1_6460",1
"Var1_6461",8
"Var1_6462",1
"Var1_6463",1
"Var1_6464",15
"Var1_6465",8
"Var1_6466",16
"Var1_6467",1
"Var1_6468",12
"Var1_6469",16
"Var1_6470",3
"Var1_6471",12
"Var1_6472",16
"Var1_6473",8
"Var1_6474",8
"Var1_6475",1
"Var1_6476",16
"Var1_6477",1
"Var1_6478",1
"Var1_6479",8
"Var1_6480",8
"Var1_6481",16
"Var1_6482",8
"Var1_6483",8
"Var1_6484",8
"Var1_6485",1
"Var1_6486",1
"Var1_6487",1
"Var1_6488",8
"Var1_6489",8
"Var1_6490",1
"Var1_6491",16
"Var1_6492",1
"Var1_6493",8
"Var1_6494",8
"Var1_6495",8
"Var1_6496",1
"Var1_6497",1
"Var1_6498",1
"Var1_6499",1
"Var1_6500",1
"Var1_6501",16
"Var1_6502",12
"Var1_6503",1
"Var1_6504",8
"Var1_6505",1
"Var1_6506",1
"Var1_6507",12
"Var1_6508",1
"Var1_6509",3
"Var1_6510",3
"Var1_6511",1
"Var1_6512",3
"Var1_6513",7
"Var1_6514",1
"Var1_6515",3
"Var1_6516",8
"Var1_6517",1
"Var1_6518",16
"Var1_6519",12
"Var1_6520",12
"Var1_6521",1
"Var1_6522",12
"Var1_6523",1
"Var1_6524",15
"Var1_6525",1
"Var1_6526",1
"Var1_6527",4
"Var1_6528",8
"Var1_6529",3
"Var1_6530",1
"Var1_6531",3
"Var1_6532",16
"Var1_6533",2
"Var1_6534",7
"Var1_6535",1
"Var1_6536",1
"Var1_6537",1
"Var1_6538",18
"Var1_6539",1
"Var1_6540",3
"Var1_6541",1
"Var1_6542",18
"Var1_6543",4
"Var1_6544",16
"Var1_6545",1
"Var1_6546",6
"Var1_6547",8
"Var1_6548",16
"Var1_6549",15
"Var1_6550",7
"Var1_6551",15
"Var1_6552",16
"Var1_6553",8
"Var1_6554",1
"Var1_6555",8
"Var1_6556",8
"Var1_6557",8
"Var1_6558",3
"Var1_6559",16
"Var1_6560",3
"Var1_6561",1
"Var1_6562",1
"Var1_6563",12
"Var1_6564",12
"Var1_6565",4
"Var1_6566",1
"Var1_6567",3
"Var1_6568",1
"Var1_6569",1
"Var1_6570",16
"Var1_6571",16
"Var1_6572",1
"Var1_6573",4
"Var1_6574",4
"Var1_6575",16
"Var1_6576",1
"Var1_6577",8
"Var1_6578",1
"Var1_6579",1
"Var1_6580",8
"Var1_6581",8
"Var1_6582",18
"Var1_6583",1
"Var1_6584",1
"Var1_6585",16
"Var1_6586",18
"Var1_6587",16
"Var1_6588",12
"Var1_6589",1
"Var1_6590",1
"Var1_6591",1
"Var1_6592",1
"Var1_6593",16
"Var1_6594",1
"Var1_6595",8
"Var1_6596",8
"Var1_6597",8
"Var1_6598",3
"Var1_6599",1
"Var1_6600",12
"Var1_6601",16
"Var1_6602",1
"Var1_6603",8
"Var1_6604",15
"Var1_6605",15
"Var1_6606",1
"Var1_6607",16
"Var1_6608",18
"Var1_6609",1
"Var1_6610",16
"Var1_6611",1
"Var1_6612",16
"Var1_6613",16
"Var1_6614",15
"Var1_6615",16
"Var1_6616",1
"Var1_6617",1
"Var1_6618",1
"Var1_6619",16
"Var1_6620",8
"Var1_6621",16
"Var1_6622",18
"Var1_6623",1
"Var1_6624",18
"Var1_6625",3
"Var1_6626",1
"Var1_6627",16
"Var1_6628",3
"Var1_6629",8
"Var1_6630",4
"Var1_6631",8
"Var1_6632",3
"Var1_6633",1
"Var1_6634",18
"Var1_6635",1
"Var1_6636",8
"Var1_6637",3
"Var1_6638",3
"Var1_6639",12
"Var1_6640",8
"Var1_6641",1
"Var1_6642",1
"Var1_6643",15
"Var1_6644",11
"Var1_6645",8
"Var1_6646",1
"Var1_6647",16
"Var1_6648",12
"Var1_6649",1
"Var1_6650",18
"Var1_6651",1
"Var1_6652",18
"Var1_6653",8
"Var1_6654",7
"Var1_6655",12
"Var1_6656",12
"Var1_6657",16
"Var1_6658",3
"Var1_6659",16
"Var1_6660",3
"Var1_6661",3
"Var1_6662",18
"Var1_6663",16
"Var1_6664",16
"Var1_6665",4
"Var1_6666",3
"Var1_6667",18
"Var1_6668",3
"Var1_6669",1
"Var1_6670",1
"Var1_6671",18
"Var1_6672",3
"Var1_6673",16
"Var1_6674",8
"Var1_6675",12
"Var1_6676",12
"Var1_6677",16
"Var1_6678",3
"Var1_6679",11
"Var1_6680",16
"Var1_6681",8
"Var1_6682",1
"Var1_6683",3
"Var1_6684",8
"Var1_6685",1
"Var1_6686",8
"Var1_6687",3
"Var1_6688",8
"Var1_6689",16
"Var1_6690",4
"Var1_6691",3
"Var1_6692",3
"Var1_6693",16
"Var1_6694",1
"Var1_6695",16
"Var1_6696",1
"Var1_6697",11
"Var1_6698",15
"Var1_6699",1
"Var1_6700",1
"Var1_6701",1
"Var1_6702",8
"Var1_6703",1
"Var1_6704",18
"Var1_6705",1
"Var1_6706",18
"Var1_6707",8
"Var1_6708",3
"Var1_6709",4
"Var1_6710",16
"Var1_6711",4
"Var1_6712",3
"Var1_6713",16
"Var1_6714",1
"Var1_6715",15
"Var1_6716",1
"Var1_6717",16
"Var1_6718",1
"Var1_6719",1
"Var1_6720",16
"Var1_6721",8
"Var1_6722",16
"Var1_6723",8
"Var1_6724",16
"Var1_6725",1
"Var1_6726",1
"Var1_6727",15
"Var1_6728",16
"Var1_6729",9
"Var1_6730",1
"Var1_6731",1
"Var1_6732",16
"Var1_6733",15
"Var1_6734",1
"Var1_6735",8
"Var1_6736",18
"Var1_6737",12
"Var1_6738",1
"Var1_6739",2
"Var1_6740",16
"Var1_6741",3
"Var1_6742",1
"Var1_6743",1
"Var1_6744",16
"Var1_6745",1
"Var1_6746",8
"Var1_6747",1
"Var1_6748",3
"Var1_6749",1
"Var1_6750",1
"Var1_6751",16
"Var1_6752",16
"Var1_6753",4
"Var1_6754",1
"Var1_6755",18
"Var1_6756",7
"Var1_6757",16
"Var1_6758",12
"Var1_6759",1
"Var1_6760",1
"Var1_6761",4
"Var1_6762",16
"Var1_6763",3
"Var1_6764",18
"Var1_6765",1
"Var1_6766",16
"Var1_6767",18
"Var1_6768",1
"Var1_6769",1
"Var1_6770",16
"Var1_6771",3
"Var1_6772",1
"Var1_6773",2
"Var1_6774",3
"Var1_6775",16
"Var1_6776",1
"Var1_6777",1
"Var1_6778",18
"Var1_6779",3
"Var1_6780",1
"Var1_6781",1
"Var1_6782",16
"Var1_6783",18
"Var1_6784",8
"Var1_6785",1
"Var1_6786",8
"Var1_6787",1
"Var1_6788",4
"Var1_6789",12
"Var1_6790",3
"Var1_6791",18
"Var1_6792",16
"Var1_6793",1
"Var1_6794",16
"Var1_6795",1
"Var1_6796",1
"Var1_6797",3
"Var1_6798",16
"Var1_6799",18
"Var1_6800",4
"Var1_6801",12
"Var1_6802",1
"Var1_6803",3
"Var1_6804",24
"Var1_6805",16
"Var1_6806",3
"Var1_6807",12
"Var1_6808",1
"Var1_6809",3
"Var1_6810",11
"Var1_6811",8
"Var1_6812",8
"Var1_6813",4
"Var1_6814",16
"Var1_6815",16
"Var1_6816",16
"Var1_6817",8
"Var1_6818",1
"Var1_6819",8
"Var1_6820",18
"Var1_6821",1
"Var1_6822",8
"Var1_6823",3
"Var1_6824",8
"Var1_6825",2
"Var1_6826",18
"Var1_6827",15
"Var1_6828",8
"Var1_6829",3
"Var1_6830",1
"Var1_6831",8
"Var1_6832",18
"Var1_6833",1
"Var1_6834",1
"Var1_6835",16
"Var1_6836",1
"Var1_6837",1
"Var1_6838",11
"Var1_6839",12
"Var1_6840",16
"Var1_6841",1
"Var1_6842",1
"Var1_6843",4
"Var1_6844",3
"Var1_6845",1
"Var1_6846",18
"Var1_6847",1
"Var1_6848",12
"Var1_6849",1
"Var1_6850",1
"Var1_6851",11
"Var1_6852",1
"Var1_6853",12
"Var1_6854",1
"Var1_6855",1
"Var1_6856",12
"Var1_6857",1
"Var1_6858",1
"Var1_6859",1
"Var1_6860",16
"Var1_6861",16
"Var1_6862",16
"Var1_6863",8
"Var1_6864",1
"Var1_6865",1
"Var1_6866",1
"Var1_6867",1
"Var1_6868",1
"Var1_6869",1
"Var1_6870",16
"Var1_6871",16
"Var1_6872",8
"Var1_6873",18
"Var1_6874",1
"Var1_6875",8
"Var1_6876",3
"Var1_6877",1
"Var1_6878",12
"Var1_6879",1
"Var1_6880",18
"Var1_6881",12
"Var1_6882",1
"Var1_6883",17
"Var1_6884",3
"Var1_6885",1
"Var1_6886",22
"Var1_6887",22
"Var1_6888",22
"Var1_6889",15
"Var1_6890",22
"Var1_6891",22
"Var1_6892",15
"Var1_6893",22
"Var1_6894",22
"Var1_6895",15
"Var1_6896",15
"Var1_6897",15
"Var1_6898",15
"Var1_6899",15
"Var1_6900",15
"Var1_6901",22
"Var1_6902",22
"Var1_6903",22
"Var1_6904",22
"Var1_6905",22
"Var1_6906",15
"Var1_6907",22
"Var1_6908",22
"Var1_6909",15
"Var1_6910",22
"Var1_6911",22
"Var1_6912",15
"Var1_6913",22
"Var1_6914",22
"Var1_6915",15
"Var1_6916",22
"Var1_6917",15
"Var1_6918",22
"Var1_6919",15
"Var1_6920",22
"Var1_6921",15
"Var1_6922",15
"Var1_6923",22
"Var1_6924",22
"Var1_6925",15
"Var1_6926",22
"Var1_6927",15
"Var1_6928",22
"Var1_6929",22
"Var1_6930",22
"Var1_6931",22
"Var1_6932",22
"Var1_6933",15
"Var1_6934",22
"Var1_6935",22
"Var1_6936",22
"Var1_6937",22
"Var1_6938",22
"Var1_6939",15
"Var1_6940",23
"Var1_6941",15
"Var1_6942",22
"Var1_6943",22
"Var1_6944",22
"Var1_6945",15
"Var1_6946",22
"Var1_6947",15
"Var1_6948",15
"Var1_6949",15
"Var1_6950",22
"Var1_6951",22
"Var1_6952",22
"Var1_6953",15
"Var1_6954",22
"Var1_6955",15
"Var1_6956",22
"Var1_6957",15
"Var1_6958",22
"Var1_6959",22
"Var1_6960",15
"Var1_6961",15
"Var1_6962",14
"Var1_6963",22
"Var1_6964",15
"Var1_6965",22
"Var1_6966",15
"Var1_6967",22
"Var1_6968",22
"Var1_6969",15
"Var1_6970",22
"Var1_6971",15
"Var1_6972",22
"Var1_6973",22
"Var1_6974",22
"Var1_6975",22
"Var1_6976",15
"Var1_6977",22
"Var1_6978",15
"Var1_6979",14
"Var1_6980",15
"Var1_6981",22
"Var1_6982",15
"Var1_6983",22
"Var1_6984",15
"Var1_6985",15
"Var1_6986",22
"Var1_6987",22
"Var1_6988",22
"Var1_6989",22
"Var1_6990",22
"Var1_6991",22
"Var1_6992",22
"Var1_6993",22
"Var1_6994",15
"Var1_6995",15
"Var1_6996",15
"Var1_6997",15
"Var1_6998",22
"Var1_6999",22
"Var1_7000",22
"Var1_7001",22
"Var1_7002",22
"Var1_7003",22
"Var1_7004",15
"Var1_7005",22
"Var1_7006",15
"Var1_7007",22
"Var1_7008",15
"Var1_7009",15
"Var1_7010",15
"Var1_7011",15
"Var1_7012",22
"Var1_7013",22
"Var1_7014",22
"Var1_7015",22
"Var1_7016",15
"Var1_7017",22
"Var1_7018",22
"Var1_7019",15
"Var1_7020",22
"Var1_7021",15
"Var1_7022",15
"Var1_7023",22
"Var1_7024",22
"Var1_7025",15
"Var1_7026",22
"Var1_7027",15
"Var1_7028",22
"Var1_7029",22
"Var1_7030",22
"Var1_7031",15
"Var1_7032",22
"Var1_7033",22
"Var1_7034",22
"Var1_7035",14
"Var1_7036",22
"Var1_7037",22
"Var1_7038",15
"Var1_7039",22
"Var1_7040",15
"Var1_7041",22
"Var1_7042",15
"Var1_7043",22
"Var1_7044",22
"Var1_7045",22
"Var1_7046",22
"Var1_7047",22
"Var1_7048",22
"Var1_7049",15
"Var1_7050",22
"Var1_7051",22
"Var1_7052",22
"Var1_7053",15
"Var1_7054",22
"Var1_7055",15
"Var1_7056",22
"Var1_7057",22
"Var1_7058",15
"Var1_7059",22
"Var1_7060",22
"Var1_7061",15
"Var1_7062",22
"Var1_7063",15
"Var1_7064",22
"Var1_7065",22
"Var1_7066",15
"Var1_7067",22
"Var1_7068",22
"Var1_7069",15
"Var1_7070",22
"Var1_7071",22
"Var1_7072",22
"Var1_7073",22
"Var1_7074",15
"Var1_7075",15
"Var1_7076",15
"Var1_7077",15
"Var1_7078",24
"Var1_7079",22
"Var1_7080",22
"Var1_7081",22
"Var1_7082",15
"Var1_7083",22
"Var1_7084",22
"Var1_7085",15
"Var1_7086",15
"Var1_7087",15
"Var1_7088",15
"Var1_7089",22
