"","sc3_24_clusters"
"Var1_5692",5
"Var1_5693",6
"Var1_5694",22
"Var1_5695",2
"Var1_5696",21
"Var1_5697",12
"Var1_5698",8
"Var1_5699",1
"Var1_5700",1
"Var1_5701",22
"Var1_5702",3
"Var1_5703",20
"Var1_5704",6
"Var1_5705",1
"Var1_5706",1
"Var1_5707",6
"Var1_5708",1
"Var1_5709",22
"Var1_5710",22
"Var1_5711",4
"Var1_5712",1
"Var1_5713",7
"Var1_5714",6
"Var1_5715",2
"Var1_5716",20
"Var1_5717",5
"Var1_5718",4
"Var1_5719",12
"Var1_5720",5
"Var1_5721",3
"Var1_5722",20
"Var1_5723",1
"Var1_5724",1
"Var1_5725",5
"Var1_5726",22
"Var1_5727",1
"Var1_5728",6
"Var1_5729",22
"Var1_5730",2
"Var1_5731",5
"Var1_5732",1
"Var1_5733",1
"Var1_5734",6
"Var1_5735",1
"Var1_5736",6
"Var1_5737",3
"Var1_5738",22
"Var1_5739",1
"Var1_5740",1
"Var1_5741",1
"Var1_5742",1
"Var1_5743",2
"Var1_5744",2
"Var1_5745",2
"Var1_5746",7
"Var1_5747",7
"Var1_5748",5
"Var1_5749",1
"Var1_5750",1
"Var1_5751",1
"Var1_5752",1
"Var1_5753",1
"Var1_5754",7
"Var1_5755",5
"Var1_5756",12
"Var1_5757",2
"Var1_5758",1
"Var1_5759",5
"Var1_5760",1
"Var1_5761",1
"Var1_5762",3
"Var1_5763",3
"Var1_5764",1
"Var1_5765",1
"Var1_5766",5
"Var1_5767",1
"Var1_5768",7
"Var1_5769",1
"Var1_5770",12
"Var1_5771",12
"Var1_5772",7
"Var1_5773",1
"Var1_5774",12
"Var1_5775",3
"Var1_5776",1
"Var1_5777",8
"Var1_5778",22
"Var1_5779",21
"Var1_5780",12
"Var1_5781",5
"Var1_5782",12
"Var1_5783",21
"Var1_5784",1
"Var1_5785",2
"Var1_5786",7
"Var1_5787",1
"Var1_5788",12
"Var1_5789",2
"Var1_5790",1
"Var1_5791",6
"Var1_5792",3
"Var1_5793",2
"Var1_5794",1
"Var1_5795",1
"Var1_5796",5
"Var1_5797",1
"Var1_5798",1
"Var1_5799",12
"Var1_5800",1
"Var1_5801",1
"Var1_5802",2
"Var1_5803",20
"Var1_5804",1
"Var1_5805",5
"Var1_5806",6
"Var1_5807",1
"Var1_5808",20
"Var1_5809",1
"Var1_5810",20
"Var1_5811",2
"Var1_5812",2
"Var1_5813",5
"Var1_5814",20
"Var1_5815",21
"Var1_5816",21
"Var1_5817",20
"Var1_5818",2
"Var1_5819",8
"Var1_5820",6
"Var1_5821",1
"Var1_5822",5
"Var1_5823",3
"Var1_5824",1
"Var1_5825",2
"Var1_5826",5
"Var1_5827",3
"Var1_5828",1
"Var1_5829",1
"Var1_5830",12
"Var1_5831",4
"Var1_5832",7
"Var1_5833",5
"Var1_5834",5
"Var1_5835",1
"Var1_5836",5
"Var1_5837",6
"Var1_5838",12
"Var1_5839",20
"Var1_5840",2
"Var1_5841",3
"Var1_5842",5
"Var1_5843",21
"Var1_5844",1
"Var1_5845",1
"Var1_5846",21
"Var1_5847",12
"Var1_5848",1
"Var1_5849",5
"Var1_5850",7
"Var1_5851",6
"Var1_5852",3
"Var1_5853",3
"Var1_5854",3
"Var1_5855",22
"Var1_5856",6
"Var1_5857",3
"Var1_5858",21
"Var1_5859",1
"Var1_5860",1
"Var1_5861",12
"Var1_5862",1
"Var1_5863",9
"Var1_5864",20
"Var1_5865",20
"Var1_5866",7
"Var1_5867",5
"Var1_5868",5
"Var1_5869",22
"Var1_5870",5
"Var1_5871",5
"Var1_5872",20
"Var1_5873",1
"Var1_5874",3
"Var1_5875",2
"Var1_5876",1
"Var1_5877",2
"Var1_5878",2
"Var1_5879",5
"Var1_5880",1
"Var1_5881",5
"Var1_5882",3
"Var1_5883",5
"Var1_5884",5
"Var1_5885",7
"Var1_5886",7
"Var1_5887",7
"Var1_5888",5
"Var1_5889",7
"Var1_5890",1
"Var1_5891",20
"Var1_5892",20
"Var1_5893",1
"Var1_5894",12
"Var1_5895",12
"Var1_5896",9
"Var1_5897",1
"Var1_5898",20
"Var1_5899",1
"Var1_5900",1
"Var1_5901",1
"Var1_5902",1
"Var1_5903",5
"Var1_5904",1
"Var1_5905",7
"Var1_5906",20
"Var1_5907",3
"Var1_5908",4
"Var1_5909",2
"Var1_5910",1
"Var1_5911",1
"Var1_5912",7
"Var1_5913",2
"Var1_5914",21
"Var1_5915",6
"Var1_5916",1
"Var1_5917",2
"Var1_5918",12
"Var1_5919",3
"Var1_5920",5
"Var1_5921",2
"Var1_5922",12
"Var1_5923",12
"Var1_5924",7
"Var1_5925",5
"Var1_5926",1
"Var1_5927",22
"Var1_5928",18
"Var1_5929",3
"Var1_5930",20
"Var1_5931",1
"Var1_5932",5
"Var1_5933",1
"Var1_5934",1
"Var1_5935",7
"Var1_5936",1
"Var1_5937",12
"Var1_5938",5
"Var1_5939",22
"Var1_5940",2
"Var1_5941",20
"Var1_5942",5
"Var1_5943",6
"Var1_5944",3
"Var1_5945",22
"Var1_5946",6
"Var1_5947",2
"Var1_5948",20
"Var1_5949",2
"Var1_5950",7
"Var1_5951",5
"Var1_5952",1
"Var1_5953",2
"Var1_5954",5
"Var1_5955",5
"Var1_5956",3
"Var1_5957",12
"Var1_5958",1
"Var1_5959",1
"Var1_5960",12
"Var1_5961",1
"Var1_5962",1
"Var1_5963",6
"Var1_5964",12
"Var1_5965",5
"Var1_5966",6
"Var1_5967",20
"Var1_5968",2
"Var1_5969",1
"Var1_5970",1
"Var1_5971",20
"Var1_5972",1
"Var1_5973",5
"Var1_5974",1
"Var1_5975",5
"Var1_5976",22
"Var1_5977",12
"Var1_5978",5
"Var1_5979",6
"Var1_5980",5
"Var1_5981",5
"Var1_5982",1
"Var1_5983",5
"Var1_5984",21
"Var1_5985",1
"Var1_5986",2
"Var1_5987",1
"Var1_5988",5
"Var1_5989",21
"Var1_5990",2
"Var1_5991",2
"Var1_5992",22
"Var1_5993",22
"Var1_5994",1
"Var1_5995",1
"Var1_5996",22
"Var1_5997",12
"Var1_5998",12
"Var1_5999",2
"Var1_6000",20
"Var1_6001",2
"Var1_6002",2
"Var1_6003",8
"Var1_6004",5
"Var1_6005",3
"Var1_6006",12
"Var1_6007",20
"Var1_6008",1
"Var1_6009",1
"Var1_6010",3
"Var1_6011",21
"Var1_6012",1
"Var1_6013",2
"Var1_6014",6
"Var1_6015",22
"Var1_6016",20
"Var1_6017",1
"Var1_6018",7
"Var1_6019",12
"Var1_6020",12
"Var1_6021",1
"Var1_6022",12
"Var1_6023",1
"Var1_6024",1
"Var1_6025",22
"Var1_6026",1
"Var1_6027",7
"Var1_6028",1
"Var1_6029",20
"Var1_6030",2
"Var1_6031",22
"Var1_6032",2
"Var1_6033",12
"Var1_6034",1
"Var1_6035",20
"Var1_6036",3
"Var1_6037",1
"Var1_6038",6
"Var1_6039",9
"Var1_6040",12
"Var1_6041",21
"Var1_6042",22
"Var1_6043",6
"Var1_6044",1
"Var1_6045",1
"Var1_6046",6
"Var1_6047",12
"Var1_6048",1
"Var1_6049",20
"Var1_6050",2
"Var1_6051",2
"Var1_6052",1
"Var1_6053",22
"Var1_6054",3
"Var1_6055",5
"Var1_6056",12
"Var1_6057",7
"Var1_6058",12
"Var1_6059",7
"Var1_6060",20
"Var1_6061",20
"Var1_6062",5
"Var1_6063",22
"Var1_6064",3
"Var1_6065",2
"Var1_6066",1
"Var1_6067",7
"Var1_6068",7
"Var1_6069",7
"Var1_6070",18
"Var1_6071",12
"Var1_6072",2
"Var1_6073",2
"Var1_6074",1
"Var1_6075",1
"Var1_6076",21
"Var1_6077",22
"Var1_6078",22
"Var1_6079",1
"Var1_6080",20
"Var1_6081",5
"Var1_6082",8
"Var1_6083",12
"Var1_6084",3
"Var1_6085",1
"Var1_6086",2
"Var1_6087",21
"Var1_6088",6
"Var1_6089",3
"Var1_6090",4
"Var1_6091",5
"Var1_6092",2
"Var1_6093",21
"Var1_6094",1
"Var1_6095",1
"Var1_6096",5
"Var1_6097",2
"Var1_6098",7
"Var1_6099",20
"Var1_6100",1
"Var1_6101",12
"Var1_6102",12
"Var1_6103",5
"Var1_6104",12
"Var1_6105",20
"Var1_6106",2
"Var1_6107",3
"Var1_6108",9
"Var1_6109",12
"Var1_6110",12
"Var1_6111",2
"Var1_6112",6
"Var1_6113",5
"Var1_6114",1
"Var1_6115",6
"Var1_6116",1
"Var1_6117",2
"Var1_6118",6
"Var1_6119",12
"Var1_6120",6
"Var1_6121",6
"Var1_6122",12
"Var1_6123",7
"Var1_6124",3
"Var1_6125",12
"Var1_6126",6
"Var1_6127",1
"Var1_6128",7
"Var1_6129",1
"Var1_6130",6
"Var1_6131",1
"Var1_6132",2
"Var1_6133",1
"Var1_6134",1
"Var1_6135",12
"Var1_6136",15
"Var1_6137",6
"Var1_6138",12
"Var1_6139",6
"Var1_6140",3
"Var1_6141",2
"Var1_6142",2
"Var1_6143",1
"Var1_6144",1
"Var1_6145",1
"Var1_6146",1
"Var1_6147",5
"Var1_6148",7
"Var1_6149",12
"Var1_6150",8
"Var1_6151",1
"Var1_6152",6
"Var1_6153",1
"Var1_6154",7
"Var1_6155",3
"Var1_6156",21
"Var1_6157",5
"Var1_6158",21
"Var1_6159",20
"Var1_6160",1
"Var1_6161",12
"Var1_6162",7
"Var1_6163",2
"Var1_6164",12
"Var1_6165",12
"Var1_6166",6
"Var1_6167",5
"Var1_6168",2
"Var1_6169",21
"Var1_6170",5
"Var1_6171",2
"Var1_6172",1
"Var1_6173",21
"Var1_6174",18
"Var1_6175",1
"Var1_6176",1
"Var1_6177",6
"Var1_6178",5
"Var1_6179",8
"Var1_6180",6
"Var1_6181",7
"Var1_6182",1
"Var1_6183",12
"Var1_6184",5
"Var1_6185",5
"Var1_6186",5
"Var1_6187",21
"Var1_6188",7
"Var1_6189",1
"Var1_6190",12
"Var1_6191",20
"Var1_6192",5
"Var1_6193",6
"Var1_6194",1
"Var1_6195",21
"Var1_6196",7
"Var1_6197",12
"Var1_6198",7
"Var1_6199",2
"Var1_6200",3
"Var1_6201",8
"Var1_6202",1
"Var1_6203",1
"Var1_6204",20
"Var1_6205",7
"Var1_6206",1
"Var1_6207",12
"Var1_6208",2
"Var1_6209",7
"Var1_6210",2
"Var1_6211",6
"Var1_6212",5
"Var1_6213",3
"Var1_6214",1
"Var1_6215",1
"Var1_6216",7
"Var1_6217",2
"Var1_6218",1
"Var1_6219",1
"Var1_6220",1
"Var1_6221",2
"Var1_6222",12
"Var1_6223",7
"Var1_6224",2
"Var1_6225",5
"Var1_6226",2
"Var1_6227",21
"Var1_6228",4
"Var1_6229",21
"Var1_6230",12
"Var1_6231",6
"Var1_6232",12
"Var1_6233",2
"Var1_6234",6
"Var1_6235",8
"Var1_6236",2
"Var1_6237",5
"Var1_6238",20
"Var1_6239",21
"Var1_6240",1
"Var1_6241",5
"Var1_6242",20
"Var1_6243",1
"Var1_6244",22
"Var1_6245",18
"Var1_6246",1
"Var1_6247",2
"Var1_6248",7
"Var1_6249",20
"Var1_6250",22
"Var1_6251",12
"Var1_6252",22
"Var1_6253",12
"Var1_6254",1
"Var1_6255",22
"Var1_6256",1
"Var1_6257",2
"Var1_6258",5
"Var1_6259",12
"Var1_6260",2
"Var1_6261",5
"Var1_6262",1
"Var1_6263",1
"Var1_6264",1
"Var1_6265",12
"Var1_6266",2
"Var1_6267",1
"Var1_6268",7
"Var1_6269",1
"Var1_6270",12
"Var1_6271",2
"Var1_6272",1
"Var1_6273",2
"Var1_6274",3
"Var1_6275",6
"Var1_6276",12
"Var1_6277",5
"Var1_6278",20
"Var1_6279",7
"Var1_6280",7
"Var1_6281",3
"Var1_6282",12
"Var1_6283",7
"Var1_6284",1
"Var1_6285",7
"Var1_6286",12
"Var1_6287",1
"Var1_6288",3
"Var1_6289",1
"Var1_6290",5
"Var1_6291",1
"Var1_6292",2
"Var1_6293",5
"Var1_6294",2
"Var1_6295",2
"Var1_6296",21
"Var1_6297",1
"Var1_6298",3
"Var1_6299",1
"Var1_6300",22
"Var1_6301",1
"Var1_6302",1
"Var1_6303",3
"Var1_6304",22
"Var1_6305",7
"Var1_6306",21
"Var1_6307",7
"Var1_6308",20
"Var1_6309",5
"Var1_6310",12
"Var1_6311",3
"Var1_6312",4
"Var1_6313",22
"Var1_6314",22
"Var1_6315",12
"Var1_6316",5
"Var1_6317",12
"Var1_6318",3
"Var1_6319",2
"Var1_6320",5
"Var1_6321",1
"Var1_6322",7
"Var1_6323",12
"Var1_6324",22
"Var1_6325",1
"Var1_6326",6
"Var1_6327",6
"Var1_6328",7
"Var1_6329",22
"Var1_6330",7
"Var1_6331",6
"Var1_6332",1
"Var1_6333",6
"Var1_6334",12
"Var1_6335",21
"Var1_6336",18
"Var1_6337",20
"Var1_6338",1
"Var1_6339",22
"Var1_6340",5
"Var1_6341",1
"Var1_6342",6
"Var1_6343",2
"Var1_6344",1
"Var1_6345",1
"Var1_6346",6
"Var1_6347",1
"Var1_6348",6
"Var1_6349",1
"Var1_6350",21
"Var1_6351",1
"Var1_6352",7
"Var1_6353",7
"Var1_6354",12
"Var1_6355",1
"Var1_6356",1
"Var1_6357",12
"Var1_6358",7
"Var1_6359",21
"Var1_6360",7
"Var1_6361",6
"Var1_6362",7
"Var1_6363",15
"Var1_6364",20
"Var1_6365",7
"Var1_6366",1
"Var1_6367",7
"Var1_6368",12
"Var1_6369",2
"Var1_6370",18
"Var1_6371",20
"Var1_6372",1
"Var1_6373",5
"Var1_6374",5
"Var1_6375",20
"Var1_6376",22
"Var1_6377",20
"Var1_6378",22
"Var1_6379",2
"Var1_6380",1
"Var1_6381",7
"Var1_6382",12
"Var1_6383",22
"Var1_6384",1
"Var1_6385",22
"Var1_6386",3
"Var1_6387",21
"Var1_6388",12
"Var1_6389",21
"Var1_6390",22
"Var1_6391",2
"Var1_6392",1
"Var1_6393",22
"Var1_6394",7
"Var1_6395",12
"Var1_6396",1
"Var1_6397",22
"Var1_6398",7
"Var1_6399",2
"Var1_6400",5
"Var1_6401",8
"Var1_6402",21
"Var1_6403",20
"Var1_6404",22
"Var1_6405",1
"Var1_6406",2
"Var1_6407",2
"Var1_6408",1
"Var1_6409",1
"Var1_6410",2
"Var1_6411",12
"Var1_6412",2
"Var1_6413",20
"Var1_6414",1
"Var1_6415",1
"Var1_6416",15
"Var1_6417",1
"Var1_6418",6
"Var1_6419",18
"Var1_6420",12
"Var1_6421",20
"Var1_6422",12
"Var1_6423",22
"Var1_6424",22
"Var1_6425",6
"Var1_6426",4
"Var1_6427",1
"Var1_6428",6
"Var1_6429",22
"Var1_6430",21
"Var1_6431",7
"Var1_6432",6
"Var1_6433",12
"Var1_6434",3
"Var1_6435",21
"Var1_6436",12
"Var1_6437",18
"Var1_6438",6
"Var1_6439",1
"Var1_6440",3
"Var1_6441",12
"Var1_6442",1
"Var1_6443",5
"Var1_6444",1
"Var1_6445",22
"Var1_6446",1
"Var1_6447",12
"Var1_6448",12
"Var1_6449",21
"Var1_6450",1
"Var1_6451",3
"Var1_6452",1
"Var1_6453",21
"Var1_6454",20
"Var1_6455",3
"Var1_6456",4
"Var1_6457",21
"Var1_6458",22
"Var1_6459",20
"Var1_6460",1
"Var1_6461",3
"Var1_6462",2
"Var1_6463",1
"Var1_6464",3
"Var1_6465",8
"Var1_6466",7
"Var1_6467",1
"Var1_6468",21
"Var1_6469",20
"Var1_6470",2
"Var1_6471",6
"Var1_6472",12
"Var1_6473",7
"Var1_6474",3
"Var1_6475",1
"Var1_6476",22
"Var1_6477",1
"Var1_6478",12
"Var1_6479",3
"Var1_6480",5
"Var1_6481",20
"Var1_6482",22
"Var1_6483",5
"Var1_6484",18
"Var1_6485",1
"Var1_6486",1
"Var1_6487",1
"Var1_6488",5
"Var1_6489",6
"Var1_6490",1
"Var1_6491",8
"Var1_6492",12
"Var1_6493",7
"Var1_6494",5
"Var1_6495",2
"Var1_6496",1
"Var1_6497",1
"Var1_6498",2
"Var1_6499",1
"Var1_6500",1
"Var1_6501",22
"Var1_6502",21
"Var1_6503",1
"Var1_6504",3
"Var1_6505",1
"Var1_6506",2
"Var1_6507",21
"Var1_6508",1
"Var1_6509",19
"Var1_6510",12
"Var1_6511",1
"Var1_6512",12
"Var1_6513",12
"Var1_6514",2
"Var1_6515",12
"Var1_6516",12
"Var1_6517",1
"Var1_6518",22
"Var1_6519",6
"Var1_6520",21
"Var1_6521",1
"Var1_6522",6
"Var1_6523",1
"Var1_6524",7
"Var1_6525",1
"Var1_6526",7
"Var1_6527",6
"Var1_6528",5
"Var1_6529",12
"Var1_6530",2
"Var1_6531",2
"Var1_6532",12
"Var1_6533",2
"Var1_6534",21
"Var1_6535",12
"Var1_6536",12
"Var1_6537",1
"Var1_6538",20
"Var1_6539",1
"Var1_6540",12
"Var1_6541",12
"Var1_6542",12
"Var1_6543",6
"Var1_6544",20
"Var1_6545",1
"Var1_6546",9
"Var1_6547",6
"Var1_6548",22
"Var1_6549",7
"Var1_6550",8
"Var1_6551",7
"Var1_6552",22
"Var1_6553",22
"Var1_6554",1
"Var1_6555",20
"Var1_6556",8
"Var1_6557",20
"Var1_6558",5
"Var1_6559",22
"Var1_6560",3
"Var1_6561",1
"Var1_6562",1
"Var1_6563",5
"Var1_6564",6
"Var1_6565",21
"Var1_6566",12
"Var1_6567",2
"Var1_6568",1
"Var1_6569",1
"Var1_6570",3
"Var1_6571",22
"Var1_6572",1
"Var1_6573",21
"Var1_6574",6
"Var1_6575",5
"Var1_6576",1
"Var1_6577",20
"Var1_6578",1
"Var1_6579",1
"Var1_6580",5
"Var1_6581",5
"Var1_6582",3
"Var1_6583",1
"Var1_6584",1
"Var1_6585",3
"Var1_6586",18
"Var1_6587",7
"Var1_6588",6
"Var1_6589",1
"Var1_6590",1
"Var1_6591",2
"Var1_6592",1
"Var1_6593",20
"Var1_6594",1
"Var1_6595",5
"Var1_6596",3
"Var1_6597",21
"Var1_6598",2
"Var1_6599",1
"Var1_6600",6
"Var1_6601",5
"Var1_6602",1
"Var1_6603",7
"Var1_6604",3
"Var1_6605",3
"Var1_6606",1
"Var1_6607",7
"Var1_6608",12
"Var1_6609",1
"Var1_6610",21
"Var1_6611",1
"Var1_6612",7
"Var1_6613",20
"Var1_6614",22
"Var1_6615",20
"Var1_6616",1
"Var1_6617",1
"Var1_6618",1
"Var1_6619",20
"Var1_6620",20
"Var1_6621",3
"Var1_6622",2
"Var1_6623",1
"Var1_6624",2
"Var1_6625",12
"Var1_6626",1
"Var1_6627",5
"Var1_6628",12
"Var1_6629",20
"Var1_6630",22
"Var1_6631",5
"Var1_6632",20
"Var1_6633",1
"Var1_6634",1
"Var1_6635",1
"Var1_6636",2
"Var1_6637",4
"Var1_6638",2
"Var1_6639",20
"Var1_6640",6
"Var1_6641",1
"Var1_6642",12
"Var1_6643",3
"Var1_6644",20
"Var1_6645",20
"Var1_6646",1
"Var1_6647",20
"Var1_6648",21
"Var1_6649",4
"Var1_6650",12
"Var1_6651",1
"Var1_6652",12
"Var1_6653",7
"Var1_6654",7
"Var1_6655",21
"Var1_6656",21
"Var1_6657",7
"Var1_6658",20
"Var1_6659",3
"Var1_6660",20
"Var1_6661",7
"Var1_6662",3
"Var1_6663",22
"Var1_6664",8
"Var1_6665",21
"Var1_6666",3
"Var1_6667",12
"Var1_6668",12
"Var1_6669",1
"Var1_6670",1
"Var1_6671",5
"Var1_6672",2
"Var1_6673",17
"Var1_6674",5
"Var1_6675",6
"Var1_6676",21
"Var1_6677",22
"Var1_6678",3
"Var1_6679",20
"Var1_6680",3
"Var1_6681",7
"Var1_6682",1
"Var1_6683",3
"Var1_6684",22
"Var1_6685",1
"Var1_6686",7
"Var1_6687",2
"Var1_6688",20
"Var1_6689",7
"Var1_6690",6
"Var1_6691",2
"Var1_6692",12
"Var1_6693",6
"Var1_6694",1
"Var1_6695",5
"Var1_6696",1
"Var1_6697",1
"Var1_6698",7
"Var1_6699",1
"Var1_6700",1
"Var1_6701",1
"Var1_6702",9
"Var1_6703",1
"Var1_6704",1
"Var1_6705",1
"Var1_6706",1
"Var1_6707",7
"Var1_6708",12
"Var1_6709",6
"Var1_6710",22
"Var1_6711",6
"Var1_6712",3
"Var1_6713",6
"Var1_6714",1
"Var1_6715",3
"Var1_6716",1
"Var1_6717",5
"Var1_6718",1
"Var1_6719",1
"Var1_6720",7
"Var1_6721",22
"Var1_6722",8
"Var1_6723",21
"Var1_6724",22
"Var1_6725",1
"Var1_6726",1
"Var1_6727",3
"Var1_6728",5
"Var1_6729",23
"Var1_6730",1
"Var1_6731",1
"Var1_6732",18
"Var1_6733",12
"Var1_6734",1
"Var1_6735",20
"Var1_6736",18
"Var1_6737",6
"Var1_6738",12
"Var1_6739",12
"Var1_6740",22
"Var1_6741",2
"Var1_6742",1
"Var1_6743",1
"Var1_6744",5
"Var1_6745",1
"Var1_6746",20
"Var1_6747",2
"Var1_6748",12
"Var1_6749",1
"Var1_6750",1
"Var1_6751",22
"Var1_6752",22
"Var1_6753",5
"Var1_6754",1
"Var1_6755",2
"Var1_6756",21
"Var1_6757",22
"Var1_6758",21
"Var1_6759",1
"Var1_6760",1
"Var1_6761",7
"Var1_6762",7
"Var1_6763",2
"Var1_6764",4
"Var1_6765",1
"Var1_6766",3
"Var1_6767",22
"Var1_6768",1
"Var1_6769",1
"Var1_6770",20
"Var1_6771",20
"Var1_6772",1
"Var1_6773",1
"Var1_6774",12
"Var1_6775",20
"Var1_6776",1
"Var1_6777",2
"Var1_6778",12
"Var1_6779",12
"Var1_6780",1
"Var1_6781",12
"Var1_6782",20
"Var1_6783",3
"Var1_6784",7
"Var1_6785",12
"Var1_6786",3
"Var1_6787",1
"Var1_6788",6
"Var1_6789",20
"Var1_6790",3
"Var1_6791",2
"Var1_6792",6
"Var1_6793",1
"Var1_6794",5
"Var1_6795",1
"Var1_6796",1
"Var1_6797",3
"Var1_6798",22
"Var1_6799",2
"Var1_6800",6
"Var1_6801",3
"Var1_6802",1
"Var1_6803",22
"Var1_6804",23
"Var1_6805",6
"Var1_6806",1
"Var1_6807",6
"Var1_6808",1
"Var1_6809",2
"Var1_6810",12
"Var1_6811",20
"Var1_6812",7
"Var1_6813",6
"Var1_6814",5
"Var1_6815",2
"Var1_6816",3
"Var1_6817",6
"Var1_6818",1
"Var1_6819",20
"Var1_6820",5
"Var1_6821",2
"Var1_6822",20
"Var1_6823",20
"Var1_6824",3
"Var1_6825",1
"Var1_6826",2
"Var1_6827",6
"Var1_6828",12
"Var1_6829",2
"Var1_6830",1
"Var1_6831",22
"Var1_6832",12
"Var1_6833",2
"Var1_6834",2
"Var1_6835",12
"Var1_6836",1
"Var1_6837",1
"Var1_6838",12
"Var1_6839",20
"Var1_6840",20
"Var1_6841",1
"Var1_6842",2
"Var1_6843",21
"Var1_6844",1
"Var1_6845",1
"Var1_6846",20
"Var1_6847",3
"Var1_6848",6
"Var1_6849",1
"Var1_6850",1
"Var1_6851",20
"Var1_6852",1
"Var1_6853",6
"Var1_6854",2
"Var1_6855",1
"Var1_6856",5
"Var1_6857",1
"Var1_6858",12
"Var1_6859",2
"Var1_6860",20
"Var1_6861",3
"Var1_6862",7
"Var1_6863",7
"Var1_6864",1
"Var1_6865",12
"Var1_6866",1
"Var1_6867",1
"Var1_6868",1
"Var1_6869",1
"Var1_6870",5
"Var1_6871",20
"Var1_6872",22
"Var1_6873",2
"Var1_6874",1
"Var1_6875",22
"Var1_6876",2
"Var1_6877",1
"Var1_6878",21
"Var1_6879",12
"Var1_6880",2
"Var1_6881",6
"Var1_6882",1
"Var1_6883",8
"Var1_6884",2
"Var1_6885",1
"Var1_6886",14
"Var1_6887",14
"Var1_6888",14
"Var1_6889",21
"Var1_6890",21
"Var1_6891",21
"Var1_6892",14
"Var1_6893",14
"Var1_6894",14
"Var1_6895",21
"Var1_6896",21
"Var1_6897",21
"Var1_6898",21
"Var1_6899",14
"Var1_6900",21
"Var1_6901",14
"Var1_6902",14
"Var1_6903",21
"Var1_6904",21
"Var1_6905",21
"Var1_6906",14
"Var1_6907",21
"Var1_6908",14
"Var1_6909",21
"Var1_6910",14
"Var1_6911",21
"Var1_6912",21
"Var1_6913",14
"Var1_6914",21
"Var1_6915",21
"Var1_6916",14
"Var1_6917",14
"Var1_6918",21
"Var1_6919",21
"Var1_6920",21
"Var1_6921",21
"Var1_6922",14
"Var1_6923",21
"Var1_6924",21
"Var1_6925",21
"Var1_6926",21
"Var1_6927",21
"Var1_6928",11
"Var1_6929",14
"Var1_6930",21
"Var1_6931",14
"Var1_6932",14
"Var1_6933",21
"Var1_6934",14
"Var1_6935",14
"Var1_6936",14
"Var1_6937",14
"Var1_6938",14
"Var1_6939",21
"Var1_6940",13
"Var1_6941",21
"Var1_6942",21
"Var1_6943",21
"Var1_6944",21
"Var1_6945",21
"Var1_6946",21
"Var1_6947",14
"Var1_6948",21
"Var1_6949",14
"Var1_6950",21
"Var1_6951",14
"Var1_6952",21
"Var1_6953",21
"Var1_6954",14
"Var1_6955",14
"Var1_6956",21
"Var1_6957",21
"Var1_6958",21
"Var1_6959",14
"Var1_6960",14
"Var1_6961",14
"Var1_6962",14
"Var1_6963",14
"Var1_6964",14
"Var1_6965",14
"Var1_6966",21
"Var1_6967",14
"Var1_6968",21
"Var1_6969",21
"Var1_6970",14
"Var1_6971",14
"Var1_6972",14
"Var1_6973",14
"Var1_6974",14
"Var1_6975",21
"Var1_6976",21
"Var1_6977",21
"Var1_6978",14
"Var1_6979",11
"Var1_6980",14
"Var1_6981",21
"Var1_6982",14
"Var1_6983",21
"Var1_6984",21
"Var1_6985",21
"Var1_6986",21
"Var1_6987",14
"Var1_6988",14
"Var1_6989",14
"Var1_6990",14
"Var1_6991",21
"Var1_6992",23
"Var1_6993",14
"Var1_6994",21
"Var1_6995",21
"Var1_6996",21
"Var1_6997",21
"Var1_6998",14
"Var1_6999",14
"Var1_7000",21
"Var1_7001",21
"Var1_7002",21
"Var1_7003",21
"Var1_7004",21
"Var1_7005",21
"Var1_7006",21
"Var1_7007",21
"Var1_7008",21
"Var1_7009",14
"Var1_7010",13
"Var1_7011",21
"Var1_7012",21
"Var1_7013",21
"Var1_7014",14
"Var1_7015",14
"Var1_7016",21
"Var1_7017",21
"Var1_7018",14
"Var1_7019",21
"Var1_7020",21
"Var1_7021",21
"Var1_7022",21
"Var1_7023",21
"Var1_7024",21
"Var1_7025",21
"Var1_7026",23
"Var1_7027",21
"Var1_7028",21
"Var1_7029",21
"Var1_7030",21
"Var1_7031",14
"Var1_7032",14
"Var1_7033",21
"Var1_7034",21
"Var1_7035",19
"Var1_7036",21
"Var1_7037",14
"Var1_7038",14
"Var1_7039",14
"Var1_7040",21
"Var1_7041",14
"Var1_7042",21
"Var1_7043",21
"Var1_7044",21
"Var1_7045",14
"Var1_7046",14
"Var1_7047",23
"Var1_7048",14
"Var1_7049",21
"Var1_7050",14
"Var1_7051",21
"Var1_7052",14
"Var1_7053",21
"Var1_7054",14
"Var1_7055",14
"Var1_7056",14
"Var1_7057",21
"Var1_7058",21
"Var1_7059",21
"Var1_7060",21
"Var1_7061",21
"Var1_7062",14
"Var1_7063",21
"Var1_7064",21
"Var1_7065",14
"Var1_7066",21
"Var1_7067",14
"Var1_7068",14
"Var1_7069",14
"Var1_7070",21
"Var1_7071",21
"Var1_7072",14
"Var1_7073",14
"Var1_7074",14
"Var1_7075",14
"Var1_7076",14
"Var1_7077",14
"Var1_7078",23
"Var1_7079",14
"Var1_7080",14
"Var1_7081",21
"Var1_7082",14
"Var1_7083",21
"Var1_7084",21
"Var1_7085",14
"Var1_7086",14
"Var1_7087",14
"Var1_7088",21
"Var1_7089",21
