"","sc3_24_clusters"
"Var1_5692",12
"Var1_5693",20
"Var1_5694",2
"Var1_5695",3
"Var1_5696",5
"Var1_5697",3
"Var1_5698",4
"Var1_5699",1
"Var1_5700",1
"Var1_5701",3
"Var1_5702",2
"Var1_5703",19
"Var1_5704",5
"Var1_5705",1
"Var1_5706",1
"Var1_5707",20
"Var1_5708",1
"Var1_5709",2
"Var1_5710",5
"Var1_5711",3
"Var1_5712",1
"Var1_5713",5
"Var1_5714",20
"Var1_5715",3
"Var1_5716",3
"Var1_5717",19
"Var1_5718",19
"Var1_5719",1
"Var1_5720",3
"Var1_5721",1
"Var1_5722",3
"Var1_5723",1
"Var1_5724",1
"Var1_5725",12
"Var1_5726",20
"Var1_5727",1
"Var1_5728",12
"Var1_5729",5
"Var1_5730",18
"Var1_5731",2
"Var1_5732",1
"Var1_5733",1
"Var1_5734",2
"Var1_5735",1
"Var1_5736",5
"Var1_5737",3
"Var1_5738",6
"Var1_5739",1
"Var1_5740",1
"Var1_5741",1
"Var1_5742",1
"Var1_5743",1
"Var1_5744",20
"Var1_5745",1
"Var1_5746",20
"Var1_5747",2
"Var1_5748",3
"Var1_5749",1
"Var1_5750",1
"Var1_5751",1
"Var1_5752",1
"Var1_5753",1
"Var1_5754",3
"Var1_5755",2
"Var1_5756",3
"Var1_5757",1
"Var1_5758",1
"Var1_5759",12
"Var1_5760",1
"Var1_5761",1
"Var1_5762",2
"Var1_5763",3
"Var1_5764",1
"Var1_5765",1
"Var1_5766",2
"Var1_5767",1
"Var1_5768",2
"Var1_5769",1
"Var1_5770",1
"Var1_5771",1
"Var1_5772",20
"Var1_5773",1
"Var1_5774",3
"Var1_5775",12
"Var1_5776",1
"Var1_5777",20
"Var1_5778",4
"Var1_5779",20
"Var1_5780",3
"Var1_5781",4
"Var1_5782",1
"Var1_5783",4
"Var1_5784",1
"Var1_5785",1
"Var1_5786",2
"Var1_5787",1
"Var1_5788",1
"Var1_5789",19
"Var1_5790",1
"Var1_5791",20
"Var1_5792",18
"Var1_5793",1
"Var1_5794",1
"Var1_5795",1
"Var1_5796",3
"Var1_5797",1
"Var1_5798",1
"Var1_5799",1
"Var1_5800",1
"Var1_5801",1
"Var1_5802",1
"Var1_5803",3
"Var1_5804",1
"Var1_5805",2
"Var1_5806",20
"Var1_5807",1
"Var1_5808",2
"Var1_5809",1
"Var1_5810",6
"Var1_5811",3
"Var1_5812",1
"Var1_5813",19
"Var1_5814",19
"Var1_5815",6
"Var1_5816",6
"Var1_5817",12
"Var1_5818",12
"Var1_5819",2
"Var1_5820",5
"Var1_5821",1
"Var1_5822",2
"Var1_5823",3
"Var1_5824",1
"Var1_5825",18
"Var1_5826",18
"Var1_5827",12
"Var1_5828",1
"Var1_5829",1
"Var1_5830",3
"Var1_5831",1
"Var1_5832",18
"Var1_5833",2
"Var1_5834",18
"Var1_5835",1
"Var1_5836",3
"Var1_5837",20
"Var1_5838",3
"Var1_5839",5
"Var1_5840",2
"Var1_5841",12
"Var1_5842",19
"Var1_5843",20
"Var1_5844",1
"Var1_5845",1
"Var1_5846",19
"Var1_5847",2
"Var1_5848",1
"Var1_5849",3
"Var1_5850",5
"Var1_5851",20
"Var1_5852",2
"Var1_5853",1
"Var1_5854",3
"Var1_5855",20
"Var1_5856",4
"Var1_5857",1
"Var1_5858",20
"Var1_5859",1
"Var1_5860",1
"Var1_5861",1
"Var1_5862",1
"Var1_5863",6
"Var1_5864",18
"Var1_5865",4
"Var1_5866",5
"Var1_5867",4
"Var1_5868",2
"Var1_5869",20
"Var1_5870",12
"Var1_5871",2
"Var1_5872",20
"Var1_5873",1
"Var1_5874",2
"Var1_5875",3
"Var1_5876",1
"Var1_5877",1
"Var1_5878",1
"Var1_5879",4
"Var1_5880",1
"Var1_5881",12
"Var1_5882",3
"Var1_5883",4
"Var1_5884",5
"Var1_5885",5
"Var1_5886",5
"Var1_5887",5
"Var1_5888",12
"Var1_5889",12
"Var1_5890",1
"Var1_5891",2
"Var1_5892",6
"Var1_5893",1
"Var1_5894",2
"Var1_5895",1
"Var1_5896",6
"Var1_5897",1
"Var1_5898",12
"Var1_5899",1
"Var1_5900",1
"Var1_5901",1
"Var1_5902",1
"Var1_5903",19
"Var1_5904",1
"Var1_5905",2
"Var1_5906",3
"Var1_5907",12
"Var1_5908",19
"Var1_5909",1
"Var1_5910",1
"Var1_5911",1
"Var1_5912",2
"Var1_5913",1
"Var1_5914",20
"Var1_5915",4
"Var1_5916",1
"Var1_5917",18
"Var1_5918",18
"Var1_5919",2
"Var1_5920",3
"Var1_5921",18
"Var1_5922",22
"Var1_5923",1
"Var1_5924",20
"Var1_5925",5
"Var1_5926",1
"Var1_5927",2
"Var1_5928",12
"Var1_5929",5
"Var1_5930",2
"Var1_5931",1
"Var1_5932",12
"Var1_5933",1
"Var1_5934",1
"Var1_5935",12
"Var1_5936",1
"Var1_5937",1
"Var1_5938",3
"Var1_5939",5
"Var1_5940",1
"Var1_5941",20
"Var1_5942",3
"Var1_5943",20
"Var1_5944",3
"Var1_5945",5
"Var1_5946",19
"Var1_5947",1
"Var1_5948",5
"Var1_5949",1
"Var1_5950",2
"Var1_5951",2
"Var1_5952",1
"Var1_5953",1
"Var1_5954",2
"Var1_5955",20
"Var1_5956",5
"Var1_5957",1
"Var1_5958",1
"Var1_5959",1
"Var1_5960",3
"Var1_5961",1
"Var1_5962",1
"Var1_5963",18
"Var1_5964",1
"Var1_5965",2
"Var1_5966",6
"Var1_5967",12
"Var1_5968",18
"Var1_5969",1
"Var1_5970",1
"Var1_5971",12
"Var1_5972",1
"Var1_5973",4
"Var1_5974",1
"Var1_5975",3
"Var1_5976",5
"Var1_5977",1
"Var1_5978",18
"Var1_5979",20
"Var1_5980",2
"Var1_5981",4
"Var1_5982",1
"Var1_5983",18
"Var1_5984",6
"Var1_5985",1
"Var1_5986",1
"Var1_5987",1
"Var1_5988",3
"Var1_5989",19
"Var1_5990",3
"Var1_5991",3
"Var1_5992",12
"Var1_5993",6
"Var1_5994",1
"Var1_5995",1
"Var1_5996",12
"Var1_5997",1
"Var1_5998",3
"Var1_5999",1
"Var1_6000",2
"Var1_6001",1
"Var1_6002",3
"Var1_6003",5
"Var1_6004",3
"Var1_6005",1
"Var1_6006",1
"Var1_6007",5
"Var1_6008",1
"Var1_6009",1
"Var1_6010",18
"Var1_6011",20
"Var1_6012",1
"Var1_6013",1
"Var1_6014",20
"Var1_6015",5
"Var1_6016",6
"Var1_6017",1
"Var1_6018",20
"Var1_6019",3
"Var1_6020",1
"Var1_6021",1
"Var1_6022",1
"Var1_6023",1
"Var1_6024",1
"Var1_6025",2
"Var1_6026",1
"Var1_6027",20
"Var1_6028",1
"Var1_6029",2
"Var1_6030",3
"Var1_6031",5
"Var1_6032",1
"Var1_6033",4
"Var1_6034",1
"Var1_6035",3
"Var1_6036",2
"Var1_6037",1
"Var1_6038",20
"Var1_6039",20
"Var1_6040",1
"Var1_6041",5
"Var1_6042",2
"Var1_6043",6
"Var1_6044",1
"Var1_6045",1
"Var1_6046",20
"Var1_6047",3
"Var1_6048",1
"Var1_6049",4
"Var1_6050",3
"Var1_6051",1
"Var1_6052",1
"Var1_6053",5
"Var1_6054",2
"Var1_6055",3
"Var1_6056",1
"Var1_6057",12
"Var1_6058",1
"Var1_6059",20
"Var1_6060",20
"Var1_6061",12
"Var1_6062",4
"Var1_6063",20
"Var1_6064",3
"Var1_6065",18
"Var1_6066",1
"Var1_6067",20
"Var1_6068",6
"Var1_6069",3
"Var1_6070",12
"Var1_6071",1
"Var1_6072",1
"Var1_6073",12
"Var1_6074",1
"Var1_6075",1
"Var1_6076",20
"Var1_6077",20
"Var1_6078",18
"Var1_6079",1
"Var1_6080",20
"Var1_6081",2
"Var1_6082",12
"Var1_6083",12
"Var1_6084",18
"Var1_6085",1
"Var1_6086",1
"Var1_6087",5
"Var1_6088",5
"Var1_6089",12
"Var1_6090",4
"Var1_6091",19
"Var1_6092",1
"Var1_6093",20
"Var1_6094",1
"Var1_6095",1
"Var1_6096",2
"Var1_6097",18
"Var1_6098",2
"Var1_6099",18
"Var1_6100",1
"Var1_6101",1
"Var1_6102",3
"Var1_6103",12
"Var1_6104",4
"Var1_6105",4
"Var1_6106",3
"Var1_6107",12
"Var1_6108",6
"Var1_6109",2
"Var1_6110",18
"Var1_6111",12
"Var1_6112",5
"Var1_6113",2
"Var1_6114",1
"Var1_6115",20
"Var1_6116",1
"Var1_6117",1
"Var1_6118",4
"Var1_6119",4
"Var1_6120",6
"Var1_6121",20
"Var1_6122",3
"Var1_6123",5
"Var1_6124",18
"Var1_6125",22
"Var1_6126",5
"Var1_6127",3
"Var1_6128",20
"Var1_6129",1
"Var1_6130",5
"Var1_6131",1
"Var1_6132",3
"Var1_6133",1
"Var1_6134",1
"Var1_6135",1
"Var1_6136",6
"Var1_6137",20
"Var1_6138",1
"Var1_6139",5
"Var1_6140",1
"Var1_6141",1
"Var1_6142",1
"Var1_6143",1
"Var1_6144",1
"Var1_6145",1
"Var1_6146",1
"Var1_6147",3
"Var1_6148",6
"Var1_6149",18
"Var1_6150",2
"Var1_6151",1
"Var1_6152",4
"Var1_6153",1
"Var1_6154",20
"Var1_6155",3
"Var1_6156",20
"Var1_6157",18
"Var1_6158",19
"Var1_6159",5
"Var1_6160",1
"Var1_6161",1
"Var1_6162",5
"Var1_6163",1
"Var1_6164",4
"Var1_6165",1
"Var1_6166",19
"Var1_6167",12
"Var1_6168",12
"Var1_6169",5
"Var1_6170",19
"Var1_6171",1
"Var1_6172",1
"Var1_6173",20
"Var1_6174",2
"Var1_6175",1
"Var1_6176",1
"Var1_6177",5
"Var1_6178",20
"Var1_6179",4
"Var1_6180",4
"Var1_6181",5
"Var1_6182",1
"Var1_6183",1
"Var1_6184",3
"Var1_6185",3
"Var1_6186",12
"Var1_6187",5
"Var1_6188",5
"Var1_6189",1
"Var1_6190",3
"Var1_6191",4
"Var1_6192",2
"Var1_6193",19
"Var1_6194",1
"Var1_6195",6
"Var1_6196",20
"Var1_6197",1
"Var1_6198",2
"Var1_6199",1
"Var1_6200",12
"Var1_6201",4
"Var1_6202",1
"Var1_6203",1
"Var1_6204",18
"Var1_6205",12
"Var1_6206",1
"Var1_6207",4
"Var1_6208",18
"Var1_6209",2
"Var1_6210",18
"Var1_6211",19
"Var1_6212",4
"Var1_6213",19
"Var1_6214",1
"Var1_6215",1
"Var1_6216",2
"Var1_6217",1
"Var1_6218",1
"Var1_6219",1
"Var1_6220",1
"Var1_6221",3
"Var1_6222",1
"Var1_6223",12
"Var1_6224",12
"Var1_6225",5
"Var1_6226",3
"Var1_6227",20
"Var1_6228",3
"Var1_6229",20
"Var1_6230",1
"Var1_6231",20
"Var1_6232",3
"Var1_6233",12
"Var1_6234",18
"Var1_6235",12
"Var1_6236",1
"Var1_6237",3
"Var1_6238",3
"Var1_6239",4
"Var1_6240",1
"Var1_6241",20
"Var1_6242",12
"Var1_6243",1
"Var1_6244",20
"Var1_6245",12
"Var1_6246",1
"Var1_6247",1
"Var1_6248",20
"Var1_6249",19
"Var1_6250",2
"Var1_6251",3
"Var1_6252",12
"Var1_6253",1
"Var1_6254",1
"Var1_6255",2
"Var1_6256",1
"Var1_6257",18
"Var1_6258",12
"Var1_6259",1
"Var1_6260",1
"Var1_6261",12
"Var1_6262",1
"Var1_6263",1
"Var1_6264",1
"Var1_6265",4
"Var1_6266",18
"Var1_6267",1
"Var1_6268",4
"Var1_6269",1
"Var1_6270",1
"Var1_6271",1
"Var1_6272",1
"Var1_6273",1
"Var1_6274",12
"Var1_6275",6
"Var1_6276",6
"Var1_6277",19
"Var1_6278",4
"Var1_6279",20
"Var1_6280",20
"Var1_6281",12
"Var1_6282",1
"Var1_6283",5
"Var1_6284",1
"Var1_6285",2
"Var1_6286",1
"Var1_6287",1
"Var1_6288",2
"Var1_6289",1
"Var1_6290",4
"Var1_6291",1
"Var1_6292",3
"Var1_6293",4
"Var1_6294",1
"Var1_6295",1
"Var1_6296",20
"Var1_6297",1
"Var1_6298",3
"Var1_6299",1
"Var1_6300",12
"Var1_6301",1
"Var1_6302",1
"Var1_6303",3
"Var1_6304",20
"Var1_6305",18
"Var1_6306",2
"Var1_6307",5
"Var1_6308",2
"Var1_6309",3
"Var1_6310",3
"Var1_6311",12
"Var1_6312",3
"Var1_6313",5
"Var1_6314",12
"Var1_6315",1
"Var1_6316",2
"Var1_6317",1
"Var1_6318",2
"Var1_6319",1
"Var1_6320",3
"Var1_6321",1
"Var1_6322",2
"Var1_6323",1
"Var1_6324",5
"Var1_6325",1
"Var1_6326",20
"Var1_6327",4
"Var1_6328",5
"Var1_6329",12
"Var1_6330",2
"Var1_6331",5
"Var1_6332",1
"Var1_6333",20
"Var1_6334",18
"Var1_6335",19
"Var1_6336",1
"Var1_6337",19
"Var1_6338",1
"Var1_6339",5
"Var1_6340",18
"Var1_6341",2
"Var1_6342",4
"Var1_6343",1
"Var1_6344",1
"Var1_6345",1
"Var1_6346",20
"Var1_6347",1
"Var1_6348",20
"Var1_6349",1
"Var1_6350",4
"Var1_6351",1
"Var1_6352",12
"Var1_6353",4
"Var1_6354",1
"Var1_6355",1
"Var1_6356",1
"Var1_6357",1
"Var1_6358",2
"Var1_6359",5
"Var1_6360",20
"Var1_6361",6
"Var1_6362",12
"Var1_6363",20
"Var1_6364",1
"Var1_6365",5
"Var1_6366",1
"Var1_6367",2
"Var1_6368",1
"Var1_6369",1
"Var1_6370",1
"Var1_6371",19
"Var1_6372",1
"Var1_6373",22
"Var1_6374",2
"Var1_6375",1
"Var1_6376",5
"Var1_6377",19
"Var1_6378",2
"Var1_6379",3
"Var1_6380",1
"Var1_6381",2
"Var1_6382",3
"Var1_6383",20
"Var1_6384",1
"Var1_6385",12
"Var1_6386",2
"Var1_6387",20
"Var1_6388",1
"Var1_6389",2
"Var1_6390",5
"Var1_6391",3
"Var1_6392",1
"Var1_6393",5
"Var1_6394",20
"Var1_6395",3
"Var1_6396",1
"Var1_6397",20
"Var1_6398",20
"Var1_6399",1
"Var1_6400",19
"Var1_6401",4
"Var1_6402",4
"Var1_6403",1
"Var1_6404",20
"Var1_6405",1
"Var1_6406",3
"Var1_6407",3
"Var1_6408",1
"Var1_6409",1
"Var1_6410",1
"Var1_6411",1
"Var1_6412",1
"Var1_6413",12
"Var1_6414",1
"Var1_6415",1
"Var1_6416",6
"Var1_6417",1
"Var1_6418",5
"Var1_6419",3
"Var1_6420",18
"Var1_6421",5
"Var1_6422",1
"Var1_6423",5
"Var1_6424",5
"Var1_6425",20
"Var1_6426",19
"Var1_6427",1
"Var1_6428",2
"Var1_6429",20
"Var1_6430",19
"Var1_6431",5
"Var1_6432",4
"Var1_6433",18
"Var1_6434",18
"Var1_6435",20
"Var1_6436",3
"Var1_6437",3
"Var1_6438",5
"Var1_6439",1
"Var1_6440",12
"Var1_6441",1
"Var1_6442",1
"Var1_6443",18
"Var1_6444",1
"Var1_6445",12
"Var1_6446",1
"Var1_6447",1
"Var1_6448",1
"Var1_6449",19
"Var1_6450",1
"Var1_6451",18
"Var1_6452",1
"Var1_6453",2
"Var1_6454",19
"Var1_6455",18
"Var1_6456",1
"Var1_6457",6
"Var1_6458",20
"Var1_6459",4
"Var1_6460",1
"Var1_6461",4
"Var1_6462",1
"Var1_6463",1
"Var1_6464",2
"Var1_6465",18
"Var1_6466",6
"Var1_6467",1
"Var1_6468",20
"Var1_6469",2
"Var1_6470",1
"Var1_6471",20
"Var1_6472",18
"Var1_6473",20
"Var1_6474",3
"Var1_6475",1
"Var1_6476",12
"Var1_6477",1
"Var1_6478",1
"Var1_6479",3
"Var1_6480",5
"Var1_6481",5
"Var1_6482",2
"Var1_6483",20
"Var1_6484",1
"Var1_6485",1
"Var1_6486",1
"Var1_6487",1
"Var1_6488",18
"Var1_6489",5
"Var1_6490",1
"Var1_6491",20
"Var1_6492",1
"Var1_6493",20
"Var1_6494",20
"Var1_6495",3
"Var1_6496",1
"Var1_6497",1
"Var1_6498",1
"Var1_6499",1
"Var1_6500",1
"Var1_6501",5
"Var1_6502",4
"Var1_6503",1
"Var1_6504",5
"Var1_6505",1
"Var1_6506",1
"Var1_6507",19
"Var1_6508",1
"Var1_6509",4
"Var1_6510",1
"Var1_6511",1
"Var1_6512",1
"Var1_6513",2
"Var1_6514",1
"Var1_6515",1
"Var1_6516",1
"Var1_6517",1
"Var1_6518",5
"Var1_6519",6
"Var1_6520",5
"Var1_6521",1
"Var1_6522",4
"Var1_6523",1
"Var1_6524",5
"Var1_6525",1
"Var1_6526",1
"Var1_6527",19
"Var1_6528",12
"Var1_6529",1
"Var1_6530",1
"Var1_6531",1
"Var1_6532",19
"Var1_6533",1
"Var1_6534",5
"Var1_6535",1
"Var1_6536",1
"Var1_6537",4
"Var1_6538",18
"Var1_6539",1
"Var1_6540",1
"Var1_6541",3
"Var1_6542",1
"Var1_6543",4
"Var1_6544",3
"Var1_6545",1
"Var1_6546",22
"Var1_6547",6
"Var1_6548",5
"Var1_6549",5
"Var1_6550",20
"Var1_6551",12
"Var1_6552",2
"Var1_6553",5
"Var1_6554",1
"Var1_6555",20
"Var1_6556",5
"Var1_6557",18
"Var1_6558",22
"Var1_6559",2
"Var1_6560",3
"Var1_6561",1
"Var1_6562",1
"Var1_6563",4
"Var1_6564",12
"Var1_6565",19
"Var1_6566",1
"Var1_6567",1
"Var1_6568",1
"Var1_6569",1
"Var1_6570",18
"Var1_6571",18
"Var1_6572",1
"Var1_6573",4
"Var1_6574",4
"Var1_6575",2
"Var1_6576",1
"Var1_6577",1
"Var1_6578",1
"Var1_6579",1
"Var1_6580",2
"Var1_6581",3
"Var1_6582",18
"Var1_6583",1
"Var1_6584",1
"Var1_6585",18
"Var1_6586",3
"Var1_6587",20
"Var1_6588",4
"Var1_6589",1
"Var1_6590",4
"Var1_6591",1
"Var1_6592",1
"Var1_6593",20
"Var1_6594",1
"Var1_6595",2
"Var1_6596",18
"Var1_6597",12
"Var1_6598",1
"Var1_6599",1
"Var1_6600",4
"Var1_6601",5
"Var1_6602",1
"Var1_6603",6
"Var1_6604",22
"Var1_6605",20
"Var1_6606",1
"Var1_6607",5
"Var1_6608",3
"Var1_6609",1
"Var1_6610",5
"Var1_6611",1
"Var1_6612",2
"Var1_6613",20
"Var1_6614",12
"Var1_6615",2
"Var1_6616",1
"Var1_6617",1
"Var1_6618",1
"Var1_6619",5
"Var1_6620",2
"Var1_6621",3
"Var1_6622",6
"Var1_6623",1
"Var1_6624",1
"Var1_6625",1
"Var1_6626",1
"Var1_6627",20
"Var1_6628",3
"Var1_6629",20
"Var1_6630",5
"Var1_6631",4
"Var1_6632",3
"Var1_6633",1
"Var1_6634",1
"Var1_6635",1
"Var1_6636",2
"Var1_6637",3
"Var1_6638",3
"Var1_6639",4
"Var1_6640",20
"Var1_6641",1
"Var1_6642",1
"Var1_6643",2
"Var1_6644",4
"Var1_6645",20
"Var1_6646",1
"Var1_6647",4
"Var1_6648",4
"Var1_6649",19
"Var1_6650",3
"Var1_6651",1
"Var1_6652",2
"Var1_6653",5
"Var1_6654",12
"Var1_6655",4
"Var1_6656",20
"Var1_6657",2
"Var1_6658",3
"Var1_6659",18
"Var1_6660",1
"Var1_6661",3
"Var1_6662",18
"Var1_6663",5
"Var1_6664",2
"Var1_6665",4
"Var1_6666",1
"Var1_6667",3
"Var1_6668",3
"Var1_6669",1
"Var1_6670",1
"Var1_6671",4
"Var1_6672",1
"Var1_6673",4
"Var1_6674",2
"Var1_6675",20
"Var1_6676",20
"Var1_6677",5
"Var1_6678",18
"Var1_6679",4
"Var1_6680",2
"Var1_6681",2
"Var1_6682",1
"Var1_6683",2
"Var1_6684",5
"Var1_6685",3
"Var1_6686",6
"Var1_6687",3
"Var1_6688",3
"Var1_6689",2
"Var1_6690",5
"Var1_6691",1
"Var1_6692",1
"Var1_6693",5
"Var1_6694",1
"Var1_6695",19
"Var1_6696",1
"Var1_6697",4
"Var1_6698",5
"Var1_6699",1
"Var1_6700",1
"Var1_6701",1
"Var1_6702",20
"Var1_6703",1
"Var1_6704",1
"Var1_6705",1
"Var1_6706",1
"Var1_6707",12
"Var1_6708",3
"Var1_6709",19
"Var1_6710",2
"Var1_6711",4
"Var1_6712",3
"Var1_6713",1
"Var1_6714",1
"Var1_6715",2
"Var1_6716",1
"Var1_6717",2
"Var1_6718",1
"Var1_6719",1
"Var1_6720",5
"Var1_6721",12
"Var1_6722",4
"Var1_6723",5
"Var1_6724",20
"Var1_6725",1
"Var1_6726",1
"Var1_6727",2
"Var1_6728",1
"Var1_6729",18
"Var1_6730",1
"Var1_6731",1
"Var1_6732",12
"Var1_6733",2
"Var1_6734",1
"Var1_6735",12
"Var1_6736",1
"Var1_6737",6
"Var1_6738",1
"Var1_6739",3
"Var1_6740",12
"Var1_6741",1
"Var1_6742",1
"Var1_6743",1
"Var1_6744",18
"Var1_6745",1
"Var1_6746",2
"Var1_6747",1
"Var1_6748",3
"Var1_6749",1
"Var1_6750",1
"Var1_6751",2
"Var1_6752",5
"Var1_6753",4
"Var1_6754",1
"Var1_6755",1
"Var1_6756",20
"Var1_6757",5
"Var1_6758",20
"Var1_6759",1
"Var1_6760",1
"Var1_6761",5
"Var1_6762",5
"Var1_6763",1
"Var1_6764",4
"Var1_6765",1
"Var1_6766",3
"Var1_6767",4
"Var1_6768",1
"Var1_6769",1
"Var1_6770",2
"Var1_6771",18
"Var1_6772",1
"Var1_6773",3
"Var1_6774",18
"Var1_6775",20
"Var1_6776",1
"Var1_6777",1
"Var1_6778",22
"Var1_6779",3
"Var1_6780",1
"Var1_6781",1
"Var1_6782",20
"Var1_6783",1
"Var1_6784",5
"Var1_6785",1
"Var1_6786",1
"Var1_6787",1
"Var1_6788",19
"Var1_6789",4
"Var1_6790",1
"Var1_6791",1
"Var1_6792",20
"Var1_6793",1
"Var1_6794",5
"Var1_6795",1
"Var1_6796",1
"Var1_6797",12
"Var1_6798",5
"Var1_6799",12
"Var1_6800",4
"Var1_6801",18
"Var1_6802",1
"Var1_6803",3
"Var1_6804",10
"Var1_6805",20
"Var1_6806",1
"Var1_6807",4
"Var1_6808",1
"Var1_6809",3
"Var1_6810",3
"Var1_6811",4
"Var1_6812",2
"Var1_6813",2
"Var1_6814",12
"Var1_6815",1
"Var1_6816",3
"Var1_6817",20
"Var1_6818",1
"Var1_6819",2
"Var1_6820",2
"Var1_6821",1
"Var1_6822",4
"Var1_6823",3
"Var1_6824",2
"Var1_6825",1
"Var1_6826",3
"Var1_6827",20
"Var1_6828",3
"Var1_6829",18
"Var1_6830",1
"Var1_6831",12
"Var1_6832",1
"Var1_6833",1
"Var1_6834",1
"Var1_6835",2
"Var1_6836",1
"Var1_6837",1
"Var1_6838",4
"Var1_6839",19
"Var1_6840",12
"Var1_6841",1
"Var1_6842",3
"Var1_6843",19
"Var1_6844",1
"Var1_6845",1
"Var1_6846",1
"Var1_6847",18
"Var1_6848",4
"Var1_6849",1
"Var1_6850",1
"Var1_6851",19
"Var1_6852",1
"Var1_6853",19
"Var1_6854",1
"Var1_6855",1
"Var1_6856",4
"Var1_6857",1
"Var1_6858",1
"Var1_6859",1
"Var1_6860",19
"Var1_6861",12
"Var1_6862",2
"Var1_6863",12
"Var1_6864",1
"Var1_6865",18
"Var1_6866",1
"Var1_6867",1
"Var1_6868",1
"Var1_6869",1
"Var1_6870",12
"Var1_6871",2
"Var1_6872",12
"Var1_6873",18
"Var1_6874",1
"Var1_6875",6
"Var1_6876",12
"Var1_6877",1
"Var1_6878",19
"Var1_6879",1
"Var1_6880",1
"Var1_6881",4
"Var1_6882",1
"Var1_6883",12
"Var1_6884",1
"Var1_6885",3
"Var1_6886",21
"Var1_6887",14
"Var1_6888",14
"Var1_6889",21
"Var1_6890",21
"Var1_6891",14
"Var1_6892",21
"Var1_6893",21
"Var1_6894",14
"Var1_6895",14
"Var1_6896",21
"Var1_6897",14
"Var1_6898",14
"Var1_6899",14
"Var1_6900",21
"Var1_6901",21
"Var1_6902",21
"Var1_6903",21
"Var1_6904",21
"Var1_6905",21
"Var1_6906",14
"Var1_6907",21
"Var1_6908",21
"Var1_6909",14
"Var1_6910",21
"Var1_6911",16
"Var1_6912",21
"Var1_6913",14
"Var1_6914",21
"Var1_6915",21
"Var1_6916",22
"Var1_6917",21
"Var1_6918",21
"Var1_6919",21
"Var1_6920",21
"Var1_6921",21
"Var1_6922",21
"Var1_6923",21
"Var1_6924",21
"Var1_6925",14
"Var1_6926",14
"Var1_6927",22
"Var1_6928",22
"Var1_6929",14
"Var1_6930",21
"Var1_6931",21
"Var1_6932",21
"Var1_6933",14
"Var1_6934",21
"Var1_6935",21
"Var1_6936",21
"Var1_6937",21
"Var1_6938",14
"Var1_6939",14
"Var1_6940",17
"Var1_6941",14
"Var1_6942",21
"Var1_6943",21
"Var1_6944",16
"Var1_6945",21
"Var1_6946",14
"Var1_6947",14
"Var1_6948",21
"Var1_6949",21
"Var1_6950",14
"Var1_6951",21
"Var1_6952",21
"Var1_6953",21
"Var1_6954",21
"Var1_6955",14
"Var1_6956",21
"Var1_6957",21
"Var1_6958",14
"Var1_6959",21
"Var1_6960",21
"Var1_6961",14
"Var1_6962",16
"Var1_6963",14
"Var1_6964",14
"Var1_6965",21
"Var1_6966",14
"Var1_6967",21
"Var1_6968",21
"Var1_6969",14
"Var1_6970",21
"Var1_6971",21
"Var1_6972",14
"Var1_6973",21
"Var1_6974",21
"Var1_6975",21
"Var1_6976",14
"Var1_6977",14
"Var1_6978",14
"Var1_6979",16
"Var1_6980",21
"Var1_6981",21
"Var1_6982",21
"Var1_6983",14
"Var1_6984",21
"Var1_6985",14
"Var1_6986",14
"Var1_6987",21
"Var1_6988",21
"Var1_6989",14
"Var1_6990",14
"Var1_6991",21
"Var1_6992",18
"Var1_6993",14
"Var1_6994",21
"Var1_6995",21
"Var1_6996",21
"Var1_6997",21
"Var1_6998",21
"Var1_6999",21
"Var1_7000",21
"Var1_7001",21
"Var1_7002",14
"Var1_7003",14
"Var1_7004",21
"Var1_7005",21
"Var1_7006",21
"Var1_7007",14
"Var1_7008",14
"Var1_7009",14
"Var1_7010",22
"Var1_7011",21
"Var1_7012",22
"Var1_7013",21
"Var1_7014",14
"Var1_7015",21
"Var1_7016",21
"Var1_7017",14
"Var1_7018",14
"Var1_7019",21
"Var1_7020",21
"Var1_7021",21
"Var1_7022",21
"Var1_7023",14
"Var1_7024",21
"Var1_7025",14
"Var1_7026",17
"Var1_7027",14
"Var1_7028",21
"Var1_7029",21
"Var1_7030",16
"Var1_7031",14
"Var1_7032",21
"Var1_7033",21
"Var1_7034",21
"Var1_7035",23
"Var1_7036",14
"Var1_7037",14
"Var1_7038",14
"Var1_7039",21
"Var1_7040",21
"Var1_7041",14
"Var1_7042",22
"Var1_7043",14
"Var1_7044",21
"Var1_7045",21
"Var1_7046",16
"Var1_7047",14
"Var1_7048",22
"Var1_7049",14
"Var1_7050",21
"Var1_7051",14
"Var1_7052",14
"Var1_7053",14
"Var1_7054",14
"Var1_7055",21
"Var1_7056",21
"Var1_7057",14
"Var1_7058",21
"Var1_7059",14
"Var1_7060",21
"Var1_7061",14
"Var1_7062",21
"Var1_7063",21
"Var1_7064",21
"Var1_7065",14
"Var1_7066",14
"Var1_7067",21
"Var1_7068",14
"Var1_7069",21
"Var1_7070",14
"Var1_7071",21
"Var1_7072",21
"Var1_7073",14
"Var1_7074",21
"Var1_7075",21
"Var1_7076",14
"Var1_7077",14
"Var1_7078",18
"Var1_7079",21
"Var1_7080",14
"Var1_7081",21
"Var1_7082",21
"Var1_7083",21
"Var1_7084",14
"Var1_7085",14
"Var1_7086",14
"Var1_7087",21
"Var1_7088",21
"Var1_7089",21
