"","sc3_24_clusters"
"Var1_5692",7
"Var1_5693",5
"Var1_5694",5
"Var1_5695",7
"Var1_5696",5
"Var1_5697",3
"Var1_5698",5
"Var1_5699",1
"Var1_5700",1
"Var1_5701",5
"Var1_5702",7
"Var1_5703",6
"Var1_5704",20
"Var1_5705",1
"Var1_5706",1
"Var1_5707",5
"Var1_5708",1
"Var1_5709",20
"Var1_5710",20
"Var1_5711",3
"Var1_5712",1
"Var1_5713",7
"Var1_5714",5
"Var1_5715",18
"Var1_5716",22
"Var1_5717",21
"Var1_5718",21
"Var1_5719",18
"Var1_5720",22
"Var1_5721",18
"Var1_5722",3
"Var1_5723",1
"Var1_5724",1
"Var1_5725",7
"Var1_5726",5
"Var1_5727",1
"Var1_5728",5
"Var1_5729",5
"Var1_5730",18
"Var1_5731",7
"Var1_5732",1
"Var1_5733",1
"Var1_5734",5
"Var1_5735",1
"Var1_5736",20
"Var1_5737",3
"Var1_5738",20
"Var1_5739",1
"Var1_5740",1
"Var1_5741",1
"Var1_5742",1
"Var1_5743",1
"Var1_5744",3
"Var1_5745",18
"Var1_5746",22
"Var1_5747",7
"Var1_5748",7
"Var1_5749",1
"Var1_5750",1
"Var1_5751",1
"Var1_5752",2
"Var1_5753",1
"Var1_5754",7
"Var1_5755",20
"Var1_5756",2
"Var1_5757",3
"Var1_5758",1
"Var1_5759",5
"Var1_5760",1
"Var1_5761",1
"Var1_5762",8
"Var1_5763",3
"Var1_5764",1
"Var1_5765",1
"Var1_5766",20
"Var1_5767",1
"Var1_5768",5
"Var1_5769",18
"Var1_5770",3
"Var1_5771",1
"Var1_5772",20
"Var1_5773",1
"Var1_5774",18
"Var1_5775",7
"Var1_5776",1
"Var1_5777",20
"Var1_5778",21
"Var1_5779",5
"Var1_5780",3
"Var1_5781",5
"Var1_5782",18
"Var1_5783",6
"Var1_5784",1
"Var1_5785",1
"Var1_5786",20
"Var1_5787",18
"Var1_5788",1
"Var1_5789",18
"Var1_5790",1
"Var1_5791",20
"Var1_5792",3
"Var1_5793",1
"Var1_5794",3
"Var1_5795",3
"Var1_5796",20
"Var1_5797",1
"Var1_5798",1
"Var1_5799",18
"Var1_5800",1
"Var1_5801",1
"Var1_5802",3
"Var1_5803",3
"Var1_5804",1
"Var1_5805",7
"Var1_5806",20
"Var1_5807",1
"Var1_5808",20
"Var1_5809",1
"Var1_5810",5
"Var1_5811",2
"Var1_5812",3
"Var1_5813",6
"Var1_5814",5
"Var1_5815",5
"Var1_5816",5
"Var1_5817",5
"Var1_5818",20
"Var1_5819",6
"Var1_5820",5
"Var1_5821",1
"Var1_5822",22
"Var1_5823",7
"Var1_5824",1
"Var1_5825",5
"Var1_5826",6
"Var1_5827",18
"Var1_5828",1
"Var1_5829",1
"Var1_5830",2
"Var1_5831",7
"Var1_5832",18
"Var1_5833",7
"Var1_5834",22
"Var1_5835",1
"Var1_5836",18
"Var1_5837",6
"Var1_5838",18
"Var1_5839",8
"Var1_5840",3
"Var1_5841",3
"Var1_5842",6
"Var1_5843",20
"Var1_5844",1
"Var1_5845",1
"Var1_5846",21
"Var1_5847",5
"Var1_5848",1
"Var1_5849",6
"Var1_5850",8
"Var1_5851",5
"Var1_5852",1
"Var1_5853",3
"Var1_5854",3
"Var1_5855",5
"Var1_5856",21
"Var1_5857",3
"Var1_5858",20
"Var1_5859",1
"Var1_5860",1
"Var1_5861",3
"Var1_5862",1
"Var1_5863",20
"Var1_5864",22
"Var1_5865",21
"Var1_5866",5
"Var1_5867",18
"Var1_5868",7
"Var1_5869",20
"Var1_5870",20
"Var1_5871",5
"Var1_5872",6
"Var1_5873",1
"Var1_5874",7
"Var1_5875",3
"Var1_5876",1
"Var1_5877",18
"Var1_5878",1
"Var1_5879",6
"Var1_5880",1
"Var1_5881",7
"Var1_5882",1
"Var1_5883",21
"Var1_5884",20
"Var1_5885",5
"Var1_5886",5
"Var1_5887",21
"Var1_5888",20
"Var1_5889",5
"Var1_5890",1
"Var1_5891",7
"Var1_5892",5
"Var1_5893",1
"Var1_5894",7
"Var1_5895",18
"Var1_5896",5
"Var1_5897",1
"Var1_5898",5
"Var1_5899",1
"Var1_5900",1
"Var1_5901",18
"Var1_5902",1
"Var1_5903",6
"Var1_5904",1
"Var1_5905",8
"Var1_5906",18
"Var1_5907",18
"Var1_5908",21
"Var1_5909",1
"Var1_5910",1
"Var1_5911",1
"Var1_5912",7
"Var1_5913",3
"Var1_5914",20
"Var1_5915",6
"Var1_5916",1
"Var1_5917",3
"Var1_5918",18
"Var1_5919",18
"Var1_5920",18
"Var1_5921",3
"Var1_5922",5
"Var1_5923",3
"Var1_5924",7
"Var1_5925",20
"Var1_5926",1
"Var1_5927",7
"Var1_5928",3
"Var1_5929",20
"Var1_5930",7
"Var1_5931",1
"Var1_5932",7
"Var1_5933",1
"Var1_5934",1
"Var1_5935",5
"Var1_5936",1
"Var1_5937",3
"Var1_5938",18
"Var1_5939",5
"Var1_5940",3
"Var1_5941",5
"Var1_5942",21
"Var1_5943",5
"Var1_5944",3
"Var1_5945",6
"Var1_5946",21
"Var1_5947",1
"Var1_5948",5
"Var1_5949",1
"Var1_5950",5
"Var1_5951",5
"Var1_5952",1
"Var1_5953",3
"Var1_5954",20
"Var1_5955",5
"Var1_5956",2
"Var1_5957",1
"Var1_5958",1
"Var1_5959",1
"Var1_5960",3
"Var1_5961",2
"Var1_5962",1
"Var1_5963",5
"Var1_5964",7
"Var1_5965",7
"Var1_5966",20
"Var1_5967",20
"Var1_5968",2
"Var1_5969",1
"Var1_5970",1
"Var1_5971",18
"Var1_5972",1
"Var1_5973",6
"Var1_5974",1
"Var1_5975",22
"Var1_5976",20
"Var1_5977",1
"Var1_5978",6
"Var1_5979",5
"Var1_5980",20
"Var1_5981",6
"Var1_5982",1
"Var1_5983",7
"Var1_5984",20
"Var1_5985",1
"Var1_5986",3
"Var1_5987",1
"Var1_5988",21
"Var1_5989",6
"Var1_5990",1
"Var1_5991",3
"Var1_5992",7
"Var1_5993",5
"Var1_5994",1
"Var1_5995",1
"Var1_5996",20
"Var1_5997",3
"Var1_5998",22
"Var1_5999",3
"Var1_6000",5
"Var1_6001",18
"Var1_6002",3
"Var1_6003",5
"Var1_6004",7
"Var1_6005",3
"Var1_6006",3
"Var1_6007",20
"Var1_6008",1
"Var1_6009",1
"Var1_6010",3
"Var1_6011",20
"Var1_6012",1
"Var1_6013",18
"Var1_6014",20
"Var1_6015",5
"Var1_6016",22
"Var1_6017",1
"Var1_6018",5
"Var1_6019",3
"Var1_6020",3
"Var1_6021",1
"Var1_6022",3
"Var1_6023",1
"Var1_6024",1
"Var1_6025",7
"Var1_6026",1
"Var1_6027",5
"Var1_6028",1
"Var1_6029",5
"Var1_6030",2
"Var1_6031",5
"Var1_6032",1
"Var1_6033",2
"Var1_6034",1
"Var1_6035",18
"Var1_6036",7
"Var1_6037",3
"Var1_6038",5
"Var1_6039",20
"Var1_6040",18
"Var1_6041",5
"Var1_6042",5
"Var1_6043",5
"Var1_6044",1
"Var1_6045",2
"Var1_6046",20
"Var1_6047",3
"Var1_6048",3
"Var1_6049",21
"Var1_6050",3
"Var1_6051",1
"Var1_6052",1
"Var1_6053",5
"Var1_6054",3
"Var1_6055",3
"Var1_6056",1
"Var1_6057",20
"Var1_6058",1
"Var1_6059",5
"Var1_6060",7
"Var1_6061",22
"Var1_6062",6
"Var1_6063",20
"Var1_6064",8
"Var1_6065",3
"Var1_6066",1
"Var1_6067",5
"Var1_6068",5
"Var1_6069",7
"Var1_6070",7
"Var1_6071",3
"Var1_6072",3
"Var1_6073",22
"Var1_6074",1
"Var1_6075",1
"Var1_6076",5
"Var1_6077",5
"Var1_6078",6
"Var1_6079",18
"Var1_6080",20
"Var1_6081",7
"Var1_6082",15
"Var1_6083",3
"Var1_6084",7
"Var1_6085",1
"Var1_6086",1
"Var1_6087",20
"Var1_6088",20
"Var1_6089",8
"Var1_6090",21
"Var1_6091",5
"Var1_6092",18
"Var1_6093",6
"Var1_6094",1
"Var1_6095",1
"Var1_6096",7
"Var1_6097",18
"Var1_6098",5
"Var1_6099",18
"Var1_6100",1
"Var1_6101",1
"Var1_6102",7
"Var1_6103",5
"Var1_6104",6
"Var1_6105",6
"Var1_6106",1
"Var1_6107",8
"Var1_6108",5
"Var1_6109",7
"Var1_6110",7
"Var1_6111",3
"Var1_6112",5
"Var1_6113",3
"Var1_6114",1
"Var1_6115",20
"Var1_6116",1
"Var1_6117",3
"Var1_6118",6
"Var1_6119",6
"Var1_6120",5
"Var1_6121",5
"Var1_6122",22
"Var1_6123",22
"Var1_6124",5
"Var1_6125",3
"Var1_6126",20
"Var1_6127",1
"Var1_6128",20
"Var1_6129",1
"Var1_6130",5
"Var1_6131",1
"Var1_6132",3
"Var1_6133",1
"Var1_6134",1
"Var1_6135",7
"Var1_6136",20
"Var1_6137",5
"Var1_6138",1
"Var1_6139",20
"Var1_6140",1
"Var1_6141",1
"Var1_6142",1
"Var1_6143",1
"Var1_6144",3
"Var1_6145",1
"Var1_6146",18
"Var1_6147",7
"Var1_6148",5
"Var1_6149",3
"Var1_6150",7
"Var1_6151",1
"Var1_6152",20
"Var1_6153",1
"Var1_6154",20
"Var1_6155",1
"Var1_6156",20
"Var1_6157",7
"Var1_6158",6
"Var1_6159",21
"Var1_6160",1
"Var1_6161",18
"Var1_6162",20
"Var1_6163",1
"Var1_6164",6
"Var1_6165",2
"Var1_6166",6
"Var1_6167",7
"Var1_6168",7
"Var1_6169",20
"Var1_6170",21
"Var1_6171",18
"Var1_6172",1
"Var1_6173",5
"Var1_6174",3
"Var1_6175",1
"Var1_6176",1
"Var1_6177",5
"Var1_6178",5
"Var1_6179",5
"Var1_6180",6
"Var1_6181",7
"Var1_6182",1
"Var1_6183",18
"Var1_6184",18
"Var1_6185",20
"Var1_6186",5
"Var1_6187",6
"Var1_6188",5
"Var1_6189",1
"Var1_6190",3
"Var1_6191",6
"Var1_6192",7
"Var1_6193",6
"Var1_6194",1
"Var1_6195",20
"Var1_6196",5
"Var1_6197",1
"Var1_6198",20
"Var1_6199",3
"Var1_6200",22
"Var1_6201",6
"Var1_6202",1
"Var1_6203",1
"Var1_6204",22
"Var1_6205",5
"Var1_6206",1
"Var1_6207",6
"Var1_6208",6
"Var1_6209",20
"Var1_6210",3
"Var1_6211",6
"Var1_6212",21
"Var1_6213",6
"Var1_6214",1
"Var1_6215",1
"Var1_6216",20
"Var1_6217",3
"Var1_6218",1
"Var1_6219",1
"Var1_6220",1
"Var1_6221",2
"Var1_6222",1
"Var1_6223",7
"Var1_6224",3
"Var1_6225",20
"Var1_6226",1
"Var1_6227",5
"Var1_6228",2
"Var1_6229",5
"Var1_6230",18
"Var1_6231",5
"Var1_6232",18
"Var1_6233",2
"Var1_6234",5
"Var1_6235",20
"Var1_6236",2
"Var1_6237",6
"Var1_6238",18
"Var1_6239",21
"Var1_6240",1
"Var1_6241",20
"Var1_6242",7
"Var1_6243",1
"Var1_6244",20
"Var1_6245",22
"Var1_6246",1
"Var1_6247",1
"Var1_6248",20
"Var1_6249",21
"Var1_6250",20
"Var1_6251",3
"Var1_6252",5
"Var1_6253",8
"Var1_6254",1
"Var1_6255",20
"Var1_6256",3
"Var1_6257",18
"Var1_6258",22
"Var1_6259",7
"Var1_6260",3
"Var1_6261",22
"Var1_6262",1
"Var1_6263",18
"Var1_6264",1
"Var1_6265",7
"Var1_6266",18
"Var1_6267",1
"Var1_6268",5
"Var1_6269",1
"Var1_6270",3
"Var1_6271",18
"Var1_6272",18
"Var1_6273",3
"Var1_6274",7
"Var1_6275",20
"Var1_6276",7
"Var1_6277",6
"Var1_6278",21
"Var1_6279",5
"Var1_6280",20
"Var1_6281",20
"Var1_6282",1
"Var1_6283",8
"Var1_6284",3
"Var1_6285",5
"Var1_6286",18
"Var1_6287",1
"Var1_6288",7
"Var1_6289",1
"Var1_6290",5
"Var1_6291",1
"Var1_6292",22
"Var1_6293",6
"Var1_6294",3
"Var1_6295",3
"Var1_6296",20
"Var1_6297",1
"Var1_6298",3
"Var1_6299",1
"Var1_6300",20
"Var1_6301",1
"Var1_6302",1
"Var1_6303",3
"Var1_6304",8
"Var1_6305",22
"Var1_6306",5
"Var1_6307",3
"Var1_6308",5
"Var1_6309",18
"Var1_6310",3
"Var1_6311",20
"Var1_6312",3
"Var1_6313",5
"Var1_6314",7
"Var1_6315",3
"Var1_6316",7
"Var1_6317",1
"Var1_6318",7
"Var1_6319",3
"Var1_6320",7
"Var1_6321",1
"Var1_6322",5
"Var1_6323",1
"Var1_6324",22
"Var1_6325",1
"Var1_6326",6
"Var1_6327",6
"Var1_6328",5
"Var1_6329",8
"Var1_6330",7
"Var1_6331",5
"Var1_6332",1
"Var1_6333",5
"Var1_6334",3
"Var1_6335",20
"Var1_6336",3
"Var1_6337",6
"Var1_6338",1
"Var1_6339",5
"Var1_6340",21
"Var1_6341",1
"Var1_6342",5
"Var1_6343",3
"Var1_6344",1
"Var1_6345",1
"Var1_6346",5
"Var1_6347",1
"Var1_6348",5
"Var1_6349",1
"Var1_6350",21
"Var1_6351",1
"Var1_6352",5
"Var1_6353",5
"Var1_6354",3
"Var1_6355",1
"Var1_6356",1
"Var1_6357",1
"Var1_6358",22
"Var1_6359",20
"Var1_6360",5
"Var1_6361",5
"Var1_6362",22
"Var1_6363",5
"Var1_6364",18
"Var1_6365",6
"Var1_6366",1
"Var1_6367",7
"Var1_6368",1
"Var1_6369",18
"Var1_6370",3
"Var1_6371",21
"Var1_6372",1
"Var1_6373",22
"Var1_6374",20
"Var1_6375",1
"Var1_6376",5
"Var1_6377",6
"Var1_6378",20
"Var1_6379",3
"Var1_6380",1
"Var1_6381",20
"Var1_6382",18
"Var1_6383",5
"Var1_6384",1
"Var1_6385",5
"Var1_6386",3
"Var1_6387",20
"Var1_6388",1
"Var1_6389",20
"Var1_6390",5
"Var1_6391",3
"Var1_6392",1
"Var1_6393",20
"Var1_6394",20
"Var1_6395",5
"Var1_6396",1
"Var1_6397",20
"Var1_6398",22
"Var1_6399",3
"Var1_6400",6
"Var1_6401",15
"Var1_6402",21
"Var1_6403",18
"Var1_6404",5
"Var1_6405",1
"Var1_6406",18
"Var1_6407",3
"Var1_6408",1
"Var1_6409",1
"Var1_6410",1
"Var1_6411",3
"Var1_6412",1
"Var1_6413",3
"Var1_6414",1
"Var1_6415",1
"Var1_6416",20
"Var1_6417",1
"Var1_6418",5
"Var1_6419",5
"Var1_6420",18
"Var1_6421",6
"Var1_6422",3
"Var1_6423",7
"Var1_6424",5
"Var1_6425",20
"Var1_6426",6
"Var1_6427",1
"Var1_6428",5
"Var1_6429",20
"Var1_6430",6
"Var1_6431",20
"Var1_6432",5
"Var1_6433",7
"Var1_6434",18
"Var1_6435",20
"Var1_6436",3
"Var1_6437",7
"Var1_6438",20
"Var1_6439",1
"Var1_6440",7
"Var1_6441",18
"Var1_6442",1
"Var1_6443",18
"Var1_6444",1
"Var1_6445",20
"Var1_6446",1
"Var1_6447",1
"Var1_6448",1
"Var1_6449",5
"Var1_6450",1
"Var1_6451",3
"Var1_6452",1
"Var1_6453",7
"Var1_6454",21
"Var1_6455",3
"Var1_6456",6
"Var1_6457",20
"Var1_6458",20
"Var1_6459",6
"Var1_6460",7
"Var1_6461",20
"Var1_6462",1
"Var1_6463",1
"Var1_6464",8
"Var1_6465",20
"Var1_6466",20
"Var1_6467",1
"Var1_6468",20
"Var1_6469",5
"Var1_6470",18
"Var1_6471",20
"Var1_6472",7
"Var1_6473",5
"Var1_6474",22
"Var1_6475",1
"Var1_6476",5
"Var1_6477",1
"Var1_6478",18
"Var1_6479",6
"Var1_6480",5
"Var1_6481",5
"Var1_6482",20
"Var1_6483",20
"Var1_6484",3
"Var1_6485",1
"Var1_6486",1
"Var1_6487",1
"Var1_6488",5
"Var1_6489",7
"Var1_6490",1
"Var1_6491",20
"Var1_6492",3
"Var1_6493",20
"Var1_6494",20
"Var1_6495",22
"Var1_6496",1
"Var1_6497",1
"Var1_6498",3
"Var1_6499",1
"Var1_6500",1
"Var1_6501",5
"Var1_6502",6
"Var1_6503",1
"Var1_6504",20
"Var1_6505",1
"Var1_6506",1
"Var1_6507",21
"Var1_6508",1
"Var1_6509",6
"Var1_6510",18
"Var1_6511",3
"Var1_6512",18
"Var1_6513",8
"Var1_6514",18
"Var1_6515",18
"Var1_6516",18
"Var1_6517",1
"Var1_6518",20
"Var1_6519",5
"Var1_6520",20
"Var1_6521",1
"Var1_6522",21
"Var1_6523",1
"Var1_6524",20
"Var1_6525",1
"Var1_6526",1
"Var1_6527",6
"Var1_6528",7
"Var1_6529",3
"Var1_6530",1
"Var1_6531",3
"Var1_6532",6
"Var1_6533",3
"Var1_6534",5
"Var1_6535",1
"Var1_6536",18
"Var1_6537",21
"Var1_6538",6
"Var1_6539",1
"Var1_6540",18
"Var1_6541",3
"Var1_6542",3
"Var1_6543",20
"Var1_6544",20
"Var1_6545",1
"Var1_6546",2
"Var1_6547",20
"Var1_6548",20
"Var1_6549",8
"Var1_6550",20
"Var1_6551",5
"Var1_6552",7
"Var1_6553",5
"Var1_6554",1
"Var1_6555",5
"Var1_6556",20
"Var1_6557",5
"Var1_6558",2
"Var1_6559",5
"Var1_6560",7
"Var1_6561",1
"Var1_6562",1
"Var1_6563",6
"Var1_6564",20
"Var1_6565",21
"Var1_6566",3
"Var1_6567",1
"Var1_6568",1
"Var1_6569",1
"Var1_6570",7
"Var1_6571",18
"Var1_6572",1
"Var1_6573",5
"Var1_6574",6
"Var1_6575",7
"Var1_6576",1
"Var1_6577",3
"Var1_6578",1
"Var1_6579",1
"Var1_6580",7
"Var1_6581",22
"Var1_6582",7
"Var1_6583",1
"Var1_6584",1
"Var1_6585",18
"Var1_6586",18
"Var1_6587",20
"Var1_6588",6
"Var1_6589",1
"Var1_6590",6
"Var1_6591",3
"Var1_6592",1
"Var1_6593",5
"Var1_6594",1
"Var1_6595",5
"Var1_6596",7
"Var1_6597",5
"Var1_6598",1
"Var1_6599",1
"Var1_6600",21
"Var1_6601",5
"Var1_6602",1
"Var1_6603",20
"Var1_6604",8
"Var1_6605",20
"Var1_6606",1
"Var1_6607",20
"Var1_6608",3
"Var1_6609",1
"Var1_6610",5
"Var1_6611",1
"Var1_6612",22
"Var1_6613",18
"Var1_6614",8
"Var1_6615",20
"Var1_6616",1
"Var1_6617",1
"Var1_6618",2
"Var1_6619",20
"Var1_6620",7
"Var1_6621",18
"Var1_6622",7
"Var1_6623",1
"Var1_6624",18
"Var1_6625",3
"Var1_6626",1
"Var1_6627",5
"Var1_6628",18
"Var1_6629",7
"Var1_6630",20
"Var1_6631",7
"Var1_6632",20
"Var1_6633",1
"Var1_6634",1
"Var1_6635",1
"Var1_6636",7
"Var1_6637",2
"Var1_6638",3
"Var1_6639",6
"Var1_6640",20
"Var1_6641",1
"Var1_6642",3
"Var1_6643",8
"Var1_6644",21
"Var1_6645",20
"Var1_6646",1
"Var1_6647",5
"Var1_6648",21
"Var1_6649",6
"Var1_6650",7
"Var1_6651",1
"Var1_6652",22
"Var1_6653",5
"Var1_6654",20
"Var1_6655",6
"Var1_6656",20
"Var1_6657",20
"Var1_6658",7
"Var1_6659",7
"Var1_6660",18
"Var1_6661",7
"Var1_6662",3
"Var1_6663",5
"Var1_6664",7
"Var1_6665",6
"Var1_6666",1
"Var1_6667",3
"Var1_6668",3
"Var1_6669",1
"Var1_6670",1
"Var1_6671",5
"Var1_6672",3
"Var1_6673",5
"Var1_6674",20
"Var1_6675",5
"Var1_6676",20
"Var1_6677",5
"Var1_6678",18
"Var1_6679",6
"Var1_6680",5
"Var1_6681",20
"Var1_6682",1
"Var1_6683",22
"Var1_6684",7
"Var1_6685",7
"Var1_6686",20
"Var1_6687",3
"Var1_6688",7
"Var1_6689",7
"Var1_6690",5
"Var1_6691",3
"Var1_6692",18
"Var1_6693",5
"Var1_6694",1
"Var1_6695",20
"Var1_6696",1
"Var1_6697",1
"Var1_6698",20
"Var1_6699",1
"Var1_6700",1
"Var1_6701",1
"Var1_6702",5
"Var1_6703",1
"Var1_6704",1
"Var1_6705",1
"Var1_6706",1
"Var1_6707",5
"Var1_6708",6
"Var1_6709",6
"Var1_6710",5
"Var1_6711",21
"Var1_6712",18
"Var1_6713",6
"Var1_6714",1
"Var1_6715",1
"Var1_6716",3
"Var1_6717",18
"Var1_6718",1
"Var1_6719",1
"Var1_6720",5
"Var1_6721",5
"Var1_6722",7
"Var1_6723",5
"Var1_6724",5
"Var1_6725",1
"Var1_6726",1
"Var1_6727",22
"Var1_6728",7
"Var1_6729",5
"Var1_6730",1
"Var1_6731",1
"Var1_6732",7
"Var1_6733",7
"Var1_6734",1
"Var1_6735",7
"Var1_6736",18
"Var1_6737",20
"Var1_6738",1
"Var1_6739",1
"Var1_6740",5
"Var1_6741",18
"Var1_6742",1
"Var1_6743",1
"Var1_6744",7
"Var1_6745",1
"Var1_6746",5
"Var1_6747",1
"Var1_6748",3
"Var1_6749",1
"Var1_6750",1
"Var1_6751",20
"Var1_6752",22
"Var1_6753",6
"Var1_6754",1
"Var1_6755",18
"Var1_6756",20
"Var1_6757",20
"Var1_6758",20
"Var1_6759",1
"Var1_6760",1
"Var1_6761",5
"Var1_6762",5
"Var1_6763",3
"Var1_6764",1
"Var1_6765",1
"Var1_6766",5
"Var1_6767",7
"Var1_6768",1
"Var1_6769",1
"Var1_6770",5
"Var1_6771",6
"Var1_6772",1
"Var1_6773",6
"Var1_6774",18
"Var1_6775",20
"Var1_6776",1
"Var1_6777",1
"Var1_6778",18
"Var1_6779",18
"Var1_6780",1
"Var1_6781",1
"Var1_6782",5
"Var1_6783",8
"Var1_6784",20
"Var1_6785",1
"Var1_6786",21
"Var1_6787",3
"Var1_6788",21
"Var1_6789",6
"Var1_6790",7
"Var1_6791",3
"Var1_6792",5
"Var1_6793",1
"Var1_6794",7
"Var1_6795",1
"Var1_6796",1
"Var1_6797",3
"Var1_6798",5
"Var1_6799",7
"Var1_6800",6
"Var1_6801",21
"Var1_6802",1
"Var1_6803",5
"Var1_6804",24
"Var1_6805",5
"Var1_6806",2
"Var1_6807",6
"Var1_6808",1
"Var1_6809",3
"Var1_6810",1
"Var1_6811",21
"Var1_6812",5
"Var1_6813",5
"Var1_6814",18
"Var1_6815",7
"Var1_6816",7
"Var1_6817",20
"Var1_6818",1
"Var1_6819",20
"Var1_6820",18
"Var1_6821",18
"Var1_6822",21
"Var1_6823",7
"Var1_6824",20
"Var1_6825",1
"Var1_6826",3
"Var1_6827",5
"Var1_6828",7
"Var1_6829",7
"Var1_6830",1
"Var1_6831",20
"Var1_6832",7
"Var1_6833",1
"Var1_6834",1
"Var1_6835",5
"Var1_6836",1
"Var1_6837",1
"Var1_6838",6
"Var1_6839",6
"Var1_6840",7
"Var1_6841",1
"Var1_6842",1
"Var1_6843",21
"Var1_6844",3
"Var1_6845",3
"Var1_6846",6
"Var1_6847",3
"Var1_6848",6
"Var1_6849",1
"Var1_6850",1
"Var1_6851",21
"Var1_6852",1
"Var1_6853",6
"Var1_6854",1
"Var1_6855",1
"Var1_6856",20
"Var1_6857",1
"Var1_6858",6
"Var1_6859",3
"Var1_6860",6
"Var1_6861",7
"Var1_6862",5
"Var1_6863",5
"Var1_6864",1
"Var1_6865",3
"Var1_6866",1
"Var1_6867",1
"Var1_6868",1
"Var1_6869",1
"Var1_6870",20
"Var1_6871",22
"Var1_6872",5
"Var1_6873",18
"Var1_6874",1
"Var1_6875",20
"Var1_6876",3
"Var1_6877",1
"Var1_6878",6
"Var1_6879",1
"Var1_6880",3
"Var1_6881",21
"Var1_6882",1
"Var1_6883",6
"Var1_6884",3
"Var1_6885",6
"Var1_6886",22
"Var1_6887",22
"Var1_6888",15
"Var1_6889",22
"Var1_6890",15
"Var1_6891",22
"Var1_6892",22
"Var1_6893",15
"Var1_6894",22
"Var1_6895",15
"Var1_6896",22
"Var1_6897",22
"Var1_6898",15
"Var1_6899",15
"Var1_6900",22
"Var1_6901",15
"Var1_6902",15
"Var1_6903",22
"Var1_6904",15
"Var1_6905",15
"Var1_6906",15
"Var1_6907",15
"Var1_6908",15
"Var1_6909",22
"Var1_6910",22
"Var1_6911",14
"Var1_6912",15
"Var1_6913",22
"Var1_6914",22
"Var1_6915",22
"Var1_6916",22
"Var1_6917",22
"Var1_6918",22
"Var1_6919",22
"Var1_6920",22
"Var1_6921",22
"Var1_6922",15
"Var1_6923",15
"Var1_6924",22
"Var1_6925",22
"Var1_6926",22
"Var1_6927",15
"Var1_6928",14
"Var1_6929",15
"Var1_6930",15
"Var1_6931",22
"Var1_6932",22
"Var1_6933",22
"Var1_6934",22
"Var1_6935",15
"Var1_6936",22
"Var1_6937",22
"Var1_6938",22
"Var1_6939",22
"Var1_6940",22
"Var1_6941",22
"Var1_6942",22
"Var1_6943",22
"Var1_6944",14
"Var1_6945",15
"Var1_6946",22
"Var1_6947",22
"Var1_6948",15
"Var1_6949",22
"Var1_6950",22
"Var1_6951",15
"Var1_6952",15
"Var1_6953",15
"Var1_6954",22
"Var1_6955",22
"Var1_6956",22
"Var1_6957",22
"Var1_6958",15
"Var1_6959",22
"Var1_6960",22
"Var1_6961",22
"Var1_6962",14
"Var1_6963",15
"Var1_6964",22
"Var1_6965",22
"Var1_6966",22
"Var1_6967",15
"Var1_6968",22
"Var1_6969",15
"Var1_6970",22
"Var1_6971",22
"Var1_6972",15
"Var1_6973",22
"Var1_6974",22
"Var1_6975",22
"Var1_6976",22
"Var1_6977",22
"Var1_6978",22
"Var1_6979",22
"Var1_6980",15
"Var1_6981",22
"Var1_6982",22
"Var1_6983",22
"Var1_6984",15
"Var1_6985",22
"Var1_6986",15
"Var1_6987",15
"Var1_6988",22
"Var1_6989",15
"Var1_6990",15
"Var1_6991",15
"Var1_6992",24
"Var1_6993",22
"Var1_6994",22
"Var1_6995",22
"Var1_6996",22
"Var1_6997",22
"Var1_6998",22
"Var1_6999",22
"Var1_7000",15
"Var1_7001",22
"Var1_7002",22
"Var1_7003",15
"Var1_7004",22
"Var1_7005",15
"Var1_7006",15
"Var1_7007",22
"Var1_7008",15
"Var1_7009",22
"Var1_7010",22
"Var1_7011",22
"Var1_7012",14
"Var1_7013",15
"Var1_7014",22
"Var1_7015",15
"Var1_7016",22
"Var1_7017",15
"Var1_7018",15
"Var1_7019",15
"Var1_7020",22
"Var1_7021",15
"Var1_7022",22
"Var1_7023",15
"Var1_7024",15
"Var1_7025",22
"Var1_7026",13
"Var1_7027",22
"Var1_7028",15
"Var1_7029",15
"Var1_7030",14
"Var1_7031",22
"Var1_7032",15
"Var1_7033",15
"Var1_7034",15
"Var1_7035",14
"Var1_7036",15
"Var1_7037",15
"Var1_7038",22
"Var1_7039",15
"Var1_7040",15
"Var1_7041",22
"Var1_7042",22
"Var1_7043",15
"Var1_7044",22
"Var1_7045",22
"Var1_7046",22
"Var1_7047",15
"Var1_7048",22
"Var1_7049",22
"Var1_7050",15
"Var1_7051",22
"Var1_7052",22
"Var1_7053",22
"Var1_7054",15
"Var1_7055",22
"Var1_7056",15
"Var1_7057",15
"Var1_7058",22
"Var1_7059",15
"Var1_7060",22
"Var1_7061",22
"Var1_7062",22
"Var1_7063",22
"Var1_7064",15
"Var1_7065",22
"Var1_7066",22
"Var1_7067",15
"Var1_7068",15
"Var1_7069",15
"Var1_7070",15
"Var1_7071",15
"Var1_7072",22
"Var1_7073",22
"Var1_7074",15
"Var1_7075",15
"Var1_7076",22
"Var1_7077",15
"Var1_7078",14
"Var1_7079",22
"Var1_7080",15
"Var1_7081",22
"Var1_7082",15
"Var1_7083",22
"Var1_7084",22
"Var1_7085",22
"Var1_7086",22
"Var1_7087",15
"Var1_7088",15
"Var1_7089",15
